"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","MCMC",1,1,1,1,1.30431963211711e-09
"LOPITDC2019","MCMC",1,1,1,1,0.00131270755134032
"LOPITDC2019","MCMC",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0185285256644642
"LOPITDC2019","MCMC",0.978909090909091,0.978365384615385,0.979901960784314,0.975,0.0430779247178988
"LOPITDC2019","MCMC",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,0.0117717240622091
"LOPITDC2019","MCMC",0.978909090909091,0.978365384615385,0.979901960784314,0.975,0.0431995293585882
"LOPITDC2019","MCMC",0.982683982683983,0.975,0.994117647058824,0.991666666666667,0.014684025459669
"LOPITDC2019","MCMC",0.991292517006803,0.9875,0.996,0.991666666666667,0.0184581499877271
"LOPITDC2019","MCMC",0.991292517006803,0.9875,0.996,0.991666666666667,0.0166514279504091
"LOPITDC2019","MCMC",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0166664057552904
"LOPITDC2019","MCMC",0.980897506611792,0.973214285714286,0.990736842105263,0.983333333333333,0.0333213872834714
"LOPITDC2019","MCMC",0.98960498960499,0.985714285714286,0.994736842105263,0.991666666666667,0.01665364343237
"LOPITDC2019","MCMC",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,0.0117459545220709
"LOPITDC2019","MCMC",1,1,1,1,1.33783270885427e-06
"LOPITDC2019","MCMC",0.991292517006803,0.9875,0.996,0.991666666666667,0.0166550367147321
"LOPITDC2019","MCMC",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.016666917395955
"LOPITDC2019","MCMC",1,1,1,1,1.309327539145e-06
"LOPITDC2019","MCMC",1,1,1,1,4.90894244472573e-07
"LOPITDC2019","MCMC",0.961214285714286,0.952948717948718,0.974019607843137,0.966666666666667,0.0515412648490125
"LOPITDC2019","MCMC",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,0.0118043074913307
"LOPITDC2019","MCMC",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0192568873481391
"LOPITDC2019","MCMC",0.972288972288972,0.960714285714286,0.988854489164087,0.983333333333333,0.0208731028831755
"LOPITDC2019","MCMC",0.986057692307692,0.985714285714286,0.988235294117647,0.983333333333333,0.0343806137368037
"LOPITDC2019","MCMC",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,0.00829089090873378
"LOPITDC2019","MCMC",0.98960498960499,0.985714285714286,0.994736842105263,0.991666666666667,0.0184763850409999
"LOPITDC2019","MCMC",0.9842622139765,0.979807692307692,0.990117647058824,0.983333333333333,0.0333175482842337
"LOPITDC2019","MCMC",0.980897506611792,0.973214285714286,0.990736842105263,0.983333333333333,0.035344738675658
