data,method,f1score,precision,recall,accuracy,quadloss
LOPITDC2019,DeepSP,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,1.3406192938569625
LOPITDC2019,DeepSP,0.9967967967967967,0.9963636363636363,0.9973333333333333,0.9956427015250545,0.4815325075957959
LOPITDC2019,DeepSP,0.9961888111888111,0.9961888111888111,0.9961888111888111,0.9956427015250545,0.13255536730332815
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.21857376151256916
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.15355533078092556
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.1195760914718526
LOPITDC2019,DeepSP,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.7905708629721662
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.6413872492663933
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.09669498357418126
LOPITDC2019,DeepSP,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.5388435096903381
LOPITDC2019,DeepSP,0.9925760381940159,0.9962393162393163,0.9893706293706295,0.9956427015250545,0.3032924577717764
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.1582855048620622
LOPITDC2019,DeepSP,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.7780819252847411
LOPITDC2019,DeepSP,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.7798833072429827
LOPITDC2019,DeepSP,0.9930786458589701,0.9914269064269063,0.9948554778554779,0.9934640522875817,0.5049352832461383
LOPITDC2019,DeepSP,0.9925760381940159,0.9962393162393163,0.9893706293706295,0.9956427015250545,0.2908422598085986
LOPITDC2019,DeepSP,0.9925760381940159,0.9962393162393163,0.9893706293706295,0.9956427015250545,0.15196613851955984
LOPITDC2019,DeepSP,0.9944747364594694,0.9984848484848484,0.990909090909091,0.9978213507625272,0.3476140464907186
LOPITDC2019,DeepSP,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,0.2736959250999208
LOPITDC2019,DeepSP,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.7355926360551336
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.23299995976532997
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.5430302324713135
LOPITDC2019,DeepSP,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,0.3075759900461609
LOPITDC2019,DeepSP,0.9894633531057462,0.9922530206112296,0.9873030303030303,0.9934640522875817,0.45391967852131887
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.7945201819114744
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.15284363753274766
LOPITDC2019,DeepSP,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,0.5607462848975499
LOPITDC2019,DeepSP,0.9944747364594694,0.9984848484848484,0.990909090909091,0.9978213507625272,0.31291116209121556
LOPITDC2019,DeepSP,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.4459657798203718
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.5695789183737944
LOPITDC2019,DeepSP,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.07001618241095779
LOPITDC2019,DeepSP,0.9948769801145939,0.9916666666666666,0.9984615384615385,0.9978213507625272,0.22744885350390515
LOPITDC2019,DeepSP,0.9961888111888111,0.9961888111888111,0.9961888111888111,0.9956427015250545,0.2570526177487995
LOPITDC2019,DeepSP,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.39516295071005575
LOPITDC2019,DeepSP,0.9944747364594694,0.9984848484848484,0.990909090909091,0.9978213507625272,0.4583884352628224
LOPITDC2019,DeepSP,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.6016245888440006
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.7417674074084417
LOPITDC2019,DeepSP,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.28476469295088386
LOPITDC2019,DeepSP,0.9894658728641744,0.9914774114774115,0.9880372960372961,0.9934640522875817,0.6104151076423951
LOPITDC2019,DeepSP,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,1.0373838418806525
LOPITDC2019,DeepSP,0.9898541217573843,0.9853663003663004,0.9948554778554779,0.9934640522875817,0.9666051154124385
LOPITDC2019,DeepSP,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,1.0644036492135154
LOPITDC2019,DeepSP,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.5078957986196632
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.38035816457989413
LOPITDC2019,DeepSP,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.5991556270647231
LOPITDC2019,DeepSP,0.9930491017596583,0.9922530206112296,0.9941212121212122,0.9934640522875817,0.18735367704062497
LOPITDC2019,DeepSP,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.7240669273711778
LOPITDC2019,DeepSP,0.9936112681671968,0.9911111111111112,0.9963996827914354,0.9934640522875817,1.4275472990365632
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.6908424327892152
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.8924375713359596
LOPITDC2019,DeepSP,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,0.19350985428034143
LOPITDC2019,DeepSP,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.26916645930148886
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.4256336184946478
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.2277186545074341
LOPITDC2019,DeepSP,0.9958286900159943,0.9943295019157088,0.997430610626487,0.9956427015250545,0.058538051085317934
LOPITDC2019,DeepSP,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.7740302914939363
LOPITDC2019,DeepSP,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.10756635332729159
LOPITDC2019,DeepSP,0.9927045299242383,0.9902746678608748,0.995363011558888,0.9934640522875817,0.6269047977001846
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.3214651971852869
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.26263989153697054
LOPITDC2019,DeepSP,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,2.568894291545656
LOPITDC2019,DeepSP,0.9894658728641744,0.9914774114774115,0.9880372960372961,0.9934640522875817,0.558936693862419
LOPITDC2019,DeepSP,0.9961888111888111,0.9961888111888111,0.9961888111888111,0.9956427015250545,0.647501497669721
LOPITDC2019,DeepSP,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.2506032711224754
LOPITDC2019,DeepSP,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.9740655841042714
LOPITDC2019,DeepSP,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,0.585809312841869
LOPITDC2019,DeepSP,1.0,1.0,1.0,1.0,0.2758706391185507
