"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","MAP",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0569598891690231
"LOPITDC2019","MAP",0.970117647058824,0.986425339366516,0.96078431372549,0.983333333333333,0.0593369822968945
"LOPITDC2019","MAP",1,1,1,1,0.0577103741988178
"LOPITDC2019","MAP",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,0.0810101520793243
"LOPITDC2019","MAP",0.98960498960499,0.985714285714286,0.994736842105263,0.991666666666667,0.0672661423682008
"LOPITDC2019","MAP",0.970117647058824,0.986425339366516,0.96078431372549,0.983333333333333,0.0480001326357135
"LOPITDC2019","MAP",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0326276618604552
"LOPITDC2019","MAP",1,1,1,1,0.0562559526116843
"LOPITDC2019","MAP",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,0.047158570218279
"LOPITDC2019","MAP",0.98578431372549,0.98578431372549,0.98578431372549,0.983333333333333,0.0294217076060232
"LOPITDC2019","MAP",1,1,1,1,0.0184815514702197
"LOPITDC2019","MAP",1,1,1,1,0.0357027634915721
"LOPITDC2019","MAP",1,1,1,1,0.0217777050714601
"LOPITDC2019","MAP",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,0.0346981370408303
"LOPITDC2019","MAP",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.100758683647857
"LOPITDC2019","MAP",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,0.0532368331256334
"LOPITDC2019","MAP",0.970117647058824,0.986425339366516,0.96078431372549,0.983333333333333,0.0697530732709365
"LOPITDC2019","MAP",0.98960498960499,0.985714285714286,0.994736842105263,0.991666666666667,0.0577949419564324
"LOPITDC2019","MAP",1,1,1,1,0.0224455334264102
"LOPITDC2019","MAP",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,0.0284593357428403
"LOPITDC2019","MAP",0.959722636663813,0.972139625080802,0.955521155830753,0.975,0.0900203750803567
"LOPITDC2019","MAP",1,1,1,1,0.0281429900624431
"LOPITDC2019","MAP",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0696264807593213
"LOPITDC2019","MAP",1,1,1,1,0.0202956544765264
"LOPITDC2019","MAP",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0424868808913114
"LOPITDC2019","MAP",1,1,1,1,0.0565143047582721
"LOPITDC2019","MAP",0.970117647058824,0.986425339366516,0.96078431372549,0.983333333333333,0.0603094426618004
"LOPITDC2019","MAP",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0397945000024487
"LOPITDC2019","MAP",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0522415331426594
"LOPITDC2019","MAP",0.982574686574687,0.978021978021978,0.988854489164087,0.983333333333333,0.0752627670138217
"LOPITDC2019","MAP",0.985353535353535,0.989473684210526,0.983333333333333,0.983333333333333,0.0846070464492721
"LOPITDC2019","MAP",1,1,1,1,0.0685605228139933
"LOPITDC2019","MAP",0.982574686574687,0.978021978021978,0.988854489164087,0.983333333333333,0.0285827496855054
"LOPITDC2019","MAP",0.98960498960499,0.985714285714286,0.994736842105263,0.991666666666667,0.0560904253520033
"LOPITDC2019","MAP",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,0.0295591024168523
"LOPITDC2019","MAP",1,1,1,1,0.0589189319965767
"LOPITDC2019","MAP",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,0.0615834601656572
"LOPITDC2019","MAP",0.98578431372549,0.98578431372549,0.98578431372549,0.983333333333333,0.0776942016791997
"LOPITDC2019","MAP",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,0.0375679129899842
"LOPITDC2019","MAP",1,1,1,1,0.0342020762193825
"LOPITDC2019","MAP",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,0.0491945717844988
