"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","WithoutCNN",0.989465872864174,0.991477411477412,0.988037296037296,0.993464052287582,0.48706918691037
"LOPITDC2019","WithoutCNN",0.991364571129628,0.993722943722944,0.989575757575758,0.995642701525055,0.438376072103121
"LOPITDC2019","WithoutCNN",0.994977050604177,0.993722943722944,0.996393939393939,0.995642701525055,0.353769003650847
"LOPITDC2019","WithoutCNN",0.989463353105746,0.99225302061123,0.98730303030303,0.993464052287582,0.299761080872766
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.0381130615087365
"LOPITDC2019","WithoutCNN",1,1,1,1,0.133421911362133
"LOPITDC2019","WithoutCNN",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.73298730320565
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.293084506117843
"LOPITDC2019","WithoutCNN",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.495017949407555
"LOPITDC2019","WithoutCNN",0.991364571129628,0.993722943722944,0.989575757575758,0.995642701525055,0.814204185309681
"LOPITDC2019","WithoutCNN",1,1,1,1,0.19619661650575
"LOPITDC2019","WithoutCNN",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.297148556142467
"LOPITDC2019","WithoutCNN",0.992576038194016,0.996239316239316,0.989370629370629,0.995642701525055,0.138622743886337
"LOPITDC2019","WithoutCNN",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.590951007654803
"LOPITDC2019","WithoutCNN",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.333751458572413
"LOPITDC2019","WithoutCNN",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.0887032049933546
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.197383439716148
"LOPITDC2019","WithoutCNN",0.989855913077584,0.98468253968254,0.995589743589744,0.993464052287582,0.497662190504819
"LOPITDC2019","WithoutCNN",0.991766814784752,0.986904761904762,0.997128205128205,0.995642701525055,0.612159084113285
"LOPITDC2019","WithoutCNN",0.994977050604177,0.993722943722944,0.996393939393939,0.995642701525055,0.400815421374262
"LOPITDC2019","WithoutCNN",0.992573518435587,0.997014925373134,0.988636363636364,0.995642701525055,0.0745452138040611
"LOPITDC2019","WithoutCNN",1,1,1,1,0.0957522554096499
"LOPITDC2019","WithoutCNN",1,1,1,1,0.0890030778669395
"LOPITDC2019","WithoutCNN",0.99067529162949,0.99469696969697,0.987097902097902,0.993464052287582,0.181293221177473
"LOPITDC2019","WithoutCNN",0.994876980114594,0.991666666666667,0.998461538461539,0.997821350762527,0.376632810875838
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.436651698146955
"LOPITDC2019","WithoutCNN",1,1,1,1,0.595207316019439
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.667265020583347
"LOPITDC2019","WithoutCNN",1,1,1,1,0.299047669477513
"LOPITDC2019","WithoutCNN",0.992964287087226,0.990128205128205,0.996188811188811,0.995642701525055,0.561699855580263
"LOPITDC2019","WithoutCNN",0.991766814784752,0.986904761904762,0.997128205128205,0.995642701525055,0.308956753838709
"LOPITDC2019","WithoutCNN",0.995828690015994,0.994329501915709,0.997430610626487,0.995642701525055,0.484929683730508
"LOPITDC2019","WithoutCNN",1,1,1,1,0.349343067239617
"LOPITDC2019","WithoutCNN",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.515302647595557
"LOPITDC2019","WithoutCNN",0.991364571129628,0.993722943722944,0.989575757575758,0.995642701525055,0.508698313476032
"LOPITDC2019","WithoutCNN",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.359496945229025
"LOPITDC2019","WithoutCNN",0.991193466757956,0.989231150793651,0.993317016317016,0.991285403050109,0.466484556707501
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.250268733322233
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.384532152075713
"LOPITDC2019","WithoutCNN",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.33667123949161
"LOPITDC2019","WithoutCNN",1,1,1,1,0.105626838392476
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.176614884944073
"LOPITDC2019","WithoutCNN",1,1,1,1,0.205461961101229
"LOPITDC2019","WithoutCNN",1,1,1,1,0.310452073658118
"LOPITDC2019","WithoutCNN",0.994876980114594,0.991666666666667,0.998461538461539,0.997821350762527,0.498930979735567
"LOPITDC2019","WithoutCNN",0.99581469525408,0.99503657262278,0.996696344892221,0.995642701525055,0.36147263302397
"LOPITDC2019","WithoutCNN",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.407236908821082
"LOPITDC2019","WithoutCNN",0.994474736459469,0.998484848484848,0.990909090909091,0.997821350762527,0.446131492861606
"LOPITDC2019","WithoutCNN",0.992573518435587,0.997014925373134,0.988636363636364,0.995642701525055,0.634557116679599
"LOPITDC2019","WithoutCNN",0.991766814784752,0.986904761904762,0.997128205128205,0.995642701525055,0.347275413237199
"LOPITDC2019","WithoutCNN",0.992964287087226,0.990128205128205,0.996188811188811,0.995642701525055,0.328699164889013
