"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","MCMC",0.914399489399489,0.927417027417027,0.908851674641148,0.944099378881988,0.0954495690340425
"mulvey2021","MCMC",0.921527949052684,0.930926916221034,0.917185007974482,0.944099378881988,0.0934353660021998
"mulvey2021","MCMC",0.932228771915966,0.9665884091996,0.928030303030303,0.962732919254658,0.0657362965368329
"mulvey2021","MCMC",0.946812411026036,0.975649350649351,0.929545454545455,0.962732919254658,0.0734571902127
"mulvey2021","MCMC",0.928795854448932,0.94645511217285,0.922488038277512,0.950310559006211,0.0836175234176635
"mulvey2021","MCMC",0.921254798215583,0.944965572737191,0.914912280701754,0.950310559006211,0.0880320562363115
"mulvey2021","MCMC",0.962085589436687,0.964393939393939,0.963915470494418,0.975155279503106,0.0458829205952511
"mulvey2021","MCMC",0.933514829372137,0.945495084625519,0.93030303030303,0.950310559006211,0.0873761831467911
"mulvey2021","MCMC",0.951017327807257,0.971560525036461,0.942424242424242,0.962732919254658,0.0459061263724032
"mulvey2021","MCMC",0.941309371769142,0.961812614584233,0.929545454545455,0.962732919254658,0.0627204218797516
"mulvey2021","MCMC",0.944322141273361,0.958815426997245,0.936363636363636,0.956521739130435,0.0793006214379076
"mulvey2021","MCMC",0.959639498432602,0.967857142857143,0.953787878787879,0.968944099378882,0.0481167738968495
"mulvey2021","MCMC",0.905118121538877,0.934335717758178,0.900039872408293,0.937888198757764,0.0927464858837886
"mulvey2021","MCMC",0.937633658743835,0.973800112930548,0.918181818181818,0.956521739130435,0.0800593314795286
"mulvey2021","MCMC",0.931376939380206,0.949895826099035,0.931818181818182,0.956521739130435,0.0775949179410991
"mulvey2021","MCMC",0.952791989155625,0.966019955654102,0.94469696969697,0.968944099378882,0.0591991941446469
"mulvey2021","MCMC",0.914411688268162,0.957665184861356,0.899242424242424,0.944099378881988,0.0922989647078035
"mulvey2021","MCMC",0.919368458642781,0.95771093476485,0.911881977671451,0.950310559006211,0.092023314139885
"mulvey2021","MCMC",0.973026192043956,0.987176644493718,0.962121212121212,0.981366459627329,0.0426176723202548
"mulvey2021","MCMC",0.927830496240678,0.935651974288338,0.92603668261563,0.937888198757764,0.114575085707603
"mulvey2021","MCMC",0.934938452218812,0.942712842712843,0.94066985645933,0.950310559006211,0.0867983195116565
"mulvey2021","MCMC",0.918128502970311,0.949108734402852,0.90530303030303,0.950310559006211,0.0848644543471422
"mulvey2021","MCMC",0.930207548268944,0.965850059031877,0.914393939393939,0.956521739130435,0.080160958865791
"mulvey2021","MCMC",0.918386137858994,0.946078431372549,0.906060606060606,0.944099378881988,0.106528394849088
"mulvey2021","MCMC",0.943811743811744,0.964561624146604,0.936363636363636,0.956521739130435,0.0687263577241289
"mulvey2021","MCMC",0.898051948051948,0.922330447330447,0.892703349282297,0.925465838509317,0.137647435237165
"mulvey2021","MCMC",0.927050518054072,0.967231520707457,0.906818181818182,0.950310559006211,0.095785564583783
"mulvey2021","MCMC",0.903786058624768,0.925803621186431,0.895454545454546,0.944099378881988,0.0970826100595598
