"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","RF",0.912895792495474,0.931143366437484,0.903070175438596,0.937888198757764,1.73945113043478
"mulvey2021","RF",0.930753424629567,0.952604733353396,0.938397129186603,0.962732919254658,1.72186713043478
"mulvey2021","RF",0.906390742533395,0.936730771888091,0.899606971975393,0.937888198757764,1.74941863354037
"mulvey2021","RF",0.960487455304529,0.979925303454715,0.948763955342903,0.968944099378882,1.73391344099379
"mulvey2021","RF",0.930902342004878,0.945193846589867,0.9207336523126,0.950310559006211,1.71891180124224
"mulvey2021","RF",0.955962573719678,0.967045454545455,0.954630895420369,0.968944099378882,1.7493362484472
"mulvey2021","RF",0.93256140602268,0.963852813852814,0.917748917748918,0.956521739130435,1.7421130931677
"mulvey2021","RF",0.920250396098836,0.951298701298701,0.92097288676236,0.950310559006211,1.72244973913043
"mulvey2021","RF",0.932367763988317,0.963111888111888,0.931818181818182,0.962732919254658,1.70673590062112
"mulvey2021","RF",0.937839433293979,0.96482683982684,0.931818181818182,0.962732919254658,1.70950693167702
"mulvey2021","RF",0.953855017589133,0.972472787744406,0.94597288676236,0.968944099378882,1.69645972670807
"mulvey2021","RF",0.945960285386958,0.979332436414889,0.931818181818182,0.968944099378882,1.76442479503106
"mulvey2021","RF",0.950852962974175,0.97360915138077,0.939393939393939,0.968944099378882,1.69440854658385
"mulvey2021","RF",0.917509180943365,0.945810549100023,0.908094098883573,0.950310559006211,1.77411016149068
"mulvey2021","RF",0.922363725228275,0.936351081168154,0.916837548416496,0.944099378881988,1.73863359006211
"mulvey2021","RF",0.948490909554128,0.960824891671377,0.941188197767145,0.962732919254658,1.73540163975155
"mulvey2021","RF",0.929080960010868,0.956037821827295,0.918267259056733,0.950310559006211,1.73559344099379
"mulvey2021","RF",0.952108715395631,0.956273776728322,0.954066985645933,0.962732919254658,1.74899204968944
"mulvey2021","RF",0.948653012387128,0.971646341463415,0.934609250398724,0.962732919254658,1.72210479503106
"mulvey2021","RF",0.93692606029165,0.966197623514697,0.928030303030303,0.962732919254658,1.74447045962733
"mulvey2021","RF",0.945466724990314,0.967688098749191,0.934609250398724,0.962732919254658,1.75278255900621
"mulvey2021","RF",0.91102133761025,0.952511691095282,0.91566985645933,0.950310559006211,1.71664163975155
"mulvey2021","RF",0.967639954060095,0.981255591862139,0.957336523125997,0.975155279503106,1.70996129192547
"mulvey2021","RF",0.933349783944716,0.934217171717172,0.936488949646844,0.944099378881988,1.74130226086957
"mulvey2021","RF",0.874208350135716,0.92435305922148,0.863243335611757,0.91304347826087,1.7380328447205
"mulvey2021","RF",0.913488055154722,0.954164706936326,0.916666666666667,0.956521739130435,1.73900760248447
"mulvey2021","RF",0.91707856075927,0.932428177882723,0.906903622693096,0.944099378881988,1.69896695652174
"mulvey2021","RF",0.939156941347106,0.957482290436836,0.930821371610845,0.962732919254658,1.69483070807453
"mulvey2021","RF",0.952347561419993,0.965757911711349,0.943506493506494,0.962732919254658,1.73628089440994
"mulvey2021","RF",0.959150073363698,0.981345926800472,0.946969696969697,0.975155279503106,1.73999448447205
