"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","NB",0.868746547086257,0.870810376492195,0.884455456823878,0.900621118012422,1.82040764515055
"mulvey2021","NB",0.932596819953142,0.951639454411073,0.923051948051948,0.956521739130435,1.84850866124135
"mulvey2021","NB",0.925730903440893,0.93986936266348,0.930063795853269,0.950310559006211,1.89388499872048
"mulvey2021","NB",0.90853165179184,0.913653761242453,0.913004101161996,0.93167701863354,1.84822106700692
"mulvey2021","NB",0.855802714605425,0.86007073553865,0.87200956937799,0.894409937888199,1.83444752998128
"mulvey2021","NB",0.891257808061481,0.88524720893142,0.904522670312144,0.919254658385093,1.81196356486496
"mulvey2021","NB",0.911120277181983,0.913397129186603,0.909501025290499,0.93167701863354,1.83292180798621
"mulvey2021","NB",0.903563211636234,0.897127115308934,0.922943722943723,0.919254658385093,1.72160432232967
"mulvey2021","NB",0.921125721365926,0.916553694843169,0.939479380268854,0.937888198757764,1.79454432769933
"mulvey2021","NB",0.91142286831942,0.907230568474588,0.918831168831169,0.93167701863354,1.89865551726521
"mulvey2021","NB",0.898614898855104,0.901564517353991,0.898137388926863,0.925465838509317,1.80738141187331
"mulvey2021","NB",0.896674235443694,0.890277777777778,0.91607997265892,0.925465838509317,1.70245927570164
"mulvey2021","NB",0.92097442787098,0.920956316410862,0.923376623376623,0.944099378881988,1.89004028439855
"mulvey2021","NB",0.899499310217195,0.916379706152433,0.924521531100479,0.93167701863354,1.82209453273125
"mulvey2021","NB",0.921622458387164,0.910830331284877,0.937098427887902,0.944099378881988,1.77583226752957
"mulvey2021","NB",0.914229926074694,0.911666111666112,0.924088630667578,0.937888198757764,1.79663194245152
"mulvey2021","NB",0.871808309933653,0.877856360810906,0.885213032581454,0.91304347826087,1.834007216113
"mulvey2021","NB",0.9102336260231,0.905627705627706,0.918785600364548,0.93167701863354,1.88090410212435
"mulvey2021","NB",0.936004861364684,0.927066288310307,0.953115743905218,0.950310559006211,1.80223292383378
"mulvey2021","NB",0.90368192413647,0.91969696969697,0.900757575757576,0.944099378881988,1.78443865154145
"mulvey2021","NB",0.908133782990105,0.925792752093783,0.902597402597403,0.950310559006211,1.85973410115485
"mulvey2021","NB",0.895526162961851,0.903076090576091,0.893073593073593,0.925465838509317,1.85931309119133
"mulvey2021","NB",0.920016295094665,0.914281814281814,0.931385281385281,0.937888198757764,1.83113498404888
"mulvey2021","NB",0.91299961718025,0.934249647248539,0.900324675324675,0.944099378881988,1.80992854774456
"mulvey2021","NB",0.963411275085287,0.963798701298701,0.965151515151515,0.975155279503106,1.82833004632496
"mulvey2021","NB",0.930395517475395,0.931612327066872,0.933658008658009,0.950310559006211,1.84868554728305
"mulvey2021","NB",0.917465321231335,0.920565410199557,0.921337434495329,0.937888198757764,1.83313032566016
"mulvey2021","NB",0.919685224633441,0.916716616716617,0.930149236728184,0.944099378881988,1.77342330155426
"mulvey2021","NB",0.893730890712315,0.892261615389958,0.902204374572796,0.925465838509317,1.83097009511206
"mulvey2021","NB",0.920713267218644,0.936244243561317,0.911773752563226,0.944099378881988,1.86118057919642
"mulvey2021","NB",0.909785389367966,0.902662993572084,0.932097288676236,0.93167701863354,1.78378884870532
"mulvey2021","NB",0.922203461792905,0.926586661675353,0.923849396217817,0.944099378881988,1.83371924926662
"mulvey2021","NB",0.897427531308392,0.89604637786456,0.907940305308726,0.925465838509317,1.77596220328625
"mulvey2021","NB",0.91524917282493,0.921159328476402,0.916837548416496,0.944099378881988,1.8115181663409
"mulvey2021","NB",0.839307707494582,0.833766599288693,0.852922077922078,0.894409937888199,1.87071956703324
"mulvey2021","NB",0.8707336523126,0.869395596429089,0.872789929368877,0.906832298136646,1.810629218687
"mulvey2021","NB",0.901770704748148,0.904145527674939,0.903634085213033,0.93167701863354,1.86685038827623
"mulvey2021","NB",0.890268754639119,0.905083300537846,0.890755297334245,0.93167701863354,1.73634356416924
"mulvey2021","NB",0.873263805160357,0.886406356801094,0.881146046935521,0.91304347826087,1.82478957744356
"mulvey2021","NB",0.931782698386114,0.93737295556181,0.939154704944179,0.950310559006211,1.87584149135254
"mulvey2021","NB",0.8959420754208,0.889968617241344,0.909022556390977,0.919254658385093,1.81781281259254
"mulvey2021","NB",0.911345969294461,0.927897999130057,0.911728184096605,0.93167701863354,1.79774939412052
"mulvey2021","NB",0.903172060351757,0.904342879342879,0.908418774208248,0.93167701863354,1.82187644811516
"mulvey2021","NB",0.942276251726983,0.935991493886231,0.952791068580542,0.956521739130435,1.83540703696554
"mulvey2021","NB",0.899916054895577,0.904908844542991,0.897379813169287,0.93167701863354,1.84656198661649
"mulvey2021","NB",0.916431256020699,0.930792682926829,0.910691501480975,0.944099378881988,1.78651067720496
"mulvey2021","NB",0.942560077053748,0.935656010656011,0.952876509455457,0.956521739130435,1.79690167184527
"mulvey2021","NB",0.885533771629433,0.879760061919505,0.899174071542493,0.91304347826087,1.81172903614587
"mulvey2021","NB",0.915207741186072,0.928210678210678,0.908418774208248,0.944099378881988,1.8620114575155
"mulvey2021","NB",0.874885668145856,0.880657221566312,0.871622237411711,0.91304347826087,1.85598381385592
"mulvey2021","NB",0.869331834258442,0.876154000485551,0.881425153793575,0.906832298136646,1.69233963295853
"mulvey2021","NB",0.910484297394984,0.905682621472095,0.917834358623832,0.937888198757764,1.84996321362159
"mulvey2021","NB",0.895125263722617,0.898238481660942,0.905342902711324,0.925465838509317,1.87591862415888
"mulvey2021","NB",0.984051648980912,0.976911976911977,0.992942583732057,0.987577639751553,1.78112985350243
"mulvey2021","NB",0.897202495062863,0.89110422405877,0.91607997265892,0.93167701863354,1.78764244200509
"mulvey2021","NB",0.886812978035549,0.892636792636793,0.89553998632946,0.91304347826087,1.81179258295968
"mulvey2021","NB",0.904263657489464,0.90530303030303,0.910213032581454,0.93167701863354,1.84838710214012
"mulvey2021","NB",0.893633098013933,0.891798479298479,0.908219412166781,0.919254658385093,1.79286673886505
"mulvey2021","NB",0.91496558996559,0.915586686041232,0.918073593073593,0.944099378881988,1.87437517308434
"mulvey2021","NB",0.899874267529951,0.892678407451135,0.924652540442014,0.919254658385093,1.78965168206597
"mulvey2021","NB",0.82195436197676,0.829304029304029,0.820710868079289,0.875776397515528,1.81278953107678
"mulvey2021","NB",0.90323509443744,0.930998426381236,0.894457735247209,0.937888198757764,1.88262236925968
"mulvey2021","NB",0.899920429622624,0.904058441558442,0.912964228753702,0.925465838509317,1.88301961917489
"mulvey2021","NB",0.919802827478861,0.918389359178833,0.922488038277512,0.944099378881988,1.78866873808841
"mulvey2021","NB",0.907063419184631,0.92435731625937,0.896861471861472,0.93167701863354,1.86111888002292
"mulvey2021","NB",0.903270569093354,0.904606000060545,0.904437229437229,0.93167701863354,1.81260836145342
"mulvey2021","NB",0.848269167440258,0.849132158690982,0.859455456823878,0.900621118012422,1.80980144380216
"mulvey2021","NB",0.907965861856084,0.912457543941501,0.912724994303942,0.93167701863354,1.87275650621853
"mulvey2021","NB",0.914581943782338,0.920966028920574,0.919218500797448,0.937888198757764,1.7531270557627
"mulvey2021","NB",0.86417828283954,0.869949494949495,0.883851674641148,0.91304347826087,1.82017914354959
"mulvey2021","NB",0.896322389681024,0.898692028645589,0.905149236728184,0.925465838509317,1.71173951280248
"mulvey2021","NB",0.953178978646094,0.954058441558442,0.953354978354978,0.968944099378882,1.81567093311536
"mulvey2021","NB",0.91137502558865,0.925213170667716,0.906989063568011,0.937888198757764,1.86116403781904
"mulvey2021","NB",0.921363051561583,0.932707883791475,0.936881977671451,0.944099378881988,1.87906686665075
"mulvey2021","NB",0.912074521004497,0.925992063492064,0.907507404875826,0.93167701863354,1.88405108091324
"mulvey2021","NB",0.909798745951507,0.913593120174899,0.910970608339029,0.937888198757764,1.81364487639799
"mulvey2021","NB",0.91807789724498,0.917929292929293,0.92584301663249,0.944099378881988,1.84724807702715
"mulvey2021","NB",0.912605564753227,0.927516433198251,0.923809523809524,0.937888198757764,1.73258423620861
