"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","RF",0.62659527955298,0.840458658988071,0.608010579849476,0.813953488372093,1.5042436744186
"itzhak2017","RF",0.695207257879536,0.883448531810381,0.667680588203695,0.854651162790698,1.58784669767442
"itzhak2017","RF",0.656203695980736,0.853469323213156,0.644523239917977,0.854651162790698,1.51638362790698
"itzhak2017","RF",0.751865750621299,0.927475649350649,0.720903584719374,0.88953488372093,1.57996269767442
"itzhak2017","RF",0.700882682132682,0.897571059431525,0.678489785068732,0.866279069767442,1.54388060465116
"itzhak2017","RF",0.644379913978764,0.837166305916306,0.62439621781727,0.843023255813954,1.52824930232558
"itzhak2017","RF",0.739794605472069,0.925922652227,0.718845408976988,0.895348837209302,1.56675004651163
"itzhak2017","RF",0.755809162015239,0.890807478661428,0.724777853725222,0.877906976744186,1.52280209302326
"itzhak2017","RF",0.641897191029135,0.819025575363604,0.598193423321793,0.819767441860465,1.52259302325581
"itzhak2017","RF",0.719216982308318,0.832177426200197,0.701797129557078,0.854651162790698,1.56535362790698
"itzhak2017","RF",0.697224531344618,0.886463536463536,0.661173767752715,0.854651162790698,1.54997558139535
"itzhak2017","RF",0.666296511405762,0.858617287321849,0.651416419837472,0.854651162790698,1.53549623255814
"itzhak2017","RF",0.709132074427083,0.876761117670209,0.682697273486747,0.843023255813954,1.54187493023256
"itzhak2017","RF",0.724922910053148,0.895920304452956,0.712478188264453,0.877906976744186,1.58416451162791
"itzhak2017","RF",0.687356072510305,0.876902667225248,0.676150603782183,0.872093023255814,1.57886506976744
"itzhak2017","RF",0.766404892975351,0.925270997832017,0.72122636135794,0.88953488372093,1.57006925581395
"itzhak2017","RF",0.6629637113672,0.811522556390977,0.659515334900444,0.831395348837209,1.52070293023256
"itzhak2017","RF",0.704166472960422,0.885409805505499,0.674176919571656,0.848837209302326,1.54614813953488
"itzhak2017","RF",0.751912459426228,0.867789495694804,0.728070198593305,0.88953488372093,1.54605404651163
"itzhak2017","RF",0.697198195352881,0.824253841618762,0.686664601266655,0.843023255813954,1.53231790697674
"itzhak2017","RF",0.679700019943922,0.847092288796714,0.642941657543711,0.825581395348837,1.54633465116279
"itzhak2017","RF",0.693363408165198,0.858825944170772,0.683952305004937,0.831395348837209,1.53928539534884
"itzhak2017","RF",0.639431018585628,0.873792524669383,0.618136249715197,0.831395348837209,1.547296
"itzhak2017","RF",0.754242484088885,0.906447005552818,0.725011392116655,0.872093023255814,1.55003827906977
"itzhak2017","RF",0.66101130558637,0.829705229491031,0.633594425828059,0.825581395348837,1.53668474418605
"itzhak2017","RF",0.741159534909535,0.910750360750361,0.731553315105947,0.866279069767442,1.53084665116279
"itzhak2017","RF",0.692291995346078,0.868939393939394,0.671273828510671,0.831395348837209,1.54436413953488
"itzhak2017","RF",0.654980346264074,0.846076850094877,0.654366051862843,0.843023255813954,1.52060339534884
"itzhak2017","RF",0.727696322691976,0.897918874294586,0.695390939469887,0.854651162790698,1.51562609302326
"itzhak2017","RF",0.67085221909843,0.854532722179781,0.649573744968482,0.837209302325581,1.50252879069767
"itzhak2017","RF",0.697572797572798,0.910280089531859,0.660449419002051,0.843023255813954,1.5166196744186
