"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","KNN",0.682542360342576,0.721289821289821,0.68905407458039,0.819767441860465,0.464848881945825
"itzhak2017","KNN",0.767150366742758,0.886489612106092,0.730202399939242,0.872093023255814,0.454126972420664
"itzhak2017","KNN",0.740773728273728,0.779468454209631,0.731403318903319,0.843023255813954,0.463783283219859
"itzhak2017","KNN",0.753155193236715,0.746527777777778,0.770417521075416,0.819767441860465,0.475569490373639
"itzhak2017","KNN",0.795633683133683,0.866764251997095,0.767805878332194,0.854651162790698,0.452173591605952
"itzhak2017","KNN",0.627719359184876,0.769834330693613,0.612125958836485,0.802325581395349,0.487152292642406
"itzhak2017","KNN",0.81157517291138,0.843308675067396,0.817210640236956,0.883720930232558,0.446211963568866
"itzhak2017","KNN",0.771955001520219,0.832987641517587,0.758601997417787,0.831395348837209,0.461184991820893
"itzhak2017","KNN",0.72164080886907,0.83781702858782,0.727924925951242,0.866279069767442,0.32142330498526
"itzhak2017","KNN",0.636047368037275,0.694642857142857,0.653876167691957,0.802325581395349,0.473237056532271
"itzhak2017","KNN",0.790759141199565,0.868168080629381,0.802904989747095,0.86046511627907,0.470196392035835
"itzhak2017","KNN",0.698803561405565,0.735302831182793,0.7154780891623,0.825581395348837,0.467083299787165
"itzhak2017","KNN",0.682392838642839,0.671583014757266,0.698957621326042,0.843023255813954,0.453244394721299
"itzhak2017","KNN",0.731836980224077,0.786721824235698,0.749358244095086,0.866279069767442,0.363882692053404
"itzhak2017","KNN",0.690162199366267,0.751491589321204,0.708282068808385,0.872093023255814,0.451558606260645
"itzhak2017","KNN",0.735144512350395,0.759838772338772,0.73899426596795,0.854651162790698,0.45993160137806
"itzhak2017","KNN",0.784438641141861,0.819224567557529,0.775226892990051,0.883720930232558,0.442917151390941
"itzhak2017","KNN",0.65020148102744,0.721158293371016,0.661071238702818,0.796511627906977,0.479064237843656
