"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","NB",0.68445692499719,0.706894418395377,0.746934617586094,0.779069767441861,1.75971584756444
"itzhak2017","NB",0.645166144169128,0.625370864515601,0.69376756284651,0.779069767441861,1.82867948621534
"itzhak2017","NB",0.725995850264821,0.772308406061266,0.764699627857523,0.819767441860465,1.84355760190667
"itzhak2017","NB",0.693411937856382,0.676000816993464,0.721558654581761,0.819767441860465,1.77753148084687
"itzhak2017","NB",0.660420456101234,0.781981670811458,0.670799156983368,0.802325581395349,1.79509076362516
"itzhak2017","NB",0.667722302809811,0.705467787632422,0.695587499791608,0.75,1.7647726736554
"itzhak2017","NB",0.626281360465513,0.621981564364876,0.652104786170897,0.755813953488372,1.79794697115609
"itzhak2017","NB",0.649219533603002,0.690309017581745,0.692816344260503,0.755813953488372,1.77273548772817
"itzhak2017","NB",0.673216880770142,0.667750420875421,0.699115281737233,0.790697674418605,1.78623100238257
"itzhak2017","NB",0.704386895783955,0.712002465127465,0.743271056428951,0.819767441860465,1.73970833275385
"itzhak2017","NB",0.635642999730301,0.653531696937052,0.66010957734321,0.726744186046512,1.84639275010986
"itzhak2017","NB",0.666630597311785,0.702667174095746,0.700892428780747,0.784883720930233,1.82337663069399
"itzhak2017","NB",0.60212042751198,0.666542699724518,0.620370077077394,0.75,1.77843122917463
"itzhak2017","NB",0.735813597030265,0.733914954870837,0.795458458600307,0.790697674418605,1.71446507796512
