"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","NNET",0.722832167832168,0.804012345679012,0.762539682539683,0.855263157894737,1.79370996073223
"E14TG2aR","NNET",0.78097288676236,0.830718390804598,0.793333333333333,0.881578947368421,1.85782813053118
"E14TG2aR","NNET",0.681684981684982,0.787866762866763,0.698095238095238,0.855263157894737,1.90220288389037
"E14TG2aR","NNET",0.733767996709173,0.80537518037518,0.779365079365079,0.881578947368421,1.88640310152591
"E14TG2aR","NNET",0.763232062055591,0.755075757575758,0.79015873015873,0.881578947368421,1.89001638336508
"E14TG2aR","NNET",0.796060606060606,0.835,0.792380952380952,0.894736842105263,1.90446555529775
"E14TG2aR","NNET",0.775231347599769,0.783928571428571,0.78452380952381,0.868421052631579,1.8234338257919
"E14TG2aR","NNET",0.806251993620415,0.813333333333333,0.81547619047619,0.881578947368421,1.88902203225215
"E14TG2aR","NNET",0.77095636389754,0.762575757575758,0.791031746031746,0.868421052631579,1.82896337895761
"E14TG2aR","NNET",0.747150072150072,0.748686868686869,0.760873015873016,0.855263157894737,1.88884339862635
"E14TG2aR","NNET",0.851616161616162,0.866666666666667,0.864761904761905,0.921052631578947,1.88552768392096
"E14TG2aR","NNET",0.859145299145299,0.944444444444444,0.88,0.947368421052632,1.91541359013005
"E14TG2aR","NNET",0.782844129554656,0.899074074074074,0.802222222222222,0.894736842105263,1.89045642337622
"E14TG2aR","NNET",0.707501652114655,0.776892488099385,0.740476190476191,0.842105263157895,1.90667042864186
"E14TG2aR","NNET",0.813070263070263,0.929713804713805,0.833333333333333,0.934210526315789,1.90869951197565
"E14TG2aR","NNET",0.833538011695906,0.873218390804598,0.84,0.907894736842105,1.90565485016245
"E14TG2aR","NNET",0.740681818181818,0.784480519480519,0.793253968253968,0.855263157894737,1.85080756397569
"E14TG2aR","NNET",0.822503607503608,0.823214285714286,0.836428571428571,0.881578947368421,1.89785231647859
"E14TG2aR","NNET",0.749450549450549,0.792893217893218,0.747936507936508,0.868421052631579,1.90610797380192
"E14TG2aR","NNET",0.796233766233766,0.867283950617284,0.83452380952381,0.907894736842105,1.83822580046972
"E14TG2aR","NNET",0.757460317460317,0.805988455988456,0.76031746031746,0.881578947368421,1.85044988301681
"E14TG2aR","NNET",0.820070028011205,0.83741341991342,0.81531746031746,0.881578947368421,1.86292910687813
"E14TG2aR","NNET",0.80847288676236,0.827385057471264,0.817777777777778,0.894736842105263,1.93088428451088
"E14TG2aR","NNET",0.740376027481291,0.815833333333333,0.755793650793651,0.855263157894737,1.76394258212288
"E14TG2aR","NNET",0.795892538833715,0.875661375661376,0.821269841269841,0.907894736842105,1.83437134648107
"E14TG2aR","NNET",0.858845598845599,0.904722222222222,0.858888888888889,0.921052631578947,1.8684836266207
"E14TG2aR","NNET",0.736781464149885,0.826010101010101,0.752380952380952,0.894736842105263,1.74378578150467
"E14TG2aR","NNET",0.82962962962963,0.838766233766234,0.838571428571429,0.894736842105263,1.84707848057622
"E14TG2aR","NNET",0.78748109520488,0.818589743589744,0.786031746031746,0.868421052631579,1.85123284109457
"E14TG2aR","NNET",0.832796161526812,0.862266009852217,0.837936507936508,0.894736842105263,1.85331412519872
"E14TG2aR","NNET",0.753172121995651,0.821296296296296,0.800873015873016,0.881578947368421,1.88392623812277
"E14TG2aR","NNET",0.745194805194805,0.790151515151515,0.753333333333333,0.881578947368421,1.80771793691051
"E14TG2aR","NNET",0.917156177156177,0.942857142857143,0.91547619047619,0.947368421052632,1.9006390826296
"E14TG2aR","NNET",0.829705387205387,0.83797619047619,0.850634920634921,0.894736842105263,1.88646660350334
"E14TG2aR","NNET",0.779062702003879,0.869348244348244,0.797936507936508,0.894736842105263,1.83774862557525
"E14TG2aR","NNET",0.76008964719491,0.820714285714286,0.774126984126984,0.855263157894737,1.89070381955682
"E14TG2aR","NNET",0.789495416863838,0.840151515151515,0.788095238095238,0.881578947368421,1.89273417077002
"E14TG2aR","NNET",0.712962962962963,0.753968253968254,0.772857142857143,0.881578947368421,1.7885490871402
"E14TG2aR","NNET",0.77992673992674,0.86043771043771,0.812380952380952,0.907894736842105,1.81122535717599
"E14TG2aR","NNET",0.723175070543492,0.785714285714286,0.751190476190476,0.855263157894737,1.91324314626459
"E14TG2aR","NNET",0.648615555983977,0.701984126984127,0.674285714285714,0.802631578947368,1.9285529454526
"E14TG2aR","NNET",0.816081111870586,0.872266009852217,0.802380952380952,0.894736842105263,1.89363821505439
"E14TG2aR","NNET",0.729603174603175,0.748564213564214,0.736984126984127,0.842105263157895,1.87768134626934
"E14TG2aR","NNET",0.777821565407772,0.775,0.786666666666667,0.894736842105263,1.94370447643331
"E14TG2aR","NNET",0.708257921988572,0.720794148380355,0.707936507936508,0.842105263157895,1.87797793682285
"E14TG2aR","NNET",0.734358331726753,0.740277777777778,0.745873015873016,0.842105263157895,1.92871484863917
"E14TG2aR","NNET",0.788614075982497,0.871913580246914,0.827698412698413,0.894736842105263,1.82599636533428
"E14TG2aR","NNET",0.801169067578804,0.8425,0.80015873015873,0.881578947368421,1.77120631697922
"E14TG2aR","NNET",0.772815615756792,0.87962962962963,0.802222222222222,0.907894736842105,1.81421944793083
"E14TG2aR","NNET",0.886118326118326,0.877222222222222,0.898650793650794,0.934210526315789,1.8771016058624
"E14TG2aR","NNET",0.778369875738297,0.829718614718615,0.781190476190476,0.881578947368421,1.89336444538035
"E14TG2aR","NNET",0.80502970713497,0.88790684624018,0.831984126984127,0.894736842105263,1.87247421746686
"E14TG2aR","NNET",0.859976232917409,0.8875,0.848888888888889,0.921052631578947,1.87259190814192
"E14TG2aR","NNET",0.849473684210526,0.907032019704433,0.837857142857143,0.894736842105263,1.91017553855219
"E14TG2aR","NNET",0.810332167832168,0.89537037037037,0.844444444444444,0.921052631578947,1.81526998903393
"E14TG2aR","NNET",0.763886766827943,0.788409090909091,0.78531746031746,0.868421052631579,1.89792819240847
"E14TG2aR","NNET",0.782788790157211,0.886596119929453,0.79547619047619,0.894736842105263,1.84020650360964
"E14TG2aR","NNET",0.884459064327485,0.938095238095238,0.878888888888889,0.934210526315789,1.88945869853505
"E14TG2aR","NNET",0.694051572782223,0.692980295566502,0.703650793650794,0.828947368421053,1.78810542685669
"E14TG2aR","NNET",0.831265284423179,0.859885057471264,0.816666666666667,0.907894736842105,1.8653679810594
"E14TG2aR","NNET",0.851275946275946,0.859761904761905,0.855476190476191,0.894736842105263,1.88455617872783
"E14TG2aR","NNET",0.945294705294705,0.937962962962963,0.958571428571429,0.947368421052632,1.86396532267161
"E14TG2aR","NNET",0.767504456327986,0.81,0.761111111111111,0.868421052631579,1.88750654324667
