"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","NNET",0.32013986013986,0.571412938912939,0.377777777777778,0.644736842105263,1.55583007332696
"E14TG2aR","NNET",0.327579342621787,0.598571428571429,0.381428571428571,0.657894736842105,1.62852844213438
"E14TG2aR","NNET",0.368270944741533,0.480787037037037,0.382222222222222,0.618421052631579,1.73493335658364
"E14TG2aR","NNET",0.213095238095238,0.365584415584416,0.276428571428571,0.578947368421053,1.33112511808734
"E14TG2aR","NNET",0.547690058479532,0.724225008707767,0.582222222222222,0.815789473684211,1.65596412037706
"E14TG2aR","NNET",0.530537505150508,0.652507836990596,0.582539682539683,0.763157894736842,1.56449339930691
"E14TG2aR","NNET",0.425469121521753,0.528363997113997,0.45468253968254,0.697368421052632,1.57919468604007
"E14TG2aR","NNET",0.679001670843776,0.821340388007055,0.69531746031746,0.828947368421053,1.58750159282121
"E14TG2aR","NNET",0.739798447166868,0.881084656084656,0.748809523809524,0.881578947368421,1.55974075506317
"E14TG2aR","NNET",0.574441391941392,0.670535714285714,0.649920634920635,0.815789473684211,1.50720285275361
"E14TG2aR","NNET",0.577024587612823,0.624723424723425,0.604285714285714,0.789473684210526,1.67485142709972
"E14TG2aR","NNET",0.648940648723257,0.755664088997422,0.671031746031746,0.842105263157895,1.67217047410332
"E14TG2aR","NNET",0.606252081252081,0.790800865800866,0.682142857142857,0.855263157894737,1.70771736726518
"E14TG2aR","NNET",0.688624475947525,0.753333333333333,0.667142857142857,0.815789473684211,1.65811239537441
"E14TG2aR","NNET",0.419061655612872,0.572095339376445,0.445793650793651,0.684210526315789,1.65736742919799
"E14TG2aR","NNET",0.668557276057276,0.766133557800224,0.696746031746032,0.828947368421053,1.70040018934221
"E14TG2aR","NNET",0.577687969924812,0.748810767776285,0.60452380952381,0.802631578947368,1.64415719440896
"E14TG2aR","NNET",0.451546993035196,0.700283446712018,0.490079365079365,0.723684210526316,1.68915262267652
"E14TG2aR","NNET",0.305994473362894,0.59218980253463,0.357380952380952,0.618421052631579,1.3588061744322
"E14TG2aR","NNET",0.454884326200116,0.55,0.494761904761905,0.75,1.69511724130278
"E14TG2aR","NNET",0.532539682539683,0.638640873015873,0.57984126984127,0.763157894736842,1.7627096019217
"E14TG2aR","NNET",0.462251082251082,0.769107744107744,0.522142857142857,0.776315789473684,1.53241658023408
"E14TG2aR","NNET",0.117363636363636,0.44375,0.174206349206349,0.447368421052632,1.75443957022743
"E14TG2aR","NNET",0.544848484848485,0.645454545454546,0.58547619047619,0.776315789473684,1.67597482901271
"E14TG2aR","NNET",0.563517885623149,0.546491101491101,0.592222222222222,0.763157894736842,1.64875727326637
"E14TG2aR","NNET",0.703344725449989,0.77363315696649,0.731031746031746,0.855263157894737,1.55717516623817
"E14TG2aR","NNET",0.667650595019016,0.723928571428571,0.663809523809524,0.789473684210526,1.71350121974889
"E14TG2aR","NNET",0.493016632490317,0.571040868454662,0.521190476190476,0.75,1.68254975061649
"E14TG2aR","NNET",0.526068536726432,0.707648618486057,0.574761904761905,0.802631578947368,1.53742084140267
"E14TG2aR","NNET",0.537424483728832,0.720783185068899,0.594365079365079,0.802631578947368,1.62749523770107
"E14TG2aR","NNET",0.742378877161486,0.833485958485959,0.762142857142857,0.881578947368421,1.60352767628093
"E14TG2aR","NNET",0.198226787934306,0.547474747474747,0.276428571428571,0.578947368421053,1.57424618100559
"E14TG2aR","NNET",0.735350425436632,0.855948372615039,0.74,0.881578947368421,1.65711745638155
"E14TG2aR","NNET",0.503628038628039,0.643326648841355,0.559047619047619,0.736842105263158,1.67661743444029
"E14TG2aR","NNET",0.636560342970079,0.708862433862434,0.656825396825397,0.828947368421053,1.65704488976735
"E14TG2aR","NNET",0.459855407750145,0.604994526546251,0.516031746031746,0.763157894736842,1.6866877572024
"E14TG2aR","NNET",0.578101503759399,0.66406981694338,0.596190476190476,0.789473684210526,1.49367865079285
"E14TG2aR","NNET",0.479362041467305,0.59636502147278,0.508095238095238,0.736842105263158,1.61199942662679
"E14TG2aR","NNET",0.427205457377871,0.649368686868687,0.487857142857143,0.75,1.64217113559538
"E14TG2aR","NNET",0.407319074522464,0.642996788158078,0.457857142857143,0.723684210526316,1.5460371304206
