"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","KNN",0.864289511657933,0.868055555555556,0.872222222222222,0.921052631578947,0.326623737049511
"E14TG2aR","KNN",0.828926512084407,0.878369905956113,0.822380952380952,0.907894736842105,0.393614110138418
"E14TG2aR","KNN",0.765436507936508,0.821818181818182,0.752222222222222,0.868421052631579,0.272037282347829
"E14TG2aR","KNN",0.856147186147186,0.908409090909091,0.846666666666667,0.934210526315789,0.398451157272521
"E14TG2aR","KNN",0.802139625080801,0.803571428571429,0.821269841269841,0.907894736842105,0.400852078775765
"E14TG2aR","KNN",0.795238095238095,0.839285714285714,0.791428571428571,0.881578947368421,0.320569303019229
"E14TG2aR","KNN",0.866753246753247,0.917337662337662,0.862142857142857,0.921052631578947,0.301601206407838
"E14TG2aR","KNN",0.719569787510964,0.813650793650794,0.732222222222222,0.828947368421053,0.357756577712813
"E14TG2aR","KNN",0.69568291357765,0.749885057471264,0.695079365079365,0.815789473684211,0.437153167005758
"E14TG2aR","KNN",0.738696741854637,0.806882868089765,0.763333333333333,0.881578947368421,0.422913801468627
"E14TG2aR","KNN",0.759023851965028,0.766666666666667,0.767936507936508,0.881578947368421,0.331465121332135
"E14TG2aR","KNN",0.704488581593845,0.732611832611833,0.721190476190476,0.828947368421053,0.446041505145628
"E14TG2aR","KNN",0.80136021872864,0.861428571428571,0.798095238095238,0.894736842105263,0.328641581317715
"E14TG2aR","KNN",0.685685425685426,0.694516594516595,0.685793650793651,0.802631578947368,0.367371754353043
"E14TG2aR","KNN",0.768849206349206,0.772575757575758,0.783492063492063,0.868421052631579,0.353637976415048
"E14TG2aR","KNN",0.761074364232259,0.830718390804598,0.760476190476191,0.868421052631579,0.415306893573891
"E14TG2aR","KNN",0.812983682983683,0.829166666666667,0.818095238095238,0.907894736842105,0.389024900062715
"E14TG2aR","KNN",0.734377387318564,0.741666666666667,0.74531746031746,0.868421052631579,0.332812453704161
"E14TG2aR","KNN",0.872602495543672,0.913333333333333,0.868888888888889,0.934210526315789,0.316103729839705
"E14TG2aR","KNN",0.749755157123578,0.793246753246753,0.754761904761905,0.868421052631579,0.429508238653198
"E14TG2aR","KNN",0.737729960671137,0.775,0.744126984126984,0.828947368421053,0.288653246357456
"E14TG2aR","KNN",0.793767996709173,0.862337662337662,0.806984126984127,0.894736842105263,0.321418257597456
"E14TG2aR","KNN",0.785768588137009,0.791507936507936,0.787698412698413,0.868421052631579,0.418295019925729
"E14TG2aR","KNN",0.736147186147186,0.817857142857143,0.739047619047619,0.868421052631579,0.282826330453252
"E14TG2aR","KNN",0.855653304383954,0.883131810718018,0.85031746031746,0.907894736842105,0.404020450260985
"E14TG2aR","KNN",0.822368002368002,0.818888888888889,0.836507936507937,0.868421052631579,0.323359497683973
"E14TG2aR","KNN",0.677959817959818,0.674603174603175,0.697698412698413,0.842105263157895,0.422754678811814
"E14TG2aR","KNN",0.765128730918205,0.808773946360153,0.760476190476191,0.868421052631579,0.421346513707272
"E14TG2aR","KNN",0.786801629742806,0.8425,0.782222222222222,0.894736842105263,0.397751299215563
"E14TG2aR","KNN",0.727936507936508,0.809648067981401,0.738888888888889,0.868421052631579,0.4172008756395
"E14TG2aR","KNN",0.770952380952381,0.771428571428571,0.786666666666667,0.881578947368421,0.408578680704388
"E14TG2aR","KNN",0.740323565323565,0.782142857142857,0.759047619047619,0.855263157894737,0.428868931695736
"E14TG2aR","KNN",0.750858163312791,0.833950617283951,0.78015873015873,0.868421052631579,0.431091016230704
"E14TG2aR","KNN",0.737788877788878,0.813492063492063,0.761190476190476,0.868421052631579,0.324559029046627
"E14TG2aR","KNN",0.759680417621594,0.790555555555556,0.788174603174603,0.855263157894737,0.332656541663786
"E14TG2aR","KNN",0.836078921078921,0.874523809523809,0.837857142857143,0.894736842105263,0.33538274930618
"E14TG2aR","KNN",0.775970695970696,0.86489898989899,0.793333333333333,0.907894736842105,0.275682865340699
