data,method,f1score,precision,recall,accuracy,quadloss
E14TG2aR,ColumnNorma,0.8344276317960528,0.8390267335004177,0.837374686716792,0.9075342465753424,0.10025924261342449
E14TG2aR,ColumnNorma,0.8732376586786603,0.8706878740839722,0.8811351294903927,0.928082191780822,0.18649295772896832
E14TG2aR,ColumnNorma,0.8664738595917496,0.8689838367082949,0.8667319340016709,0.9178082191780822,0.08784408816087255
E14TG2aR,ColumnNorma,0.8572502693385047,0.8597750156573685,0.8557278613199666,0.9178082191780822,0.06947945829643581
E14TG2aR,ColumnNorma,0.8687053652771178,0.8631117450931691,0.8774566624895572,0.9246575342465754,0.09804962353317781
E14TG2aR,ColumnNorma,0.8779552907788203,0.8773114504091734,0.8818191311612364,0.9246575342465754,0.054173891157877824
E14TG2aR,ColumnNorma,0.8973921298011855,0.8860556482690092,0.9128681077694237,0.9315068493150684,0.34697056105408924
E14TG2aR,ColumnNorma,0.8670303055171477,0.8704896313364057,0.8699691938178779,0.9246575342465754,0.051387714393911335
E14TG2aR,ColumnNorma,0.8653377521112076,0.8567182455977024,0.8770572263993316,0.9246575342465754,0.16846275906740757
E14TG2aR,ColumnNorma,0.8546106726670226,0.8524895706145706,0.8760938805346699,0.9143835616438356,0.3558954860670741
E14TG2aR,ColumnNorma,0.8894575018524817,0.896294629497229,0.8862390350877194,0.9315068493150684,0.35591108110475567
E14TG2aR,ColumnNorma,0.8765053727341943,0.8873081302075245,0.8727965747702588,0.928082191780822,0.6901621443538349
E14TG2aR,ColumnNorma,0.850708162066025,0.8400337590337591,0.8706975772765247,0.910958904109589,0.34024479492444837
E14TG2aR,ColumnNorma,0.8927632668116539,0.8977538980193847,0.894577589807853,0.934931506849315,0.25248848177624117
E14TG2aR,ColumnNorma,0.8582571342056635,0.857329274443751,0.8704547827903092,0.9178082191780822,0.2886600825874521
E14TG2aR,ColumnNorma,0.8722029356757618,0.8710355173671805,0.8752219089390142,0.934931506849315,0.09005357659710511
E14TG2aR,ColumnNorma,0.8620688710688711,0.861056922046093,0.8664917502088555,0.9212328767123288,0.14507760073172538
E14TG2aR,ColumnNorma,0.8549519409763164,0.852656697087437,0.8632597117794486,0.910958904109589,0.15734986973644985
E14TG2aR,ColumnNorma,0.8783339511365826,0.8757815084109651,0.8860902255639098,0.9315068493150684,0.13683757447762482
E14TG2aR,ColumnNorma,0.87001217375823,0.8680445490542364,0.8748250835421889,0.9212328767123288,0.07157952287075246
E14TG2aR,ColumnNorma,0.8618800633822105,0.8557249223038698,0.8726921470342524,0.9143835616438356,0.12064969702473641
E14TG2aR,ColumnNorma,0.8306105184996626,0.8215379795642953,0.8437813283208019,0.9041095890410958,0.21039766125145512
E14TG2aR,ColumnNorma,0.8705776784949324,0.8672178922652435,0.8824665831244778,0.9212328767123288,0.14418148590748509
E14TG2aR,ColumnNorma,0.8726852109873116,0.8682039189047837,0.8893118212197159,0.9212328767123288,0.19899122855959964
E14TG2aR,ColumnNorma,0.8831885805536202,0.878215619270386,0.8946245822890561,0.934931506849315,0.20890627524791178
E14TG2aR,ColumnNorma,0.853266029753889,0.8456673807979179,0.8689614661654135,0.910958904109589,0.3145704740750029
E14TG2aR,ColumnNorma,0.8800247678060117,0.8748891341633277,0.8927318295739349,0.934931506849315,0.09651394267042664
E14TG2aR,ColumnNorma,0.8874545975960981,0.8808634689884691,0.8977417502088556,0.9383561643835616,0.10748563750368637
E14TG2aR,ColumnNorma,0.8820124670968662,0.882524975024975,0.884359335839599,0.9315068493150684,0.12906753933126722
E14TG2aR,ColumnNorma,0.8892798634557769,0.8862560733613364,0.8952172096908939,0.9383561643835616,0.28588451717953584
E14TG2aR,ColumnNorma,0.8395414040888178,0.8435861238434768,0.8494334795321639,0.9143835616438356,0.11161451607595883
E14TG2aR,ColumnNorma,0.8711999659894397,0.8694127871714079,0.8757727652464495,0.928082191780822,0.34326745057776825
E14TG2aR,ColumnNorma,0.8759659940508785,0.9032842752931831,0.8667998120300752,0.928082191780822,0.0394766384523661
E14TG2aR,ColumnNorma,0.9086578438416231,0.9139701764475507,0.918032059314954,0.9452054794520548,0.1254082398850454
E14TG2aR,ColumnNorma,0.8472964403492039,0.839047329536806,0.8605785296574769,0.9041095890410958,0.3186372643340957
E14TG2aR,ColumnNorma,0.8502699579522772,0.8454053714382764,0.863358918128655,0.9143835616438356,0.3511063781376209
E14TG2aR,ColumnNorma,0.8632089196833895,0.8548859963565846,0.8742716165413533,0.9143835616438356,0.25953259460773004
E14TG2aR,ColumnNorma,0.8643882314934945,0.8581233998975935,0.8723945279866333,0.928082191780822,0.14807881581020504
E14TG2aR,ColumnNorma,0.8792014316728276,0.878203816751911,0.8812761069340016,0.934931506849315,0.23957836855033574
E14TG2aR,ColumnNorma,0.8500185602685603,0.8512777345014186,0.852156432748538,0.9143835616438356,0.14344591632002876
E14TG2aR,ColumnNorma,0.8882111057111057,0.8948360731754796,0.8861450501253133,0.9315068493150684,0.11983081379177762
E14TG2aR,ColumnNorma,0.8420488203731237,0.8445108181292392,0.8490862573099415,0.9143835616438356,0.1569173729566411
E14TG2aR,ColumnNorma,0.8528921310568169,0.845366212734634,0.8636643692564745,0.9075342465753424,0.38163288696610387
E14TG2aR,ColumnNorma,0.8766063751721646,0.8731024935630198,0.8863826232247286,0.9212328767123288,0.09497286419865805
E14TG2aR,ColumnNorma,0.876597486070739,0.8683491817779743,0.889653822055138,0.9315068493150684,0.1695005916155515
E14TG2aR,ColumnNorma,0.8473853889419957,0.8580496170265992,0.8521120509607352,0.9143835616438356,0.7994048640426441
E14TG2aR,ColumnNorma,0.9271561276887363,0.9296031283531283,0.935092940685046,0.958904109589041,0.17550951853345065
E14TG2aR,ColumnNorma,0.8889559238030003,0.8890460136141186,0.8956244778613198,0.9315068493150684,0.9199710626151727
E14TG2aR,ColumnNorma,0.8893420031655326,0.8905363769829941,0.8949169799498747,0.9315068493150684,0.14266667267562394
E14TG2aR,ColumnNorma,0.8870585233614691,0.8825896046948676,0.8979793233082706,0.9315068493150684,0.3620266129724047
E14TG2aR,ColumnNorma,0.8790377628752728,0.8704489954489955,0.8963528613199665,0.928082191780822,0.11646462283936175
E14TG2aR,ColumnNorma,0.855690658551613,0.84678138709448,0.8728252923976607,0.9143835616438356,0.10974018508820622
E14TG2aR,ColumnNorma,0.8602162848983518,0.85055107313728,0.8767543859649123,0.9178082191780822,0.08606676613982657
E14TG2aR,ColumnNorma,0.9175866531021816,0.9118151355415411,0.9277647243107771,0.952054794520548,0.11618309222720814
