"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","NB",0.740098214542659,0.772731310475372,0.805742599292022,0.831395348837209,1.7944800829969
"itzhak2017","NB",0.720081128548871,0.693305669536488,0.777693332555335,0.773255813953488,1.82959712760148
"itzhak2017","NB",0.688768199757317,0.703978849433395,0.774292808888444,0.790697674418605,1.79856940229177
"itzhak2017","NB",0.656775754970199,0.683649809786173,0.718202726883728,0.779069767441861,1.86856765086411
"itzhak2017","NB",0.683485728409488,0.677391930681404,0.723008347735562,0.773255813953488,1.84377961012145
"itzhak2017","NB",0.644532658003231,0.626258354218881,0.701669014554124,0.755813953488372,1.7704566435013
"itzhak2017","NB",0.653834809047384,0.636599627224627,0.69242051451615,0.773255813953488,1.73009927162265
"itzhak2017","NB",0.66617099685397,0.641118588356752,0.737980390740339,0.784883720930233,1.86535328888629
"itzhak2017","NB",0.757107505688517,0.747374555269292,0.810393454071246,0.808139534883721,1.80590504466366
"itzhak2017","NB",0.71550189739218,0.694629240585123,0.794627783427527,0.779069767441861,1.85553373263737
"itzhak2017","NB",0.660220968115705,0.656382214276951,0.694560264297106,0.779069767441861,1.83165345395354
"itzhak2017","NB",0.74516065830721,0.751380563880564,0.791212880686565,0.802325581395349,1.82594853405913
"itzhak2017","NB",0.667019478649068,0.645431286549708,0.752269925552981,0.75,1.84142374606383
"itzhak2017","NB",0.737751401648461,0.738484663484663,0.793372682445211,0.819767441860465,1.74805384117894
"itzhak2017","NB",0.762260437806006,0.72791146761735,0.831999575805738,0.831395348837209,1.80990022923401
"itzhak2017","NB",0.692880231265847,0.665716928052454,0.756343533445587,0.773255813953488,1.78707658625105
"itzhak2017","NB",0.70460105330795,0.694916202296521,0.746607047922837,0.825581395348837,1.84943509797316
"itzhak2017","NB",0.67808364955792,0.741682234663271,0.715337655854344,0.790697674418605,1.82050657777192
"itzhak2017","NB",0.646911439166602,0.622476329713172,0.727247164474379,0.761627906976744,1.8725612642712
"itzhak2017","NB",0.716307991426246,0.679667424748514,0.78324513704809,0.808139534883721,1.83248675734073
"itzhak2017","NB",0.691717447507013,0.683067816695377,0.731123309011627,0.808139534883721,1.78961051562035
"itzhak2017","NB",0.66965252490347,0.67703373015873,0.705166394367293,0.738372093023256,1.81636341606417
"itzhak2017","NB",0.689492198948876,0.657716674164043,0.770125192878723,0.790697674418605,1.77757323658442
"itzhak2017","NB",0.666170934533576,0.702891112077715,0.720122321694851,0.802325581395349,1.83968101319584
"itzhak2017","NB",0.674428073826184,0.668656240273887,0.69948740105993,0.790697674418605,1.84754129685862
"itzhak2017","NB",0.738064080564081,0.715137763143082,0.779267297030455,0.831395348837209,1.83559311828809
"itzhak2017","NB",0.722299503702088,0.698753852171696,0.776535110874007,0.825581395348837,1.88929678620284
"itzhak2017","NB",0.675180816524903,0.694516304583849,0.691759748595435,0.755813953488372,1.79402832015231
"itzhak2017","NB",0.725994552169229,0.702074314574315,0.776555070232862,0.779069767441861,1.76187936303842
"itzhak2017","NB",0.748028754184601,0.72369499290231,0.806055882500042,0.813953488372093,1.83103113097122
"itzhak2017","NB",0.724691161454559,0.781609003165554,0.763753155986789,0.831395348837209,1.7226746675299
"itzhak2017","NB",0.688926857389913,0.66535594035594,0.734445060359694,0.784883720930233,1.83389037153874
"itzhak2017","NB",0.712194321751183,0.761811283508808,0.762741156290579,0.825581395348837,1.83073998116503
"itzhak2017","NB",0.712108448148818,0.69540802764487,0.77021058744422,0.790697674418605,1.82168995762348
"itzhak2017","NB",0.725478508072922,0.706200178348672,0.784852305375412,0.773255813953488,1.81996316364986
"itzhak2017","NB",0.74179563822421,0.712578162578163,0.80735361130098,0.831395348837209,1.76314485180207
"itzhak2017","NB",0.670602821290029,0.650083493504546,0.717417643332277,0.808139534883721,1.76316081533894
"itzhak2017","NB",0.679738138527034,0.648781542531543,0.758587803581385,0.767441860465116,1.76164164264435
"itzhak2017","NB",0.753094208230347,0.741358260475907,0.828494531784005,0.837209302325581,1.86382948726452
"itzhak2017","NB",0.711725568670013,0.750267787767788,0.757023263072685,0.819767441860465,1.80792034103029
"itzhak2017","NB",0.728838055619457,0.709606481481482,0.772310534281009,0.819767441860465,1.84184088819648
"itzhak2017","NB",0.729230695849178,0.759228650137741,0.803405293536873,0.813953488372093,1.76650899953484
"itzhak2017","NB",0.703689456873188,0.673318242025492,0.764547732968786,0.813953488372093,1.78643717016726
"itzhak2017","NB",0.752787997176542,0.717209909973068,0.814825959947911,0.843023255813954,1.81491876480872
"itzhak2017","NB",0.734684667400357,0.762075298438935,0.809353946581161,0.808139534883721,1.79943797429384
"itzhak2017","NB",0.709100292980309,0.729513888888889,0.751939577324686,0.773255813953488,1.74667506046364
"itzhak2017","NB",0.697317848840834,0.676017588607259,0.755173942802313,0.790697674418605,1.73678661247395
"itzhak2017","NB",0.720434365829103,0.707509559154296,0.76222374117111,0.825581395348837,1.79128236364919
"itzhak2017","NB",0.704837485083917,0.689299789328393,0.740040511478252,0.802325581395349,1.76215312512543
"itzhak2017","NB",0.716656982863879,0.692427248677249,0.758752086239249,0.813953488372093,1.80357426465371
"itzhak2017","NB",0.724262454865735,0.714772524096679,0.771647892828894,0.825581395348837,1.85412830770574
"itzhak2017","NB",0.662136594273691,0.634144996969894,0.72760979036653,0.767441860465116,1.83623612861818
"itzhak2017","NB",0.761591956387689,0.751039055973266,0.801708817498291,0.825581395348837,1.75054721034398
"itzhak2017","NB",0.776286128563561,0.745647577354894,0.843860598465862,0.831395348837209,1.81361686756958
"itzhak2017","NB",0.646781531721291,0.650187040780546,0.67231240981241,0.784883720930233,1.8589999399879
"itzhak2017","NB",0.767716320389378,0.753627216436814,0.813361077305236,0.813953488372093,1.8186449538587
"itzhak2017","NB",0.727978364369084,0.72333041958042,0.788489284927026,0.790697674418605,1.79044426286099
"itzhak2017","NB",0.742566222744965,0.762976176493618,0.769959034689458,0.802325581395349,1.77532885217741
"itzhak2017","NB",0.752932067932068,0.726124932883654,0.806794448241817,0.825581395348837,1.77125516631234
