"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","SVM",0.730969614121788,0.748502127636474,0.770776372750057,0.825581395348837,0.97958737935082
"itzhak2017","SVM",0.705947639908213,0.70500408496732,0.745306471092736,0.802325581395349,0.361279191672381
"itzhak2017","SVM",0.74592188377797,0.750658468515611,0.795196324143693,0.854651162790698,0.229170283014472
"itzhak2017","SVM",0.730522574362244,0.741314410521728,0.770524819995295,0.802325581395349,0.434333532605378
"itzhak2017","SVM",0.72953108878952,0.722758121613957,0.799627903832012,0.802325581395349,0.180125043054194
"itzhak2017","SVM",0.711045443702572,0.724086938360394,0.774025024682919,0.808139534883721,0.730346452923781
"itzhak2017","SVM",0.757076867145326,0.738095947979669,0.849711446020817,0.819767441860465,0.236241756891085
"itzhak2017","SVM",0.733993314066046,0.719491685563114,0.801555996421208,0.808139534883721,0.877083817709816
"itzhak2017","SVM",0.748021245535251,0.758674844015882,0.799786397812714,0.808139534883721,0.410231026404552
"itzhak2017","SVM",0.775932787097836,0.764408378634721,0.837642401458191,0.848837209302326,0.127859613605381
"itzhak2017","SVM",0.709885337716973,0.734952498768288,0.74583048530417,0.796511627906977,0.148430082166541
"itzhak2017","SVM",0.740912639557767,0.755489417989418,0.81384996582365,0.819767441860465,0.281988076260422
"itzhak2017","SVM",0.759078031022476,0.720309116554423,0.839687309552521,0.843023255813954,0.132891860139096
"itzhak2017","SVM",0.735960177729511,0.7304179192002,0.819617224880383,0.802325581395349,0.200715046725476
"itzhak2017","SVM",0.785471070974216,0.762065811172954,0.850844012284962,0.848837209302326,0.291567356424886
"itzhak2017","SVM",0.709182876617107,0.71984126984127,0.754564464561255,0.808139534883721,0.18059484417289
"itzhak2017","SVM",0.660344120305806,0.674555074555075,0.688994289122659,0.773255813953488,0.31371919495208
"itzhak2017","SVM",0.816473873170793,0.824769674769675,0.869918189783402,0.86046511627907,0.134039265931005
"itzhak2017","SVM",0.687444697647615,0.696864478114478,0.718773258904838,0.796511627906977,0.216742612455514
"itzhak2017","SVM",0.681363094684154,0.660904732450785,0.78727977556604,0.784883720930233,0.330475125221651
"itzhak2017","SVM",0.77924948285773,0.760037348272642,0.861823118402066,0.825581395348837,0.19651919909844
"itzhak2017","SVM",0.779802648085338,0.75736531986532,0.846784575074049,0.843023255813954,0.922453346044166
"itzhak2017","SVM",0.743263931588896,0.729082361524973,0.823485820982612,0.825581395348837,0.186597723558952
"itzhak2017","SVM",0.752349202715729,0.751363008971705,0.797692170188961,0.837209302325581,0.290942016565284
"itzhak2017","SVM",0.731251113930853,0.724400946275946,0.804489466459941,0.813953488372093,0.975896399225506
"itzhak2017","SVM",0.845581111219525,0.839863547758285,0.898808597621178,0.866279069767442,0.11672032002203
"itzhak2017","SVM",0.779743605830562,0.805077030812325,0.795040631882737,0.848837209302326,0.407841219886039
"itzhak2017","SVM",0.737552258657066,0.728709096979557,0.797124439887598,0.813953488372093,0.401884574865937
"itzhak2017","SVM",0.728953382981516,0.719839324618736,0.800262018683071,0.831395348837209,0.234169326056712
"itzhak2017","SVM",0.682330940788741,0.678598997465097,0.73716203387256,0.779069767441861,0.745288117750395
"itzhak2017","SVM",0.774344166300688,0.7499957714624,0.835977253740412,0.831395348837209,1.03095523524128
"itzhak2017","SVM",0.758715675427632,0.722119479104773,0.842823962159649,0.825581395348837,0.367730996587321
"itzhak2017","SVM",0.756238717709306,0.759689153439153,0.843713450292398,0.825581395348837,1.48599207760066
"itzhak2017","SVM",0.745239097322431,0.727499257278669,0.810024159623004,0.831395348837209,0.185828977246391
"itzhak2017","SVM",0.734487973001901,0.721446608946609,0.803216374269006,0.802325581395349,0.175576241994842
"itzhak2017","SVM",0.697212384474559,0.699522880202768,0.76842772118767,0.767441860465116,0.327328304695482
