"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","WithoutCNN",0.861289656337918,0.859903108992622,0.87086285723842,0.915407854984894,0.593036722581389
"itzhak2017","WithoutCNN",0.841358524469919,0.825304526994583,0.876250913215415,0.898791540785498,1.14523111223039
"itzhak2017","WithoutCNN",0.863003143964012,0.852868971894619,0.882653317427487,0.90785498489426,0.422256880749174
"itzhak2017","WithoutCNN",0.825527890177989,0.823600897559231,0.838618587821766,0.894259818731118,0.864219470878306
"itzhak2017","WithoutCNN",0.833219527770735,0.818694102489223,0.854148612949649,0.892749244712991,0.799359968119494
"itzhak2017","WithoutCNN",0.83635795717467,0.827137209364807,0.857111020288167,0.900302114803625,0.583628441588106
"itzhak2017","WithoutCNN",0.853274888579242,0.840330449888716,0.875350200405635,0.900302114803625,0.737916376909945
"itzhak2017","WithoutCNN",0.851383652412319,0.835798452635244,0.872837681596339,0.90785498489426,0.532152782289788
"itzhak2017","WithoutCNN",0.829962929278005,0.825031330819748,0.845281200399505,0.904833836858006,0.778028937657325
"itzhak2017","WithoutCNN",0.853148639431339,0.85528715743338,0.873310530905542,0.904833836858006,0.659845239750038
"itzhak2017","WithoutCNN",0.851891876226661,0.843341286628413,0.869558082042742,0.913897280966767,0.552091146974929
"itzhak2017","WithoutCNN",0.844388227564946,0.832802354296625,0.868953897433874,0.901812688821752,0.383650261708081
"itzhak2017","WithoutCNN",0.856802988877342,0.842905535909162,0.878159742671478,0.906344410876133,0.668694929587277
"itzhak2017","WithoutCNN",0.80827085780046,0.789991429919337,0.852005596835722,0.873111782477341,2.12036127759913
"itzhak2017","WithoutCNN",0.857932673601013,0.839489909723338,0.898213189788261,0.901812688821752,0.987555751081969
"itzhak2017","WithoutCNN",0.844201340191347,0.827567631673117,0.870889548961418,0.885196374622356,0.687584042554782
"itzhak2017","WithoutCNN",0.838263934722805,0.822503616666352,0.860533003926171,0.897280966767372,0.316228810275466
"itzhak2017","WithoutCNN",0.879129488953416,0.873599878570639,0.889125713723831,0.904833836858006,0.552562954057724
"itzhak2017","WithoutCNN",0.859096638088714,0.848089954912082,0.87285907422298,0.90785498489426,0.364154989380499
"itzhak2017","WithoutCNN",0.843263742517456,0.812130428655847,0.892231500589062,0.894259818731118,0.789016462863384
"itzhak2017","WithoutCNN",0.827370145642978,0.833726172114703,0.834892254629652,0.877643504531722,0.743606744418296
"itzhak2017","WithoutCNN",0.863533288070818,0.837852992483087,0.904885832851807,0.910876132930514,0.797686128852419
"itzhak2017","WithoutCNN",0.83927804768943,0.826547900210915,0.866872730985185,0.895770392749245,1.08019881627747
"itzhak2017","WithoutCNN",0.831618478121286,0.818002524819544,0.85526713983578,0.897280966767372,1.08588952804589
"itzhak2017","WithoutCNN",0.854773385275306,0.835707809384328,0.883898914162254,0.900302114803625,1.12459602329904
"itzhak2017","WithoutCNN",0.837100545346018,0.818470167868888,0.872420994459567,0.895770392749245,0.709180353017919
"itzhak2017","WithoutCNN",0.837810252136668,0.82469745214269,0.854507566862419,0.904833836858006,0.232317850996585
"itzhak2017","WithoutCNN",0.839451633000892,0.817468892275692,0.884748413555149,0.900302114803625,1.35952722256516
"itzhak2017","WithoutCNN",0.858097891851449,0.868089730006676,0.859479436681046,0.90785498489426,0.202251909841124
"itzhak2017","WithoutCNN",0.821302095006522,0.808211176185031,0.838813216009345,0.895770392749245,0.72760726265572
"itzhak2017","WithoutCNN",0.866864017704391,0.855470471369823,0.887018581628555,0.897280966767372,1.14128283576983
"itzhak2017","WithoutCNN",0.865901242662159,0.843087433646098,0.901891099159113,0.913897280966767,0.58210883349546
"itzhak2017","WithoutCNN",0.816454864205995,0.811148133289822,0.833292202624627,0.891238670694864,0.844326503020692
"itzhak2017","WithoutCNN",0.848486255196185,0.842852983920548,0.863494015849486,0.90785498489426,0.509124700171553
"itzhak2017","WithoutCNN",0.852302908142249,0.842488393979618,0.867771104951634,0.901812688821752,0.409844323688298
"itzhak2017","WithoutCNN",0.855023252825731,0.845433579604775,0.867420373352005,0.906344410876133,0.748110689894156
"itzhak2017","WithoutCNN",0.854601348253065,0.843098605964103,0.88149090735355,0.901812688821752,0.543404040605379
"itzhak2017","WithoutCNN",0.838827321535139,0.824153454602344,0.859666157604383,0.88368580060423,0.756704292338805
"itzhak2017","WithoutCNN",0.840505837949671,0.821821931854756,0.872192903828195,0.895770392749245,0.981355757086462
"itzhak2017","WithoutCNN",0.864497083219238,0.860795109581688,0.87255656553088,0.901812688821752,0.545717421392147
"itzhak2017","WithoutCNN",0.828550949901972,0.814434091492859,0.855728090874925,0.88821752265861,0.84795632329843
"itzhak2017","WithoutCNN",0.845952523729848,0.830853688057578,0.891253592381473,0.901812688821752,1.05326797161487
"itzhak2017","WithoutCNN",0.881049067700196,0.87432185183504,0.890185963425972,0.916918429003021,0.462685446879269
"itzhak2017","WithoutCNN",0.853835092526082,0.826792383411364,0.896129834746506,0.901812688821752,0.887376359479404
"itzhak2017","WithoutCNN",0.850604671443372,0.832051095338226,0.877475684754253,0.90785498489426,0.494376710119043
"itzhak2017","WithoutCNN",0.822042791786976,0.816017376150949,0.837746546566478,0.895770392749245,0.801095218434349
"itzhak2017","WithoutCNN",0.845959246337532,0.837248541067985,0.870263717079431,0.897280966767372,0.65101539163913
"itzhak2017","WithoutCNN",0.855050243568913,0.845583931877638,0.870729355091257,0.910876132930514,0.47059493285465
"itzhak2017","WithoutCNN",0.860746661164478,0.847844473493346,0.877052926498997,0.909365558912387,0.333117334411573
"itzhak2017","WithoutCNN",0.85073576960935,0.837554184721403,0.881744551309903,0.900302114803625,0.858865427978855
"itzhak2017","WithoutCNN",0.842506301449414,0.835620716514479,0.863448230256229,0.897280966767372,0.684349116511889
"itzhak2017","WithoutCNN",0.83698103300732,0.833671562445233,0.849933157756471,0.900302114803625,0.506718559912333
"itzhak2017","WithoutCNN",0.82209892527438,0.823903042710861,0.827844050218388,0.897280966767372,0.677316749796766
"itzhak2017","WithoutCNN",0.850832439006779,0.822519273220418,0.909392931627069,0.898791540785498,1.20963216516371
"itzhak2017","WithoutCNN",0.846330565073025,0.822876652688034,0.882658280362047,0.900302114803625,1.67433023750135
"itzhak2017","WithoutCNN",0.821821311732535,0.799584052890212,0.877901335435852,0.876132930513595,2.00144082416141
"itzhak2017","WithoutCNN",0.828874755931216,0.811166282587043,0.872151371041593,0.886706948640483,1.02498524813185
