"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","MCMC",0.735418917126234,0.723258698037124,0.769057135632874,0.854651162790698,0.254099024344517
"itzhak2017","MCMC",0.75884928852589,0.794168185615554,0.763748386116807,0.866279069767442,0.229434949540221
"itzhak2017","MCMC",0.684353555524428,0.666386605879359,0.716553764307294,0.808139534883721,0.298588558718594
"itzhak2017","MCMC",0.761980449631291,0.74712172747887,0.791678081938031,0.86046511627907,0.234666601913576
"itzhak2017","MCMC",0.721588288254955,0.774047333030709,0.754517923596871,0.86046511627907,0.250810983374336
"itzhak2017","MCMC",0.706586574388993,0.734284786039172,0.742024568998253,0.819767441860465,0.317525224165632
"itzhak2017","MCMC",0.714503430722069,0.714793417366947,0.731693841032737,0.819767441860465,0.281914075657785
"itzhak2017","MCMC",0.771311477084569,0.764185256754093,0.802851826536037,0.86046511627907,0.247380075904726
"itzhak2017","MCMC",0.703093074295606,0.744779656191648,0.749156103488581,0.843023255813954,0.273032427429969
"itzhak2017","MCMC",0.730285781250127,0.75531462585034,0.74179394810011,0.819767441860465,0.307001130347642
"itzhak2017","MCMC",0.733125748145163,0.788179957297604,0.754150550989447,0.825581395348837,0.311400270308319
"itzhak2017","MCMC",0.675001000967185,0.649350479185385,0.713794927081192,0.843023255813954,0.254402975294474
"itzhak2017","MCMC",0.688042461653573,0.736469576956489,0.71208800826901,0.819767441860465,0.303685217936144
"itzhak2017","MCMC",0.814130391213725,0.78964667992801,0.84960701828481,0.895348837209302,0.187822868141239
"itzhak2017","MCMC",0.785685126406444,0.79672514619883,0.799273775717935,0.883720930232558,0.209613805823585
"itzhak2017","MCMC",0.713719597062065,0.772355266217159,0.749519632414369,0.848837209302326,0.268716798057635
"itzhak2017","MCMC",0.71002770161134,0.718197278911565,0.716420809970232,0.825581395348837,0.294166311436914
"itzhak2017","MCMC",0.806034906588004,0.881385281385281,0.828081567555252,0.912790697674419,0.159634074627932
"itzhak2017","MCMC",0.698014587417512,0.698166249827043,0.739918926103137,0.813953488372093,0.323525830036742
