"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MAP",0.603680662952542,0.686309523809524,0.600774225774226,0.581818181818182,0.79003209164668
"nikolovski2014","MAP",0.466546574770259,0.611480900052329,0.456834831834832,0.527272727272727,0.80858784705779
"nikolovski2014","MAP",0.608807858807859,0.69025974025974,0.580461205461205,0.618181818181818,0.808504543140061
"nikolovski2014","MAP",0.554761904761905,0.721980837789661,0.526098901098901,0.636363636363636,0.827398321922295
"nikolovski2014","MAP",0.470264384738069,0.639487179487179,0.446282883782884,0.563636363636364,0.846317861325848
"nikolovski2014","MAP",0.550167117581978,0.698958333333333,0.519189144189144,0.545454545454545,0.789562924221165
"nikolovski2014","MAP",0.60902767741003,0.775793650793651,0.614718614718615,0.654545454545455,0.808337681371062
"nikolovski2014","MAP",0.662121212121212,0.732954545454545,0.667062104562105,0.672727272727273,0.791947477291587
"nikolovski2014","MAP",0.493055555555556,0.624555335968379,0.466970529470529,0.581818181818182,0.84630926853573
"nikolovski2014","MAP",0.522057036530721,0.637907608695652,0.483474858474858,0.527272727272727,0.808614174178278
"nikolovski2014","MAP",0.554589598997494,0.693888888888889,0.55787962037962,0.563636363636364,0.792088384136271
"nikolovski2014","MAP",0.599821775446775,0.641682330827068,0.606164668664669,0.618181818181818,0.789661149669245
"nikolovski2014","MAP",0.522987891737892,0.584375,0.520000832500833,0.618181818181818,0.823447525590681
"nikolovski2014","MAP",0.59280303030303,0.650501672240803,0.599671162171162,0.6,0.80829819239448
"nikolovski2014","MAP",0.541147904383198,0.651190476190476,0.513361638361638,0.581818181818182,0.790015890662867
"nikolovski2014","MAP",0.602519586894587,0.69671201814059,0.613178488178488,0.654545454545455,0.808578547182464
"nikolovski2014","MAP",0.6720947063689,0.783333333333333,0.636759074259074,0.709090909090909,0.808607212119103
"nikolovski2014","MAP",0.505967992724286,0.601666666666667,0.494984182484182,0.545454545454545,0.808300342936587
"nikolovski2014","MAP",0.521502802752803,0.646518065268065,0.512841325341325,0.563636363636364,0.809044642364854
"nikolovski2014","MAP",0.574952651515152,0.57921365914787,0.580606893106893,0.636363636363636,0.827264787167518
"nikolovski2014","MAP",0.495833333333333,0.604628808044957,0.501456876456876,0.545454545454545,0.808620160970825
