data,method,f1score,precision,recall,accuracy,quadloss
nikolovski2014,RowMaxMin,0.751145650728984,0.760406420114379,0.7469742063492064,0.7614213197969543,0.23634088807288736
nikolovski2014,RowMaxMin,0.7239826536689469,0.7206734139315935,0.731140873015873,0.7208121827411168,0.2513552187546263
nikolovski2014,RowMaxMin,0.7452039031829218,0.7462326330360386,0.7463789682539683,0.7411167512690355,0.22694896397701764
nikolovski2014,RowMaxMin,0.7482549774682792,0.7655206183350534,0.7459623015873016,0.751269035532995,0.4270049426512254
nikolovski2014,RowMaxMin,0.7709169193946936,0.785358831835746,0.769890873015873,0.7715736040609137,0.08589212045061301
nikolovski2014,RowMaxMin,0.7458113537718801,0.7482176370758713,0.7505654761904761,0.7411167512690355,0.5996857312880829
nikolovski2014,RowMaxMin,0.7522225996173679,0.7573921606886332,0.7487003968253968,0.7461928934010152,0.3573753096967068
nikolovski2014,RowMaxMin,0.743754653131659,0.7396420846893861,0.7528670634920636,0.7411167512690355,0.9439419179764152
nikolovski2014,RowMaxMin,0.7331197887358261,0.7289366229848209,0.7388789682539683,0.7258883248730964,0.1024751520957205
nikolovski2014,RowMaxMin,0.7678473776298309,0.783269209205842,0.7583730158730159,0.7563451776649747,0.44456552138028027
nikolovski2014,RowMaxMin,0.7620761604842698,0.7756015409270747,0.7542063492063492,0.766497461928934,0.21448965365190398
nikolovski2014,RowMaxMin,0.7406552840338646,0.7433504654306753,0.7420039682539683,0.7309644670050761,0.34497698497118295
nikolovski2014,RowMaxMin,0.7504346570943246,0.760145929546743,0.7460813492063492,0.7309644670050761,1.0017900714048118
nikolovski2014,RowMaxMin,0.762151296755875,0.7701272411798727,0.770922619047619,0.7715736040609137,0.21737741063783866
nikolovski2014,RowMaxMin,0.7690738988942568,0.7709280303030303,0.7720833333333333,0.7461928934010152,1.097655952616489
nikolovski2014,RowMaxMin,0.7584452225842344,0.7685557498057498,0.7510515873015873,0.7563451776649747,0.125036663217186
nikolovski2014,RowMaxMin,0.7775511644794114,0.7820992698287307,0.7738789682539683,0.7766497461928934,0.21198566869341418
nikolovski2014,RowMaxMin,0.73507152972996,0.7315521863719805,0.7403273809523809,0.7208121827411168,1.0146731210368285
nikolovski2014,RowMaxMin,0.7120741196033089,0.7181174089068826,0.7118253968253968,0.7106598984771574,0.694051498311632
nikolovski2014,RowMaxMin,0.7481884057971014,0.7498737373737374,0.7506944444444444,0.7411167512690355,0.7470615926531352
nikolovski2014,RowMaxMin,0.7062650295598395,0.7099606805831686,0.7078075396825396,0.7055837563451777,0.48824433333874834
nikolovski2014,RowMaxMin,0.7218102474685564,0.7139993091955432,0.7399503968253968,0.7106598984771574,1.3534482691636214
nikolovski2014,RowMaxMin,0.7183943560521355,0.7164493612622528,0.7225892857142857,0.7106598984771574,0.4863810165180554
nikolovski2014,RowMaxMin,0.7403213206541542,0.7409168043214096,0.7409623015873015,0.7258883248730964,0.5474735851867767
nikolovski2014,RowMaxMin,0.7453666859247501,0.7410650813288671,0.7546825396825396,0.7461928934010152,0.8559947864834874
nikolovski2014,RowMaxMin,0.75244506621185,0.7552873867805218,0.7512896825396825,0.7360406091370558,0.27751738441245555
nikolovski2014,RowMaxMin,0.7740398825140571,0.7725270371613251,0.779623015873016,0.7715736040609137,0.1313544861913859
nikolovski2014,RowMaxMin,0.7504268208117905,0.7408783245739767,0.7630059523809524,0.7309644670050761,0.8494259906089993
nikolovski2014,RowMaxMin,0.7728796677594458,0.7755269659999054,0.7784226190476191,0.7715736040609137,0.1949139963570833
nikolovski2014,RowMaxMin,0.7458037589141497,0.7513837353123067,0.7441765873015873,0.751269035532995,0.10761186685413657
nikolovski2014,RowMaxMin,0.729468731560137,0.7284601332473672,0.737470238095238,0.7208121827411168,1.2025043484938236
nikolovski2014,RowMaxMin,0.7610746095585914,0.7594202898550725,0.7710119047619047,0.7309644670050761,1.126439067495466
nikolovski2014,RowMaxMin,0.7707654011130577,0.7751164596273292,0.7730952380952381,0.7817258883248731,0.2516949250588786
nikolovski2014,RowMaxMin,0.7654139488891811,0.7770238095238096,0.7688095238095238,0.7614213197969543,0.20037650730454803
nikolovski2014,RowMaxMin,0.7310134654843767,0.7327795273798253,0.7332242063492064,0.7258883248730964,0.4452827926349375
nikolovski2014,RowMaxMin,0.7287004557681249,0.7425214392437137,0.7273511904761905,0.700507614213198,1.1045783466210592
nikolovski2014,RowMaxMin,0.7089581813632795,0.7167994797600061,0.7062301587301587,0.7157360406091371,0.29498236762816477
nikolovski2014,RowMaxMin,0.7484870439411727,0.7735935923979402,0.739265873015873,0.7411167512690355,0.37880315735259823
nikolovski2014,RowMaxMin,0.7596421469778396,0.7623680426810111,0.7660218253968254,0.7411167512690355,0.8693788087417228
nikolovski2014,RowMaxMin,0.7445346937224503,0.7435266122766122,0.7490575396825396,0.7461928934010152,0.36739027653490336
nikolovski2014,RowMaxMin,0.745054680556927,0.7484355921855922,0.7455654761904762,0.7258883248730964,0.3372428705642967
nikolovski2014,RowMaxMin,0.7475873078568842,0.7451797385620915,0.7547916666666666,0.7461928934010152,0.0733337326524711
nikolovski2014,RowMaxMin,0.7601045869242893,0.7714377962152319,0.7528968253968253,0.7461928934010152,0.3633894618537537
nikolovski2014,RowMaxMin,0.7671778693567721,0.7769842316339582,0.7628373015873016,0.7766497461928934,0.20888860075857302
nikolovski2014,RowMaxMin,0.7414587663263851,0.7515376984126985,0.7373313492063491,0.7461928934010152,0.8881635756030969
nikolovski2014,RowMaxMin,0.7637656611743866,0.754679258998481,0.7755357142857143,0.751269035532995,0.8926755032745624
nikolovski2014,RowMaxMin,0.7401750266001652,0.743127314721742,0.7404265873015873,0.7461928934010152,0.16357236668648706
nikolovski2014,RowMaxMin,0.7460637632807444,0.7592157477025898,0.7394742063492064,0.7461928934010152,0.3451074797626488
nikolovski2014,RowMaxMin,0.7672665662053535,0.7691862687750846,0.7689880952380952,0.751269035532995,0.3779966796583105
nikolovski2014,RowMaxMin,0.7625083221112844,0.7691265337716906,0.7612003968253969,0.751269035532995,0.958020347628852
nikolovski2014,RowMaxMin,0.7445169173236598,0.7503566341066341,0.7448611111111112,0.7106598984771574,0.7725597593223633
nikolovski2014,RowMaxMin,0.7419413160033305,0.7507203935592682,0.7409027777777778,0.7309644670050761,0.5137851658470098
nikolovski2014,RowMaxMin,0.7439750184510299,0.7483015461633882,0.7413789682539682,0.7360406091370558,0.6555368836018737
nikolovski2014,RowMaxMin,0.6947349613238167,0.689977604783534,0.7028373015873015,0.6903553299492385,0.46019652992101245
nikolovski2014,RowMaxMin,0.7234208984518791,0.7309536209384364,0.7183234126984127,0.7208121827411168,0.2702159561526696
nikolovski2014,RowMaxMin,0.735163310944449,0.7430897058175722,0.7354365079365079,0.7411167512690355,0.3966004648218075
nikolovski2014,RowMaxMin,0.7140319975834541,0.7341445182724253,0.703670634920635,0.7208121827411168,0.39484228059819737
nikolovski2014,RowMaxMin,0.7115521272018328,0.7120858229729198,0.7197420634920635,0.6903553299492385,1.2084212763220994
nikolovski2014,RowMaxMin,0.748150979735914,0.7486026765632029,0.7530753968253967,0.7411167512690355,0.3470932144652005
nikolovski2014,RowMaxMin,0.7043466169981429,0.7097581069647885,0.7024206349206349,0.7055837563451777,0.08451582234108831
nikolovski2014,RowMaxMin,0.7533076621839478,0.761951335021188,0.7507242063492063,0.7461928934010152,0.10622349117082332
nikolovski2014,RowMaxMin,0.7699252303471278,0.7816193769998118,0.7619444444444444,0.7563451776649747,0.3336759734813282
nikolovski2014,RowMaxMin,0.7356371234570722,0.7418686868686868,0.7357738095238096,0.7208121827411168,0.894980614927944
nikolovski2014,RowMaxMin,0.7355174453780782,0.7459886346883251,0.7303075396825397,0.7411167512690355,0.030925319847311967
nikolovski2014,RowMaxMin,0.7708383637911911,0.7882114610773148,0.7620337301587301,0.751269035532995,1.0074151398632374
nikolovski2014,RowMaxMin,0.7706213050406963,0.785477896132724,0.7672619047619048,0.766497461928934,0.24395419897900797
nikolovski2014,RowMaxMin,0.7256542705818068,0.7315504057923095,0.7329265873015873,0.7461928934010152,0.2895516901571294
