"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","SVM",0.8648158131177,0.857380952380952,0.881666666666667,0.894736842105263,0.418333822355847
"E14TG2aR","SVM",0.841150793650794,0.845075757575758,0.851111111111111,0.907894736842105,0.49278592224483
"E14TG2aR","SVM",0.774002138212665,0.795079365079365,0.790079365079365,0.842105263157895,0.244753492154159
"E14TG2aR","SVM",0.774845690944762,0.839687100893997,0.816031746031746,0.881578947368421,0.160919839066005
"E14TG2aR","SVM",0.719073519073519,0.785909090909091,0.75984126984127,0.815789473684211,1.20762648713898
"E14TG2aR","SVM",0.705030252398673,0.699444444444444,0.737777777777778,0.802631578947368,0.612447150683141
"E14TG2aR","SVM",0.81212962962963,0.809444444444444,0.832857142857143,0.894736842105263,0.460430094883092
"E14TG2aR","SVM",0.804676284215926,0.831547619047619,0.832142857142857,0.842105263157895,0.22382586006069
"E14TG2aR","SVM",0.752294372294372,0.770897435897436,0.78047619047619,0.828947368421053,0.211852328258014
"E14TG2aR","SVM",0.76039886039886,0.824074074074074,0.797619047619048,0.881578947368421,0.278573410160585
"E14TG2aR","SVM",0.632337020278197,0.670634920634921,0.683174603174603,0.802631578947368,1.07955410147729
"E14TG2aR","SVM",0.76013163307281,0.832936507936508,0.789126984126984,0.868421052631579,0.163952162690518
"E14TG2aR","SVM",0.755787284610814,0.810198412698413,0.776031746031746,0.842105263157895,0.271271992702517
"E14TG2aR","SVM",0.803700656641833,0.8125,0.818888888888889,0.868421052631579,1.39154039559104
"E14TG2aR","SVM",0.709226056594478,0.772919672919673,0.747619047619048,0.842105263157895,0.226159336070044
"E14TG2aR","SVM",0.851515151515152,0.851666666666667,0.875476190476191,0.894736842105263,0.307641704205124
"E14TG2aR","SVM",0.713569872393402,0.774761904761905,0.736507936507936,0.789473684210526,0.310095800946625
"E14TG2aR","SVM",0.766959913151864,0.780833333333333,0.784920634920635,0.855263157894737,1.29253591960942
"E14TG2aR","SVM",0.791665266278269,0.816423519009726,0.784603174603175,0.855263157894737,1.1948705219852
"E14TG2aR","SVM",0.73598481228916,0.749285714285714,0.747857142857143,0.815789473684211,1.33538080172108
"E14TG2aR","SVM",0.852869220151829,0.901923076923077,0.864444444444444,0.907894736842105,0.299431596569071
"E14TG2aR","SVM",0.717909420014683,0.766666666666667,0.754126984126984,0.842105263157895,0.324010554079008
"E14TG2aR","SVM",0.75140350877193,0.803174603174603,0.79,0.907894736842105,0.441742285367507
"E14TG2aR","SVM",0.700271601463552,0.714642857142857,0.722301587301587,0.815789473684211,0.242576283989868
"E14TG2aR","SVM",0.757232526838761,0.780194805194805,0.779761904761905,0.828947368421053,1.30510063329422
"E14TG2aR","SVM",0.716867576867577,0.705822510822511,0.744365079365079,0.842105263157895,0.231462277751724
"E14TG2aR","SVM",0.794423076923077,0.91141975308642,0.813333333333333,0.921052631578947,0.535189025221286
"E14TG2aR","SVM",0.893270691572578,0.895670995670996,0.908333333333333,0.921052631578947,0.168289551592362
"E14TG2aR","SVM",0.698952451057714,0.708888888888889,0.706904761904762,0.789473684210526,0.626796312360198
"E14TG2aR","SVM",0.855054465658181,0.839242424242424,0.894523809523809,0.881578947368421,0.18005760075131
"E14TG2aR","SVM",0.733398366339543,0.800925925925926,0.770079365079365,0.868421052631579,1.41079581787517
"E14TG2aR","SVM",0.772708717314952,0.796666666666667,0.795,0.828947368421053,1.30588495235218
"E14TG2aR","SVM",0.737652708488622,0.80591285045308,0.767936507936508,0.868421052631579,0.210046410853303
"E14TG2aR","SVM",0.76472889683416,0.776666666666667,0.786031746031746,0.828947368421053,1.31047560094007
"E14TG2aR","SVM",0.796111393479815,0.802564102564103,0.808571428571429,0.868421052631579,1.26545815212634
"E14TG2aR","SVM",0.695047175047175,0.765,0.694761904761905,0.828947368421053,0.38591960055424
"E14TG2aR","SVM",0.822493673798022,0.851785714285714,0.826190476190476,0.881578947368421,0.359283970460262
"E14TG2aR","SVM",0.738836261777438,0.867283950617284,0.775793650793651,0.868421052631579,0.511971889623956
"E14TG2aR","SVM",0.803697530539636,0.8025,0.823253968253968,0.855263157894737,1.36198747734712
"E14TG2aR","SVM",0.787680565048986,0.790865800865801,0.80547619047619,0.868421052631579,0.386296483778585
"E14TG2aR","SVM",0.710768675768676,0.770061728395062,0.760079365079365,0.855263157894737,0.427140371553236
"E14TG2aR","SVM",0.705195341294413,0.683932676518883,0.744603174603175,0.842105263157895,0.261512518343652
"E14TG2aR","SVM",0.741420217209691,0.775837438423645,0.751428571428571,0.842105263157895,0.149175173669449
"E14TG2aR","SVM",0.64947940947941,0.693809523809524,0.675079365079365,0.763157894736842,0.323242001146307
"E14TG2aR","SVM",0.766077745783628,0.83987012987013,0.797698412698413,0.855263157894737,0.211345641107205
"E14TG2aR","SVM",0.778062770562771,0.828484848484848,0.782301587301587,0.855263157894737,0.273598208520103
"E14TG2aR","SVM",0.795768194070081,0.843409090909091,0.795952380952381,0.868421052631579,0.204125471151478
