"data","method","f1score","precision","recall","accuracy","quadloss"
"E14TG2aR","NB",0.727610693400167,0.790519978106185,0.770952380952381,0.828947368421053,1.66671627804686
"E14TG2aR","NB",0.684272557507852,0.736363636363636,0.754206349206349,0.776315789473684,1.69704912273909
"E14TG2aR","NB",0.569358854652972,0.608201058201058,0.639523809523809,0.723684210526316,1.75992991812216
"E14TG2aR","NB",0.577963041706105,0.688162878787879,0.678174603174603,0.75,1.84447848818251
"E14TG2aR","NB",0.597871148459384,0.637566137566138,0.68,0.789473684210526,1.84087391499397
"E14TG2aR","NB",0.5882440563117,0.712927689594356,0.651269841269841,0.723684210526316,1.74182910466867
"E14TG2aR","NB",0.714079882381769,0.713888888888889,0.758809523809524,0.828947368421053,1.71257895744781
"E14TG2aR","NB",0.708234820734821,0.70479797979798,0.752063492063492,0.789473684210526,1.75820820951673
"E14TG2aR","NB",0.784573857515034,0.815909090909091,0.81484126984127,0.855263157894737,1.80877371858686
"E14TG2aR","NB",0.731107766778075,0.7375,0.754523809523809,0.815789473684211,1.80771608279183
"E14TG2aR","NB",0.6248158131177,0.746272246272246,0.720396825396825,0.763157894736842,1.84646907517804
"E14TG2aR","NB",0.643333333333333,0.736171236171236,0.731111111111111,0.802631578947368,1.81083985019252
"E14TG2aR","NB",0.741802832244009,0.770454545454546,0.802698412698413,0.828947368421053,1.78823016697459
"E14TG2aR","NB",0.598764568764569,0.663690476190476,0.615238095238095,0.723684210526316,1.73120536411836
"E14TG2aR","NB",0.67017381311499,0.744318181818182,0.714126984126984,0.776315789473684,1.89736921624439
"E14TG2aR","NB",0.698162861104038,0.711111111111111,0.73031746031746,0.802631578947368,1.90304940556577
"E14TG2aR","NB",0.633105431995554,0.657575757575758,0.677857142857143,0.789473684210526,1.68912738131034
"E14TG2aR","NB",0.722905670629456,0.726923076923077,0.763174603174603,0.802631578947368,1.87474548971607
"E14TG2aR","NB",0.651939917381094,0.768097643097643,0.729365079365079,0.789473684210526,1.75960705206713
"E14TG2aR","NB",0.616547253915675,0.672685185185185,0.630476190476191,0.75,1.67920106670661
"E14TG2aR","NB",0.631382947118241,0.747985347985348,0.694206349206349,0.736842105263158,1.77135650492117
"E14TG2aR","NB",0.670328048284705,0.782921810699588,0.736190476190476,0.789473684210526,1.81692117218627
"E14TG2aR","NB",0.612183600713012,0.767857142857143,0.656507936507936,0.789473684210526,1.84227320430447
"E14TG2aR","NB",0.718570155334861,0.79,0.791984126984127,0.789473684210526,1.78206549780053
"E14TG2aR","NB",0.680045787545788,0.761784511784512,0.782380952380952,0.763157894736842,1.87990603983168
"E14TG2aR","NB",0.717127970069147,0.782407407407407,0.778412698412698,0.842105263157895,1.87907180199724
