"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","KNN",0.975327324626253,0.976893939393939,0.974760765550239,0.981366459627329,0.397998674094708
"mulvey2021","KNN",0.891825961856082,0.930897552819577,0.876555023923445,0.925465838509317,0.420289845137195
"mulvey2021","KNN",0.915251288662823,0.934036958867401,0.911967418546366,0.944099378881988,0.300015720967149
"mulvey2021","KNN",0.945759066971188,0.973859260123702,0.932575757575758,0.962732919254658,0.404465002510788
"mulvey2021","KNN",0.910359076290449,0.924876118222603,0.905667578035999,0.937888198757764,0.408168648045335
"mulvey2021","KNN",0.909227921349133,0.927018242289861,0.903394850763272,0.937888198757764,0.416003574264495
"mulvey2021","KNN",0.911162392958709,0.95058525210089,0.902791068580542,0.944099378881988,0.409757400800027
"mulvey2021","KNN",0.928174998869681,0.947691197691198,0.919543176122123,0.950310559006211,0.405789100908754
"mulvey2021","KNN",0.915322323753963,0.92474985559634,0.911642743221691,0.944099378881988,0.407565632886881
"mulvey2021","KNN",0.89484535115046,0.901896320242805,0.893392572339941,0.919254658385093,0.422210208009868
"mulvey2021","KNN",0.951035702648606,0.955681818181818,0.953827751196172,0.962732919254658,0.396795536927978
"mulvey2021","KNN",0.944713368599287,0.955484725301799,0.939479380268854,0.962732919254658,0.401677383430104
"mulvey2021","KNN",0.913417483936529,0.921467027313512,0.913437001594896,0.937888198757764,0.414021904161868
"mulvey2021","KNN",0.897945042762116,0.919356378915202,0.88724652540442,0.925465838509317,0.414754284463979
"mulvey2021","KNN",0.934931488817119,0.961129148629149,0.938397129186603,0.962732919254658,0.392867741139192
"mulvey2021","KNN",0.894692443265344,0.932615264697717,0.885167464114832,0.925465838509317,0.425605113089743
"mulvey2021","KNN",0.918165137069431,0.93257681860623,0.912679425837321,0.937888198757764,0.413555004830819
"mulvey2021","KNN",0.927690397964559,0.969892102846648,0.918460925039872,0.956521739130435,0.410823595525015
"mulvey2021","KNN",0.937547277019586,0.951260666532285,0.931618819776715,0.950310559006211,0.400564760533218
"mulvey2021","KNN",0.896459582809737,0.928498562920588,0.887918660287081,0.93167701863354,0.406885742595136
"mulvey2021","KNN",0.880303609923242,0.898207726616817,0.87157666894509,0.919254658385093,0.421709279721968
"mulvey2021","KNN",0.882352688489181,0.911671593988667,0.870494417862839,0.919254658385093,0.424400873770565
"mulvey2021","KNN",0.9488819273133,0.961166543483617,0.94597288676236,0.968944099378882,0.407200544888274
"mulvey2021","KNN",0.937052211532357,0.941042223359297,0.939325586694008,0.950310559006211,0.405138142118786
"mulvey2021","KNN",0.927036279807898,0.954717341482047,0.912161084529506,0.944099378881988,0.414306259493613
"mulvey2021","KNN",0.858379804510057,0.885391732450556,0.853913192071087,0.906832298136646,0.425639693122819
"mulvey2021","KNN",0.92152021574431,0.94251443001443,0.919736842105263,0.950310559006211,0.406875272146874
"mulvey2021","KNN",0.928037028250272,0.940130050736598,0.919024834814309,0.950310559006211,0.405590024622722
"mulvey2021","KNN",0.928109175277346,0.958713182242594,0.914673046251994,0.950310559006211,0.418316165639821
"mulvey2021","KNN",0.909487959356789,0.95020830742445,0.894736842105263,0.937888198757764,0.411966389845183
"mulvey2021","KNN",0.94847589905316,0.966883116883117,0.935606060606061,0.968944099378882,0.401733179897816
"mulvey2021","KNN",0.931971331226249,0.945022964840038,0.925558213716108,0.944099378881988,0.406412368118452
"mulvey2021","KNN",0.932391955498502,0.948593073593074,0.922727272727273,0.962732919254658,0.393140661639283
"mulvey2021","KNN",0.88230866726856,0.905718954248366,0.884455456823878,0.919254658385093,0.259032643916841
"mulvey2021","KNN",0.885189237960857,0.901352813852814,0.879152426520848,0.925465838509317,0.413012194749871
"mulvey2021","KNN",0.904841302014886,0.940967290443495,0.888721804511278,0.937888198757764,0.421069755763653
"mulvey2021","KNN",0.938880862624882,0.953951277480689,0.932097288676236,0.956521739130435,0.399365343131002
"mulvey2021","KNN",0.937256836878049,0.950290981137466,0.934694691273639,0.956521739130435,0.412046984742988
"mulvey2021","KNN",0.90794930617547,0.93188184364655,0.896901344269765,0.93167701863354,0.41664199607036
"mulvey2021","KNN",0.925349509159868,0.966065732513101,0.9103668261563,0.950310559006211,0.409599655230818
"mulvey2021","KNN",0.961348184454731,0.977489177489178,0.954112554112554,0.975155279503106,0.39801617076483
"mulvey2021","KNN",0.921886277764154,0.935001329080276,0.918460925039872,0.944099378881988,0.408622459316056
"mulvey2021","KNN",0.960779267361046,0.97487479840421,0.955342902711324,0.968944099378882,0.400393651365569
"mulvey2021","KNN",0.926279319149194,0.944637617863782,0.922527910685805,0.944099378881988,0.410351736507948
"mulvey2021","KNN",0.924000347106894,0.948106060606061,0.908658008658009,0.950310559006211,0.406532640504408
"mulvey2021","KNN",0.935805637633981,0.961475359194909,0.9207336523126,0.950310559006211,0.4147570398451
"mulvey2021","KNN",0.921094379603835,0.922378000787092,0.9311004784689,0.950310559006211,0.412043816054699
"mulvey2021","KNN",0.919504236581921,0.935156442473516,0.910930735930736,0.950310559006211,0.300273662440707
"mulvey2021","KNN",0.916873229253612,0.93760359008037,0.913157894736842,0.944099378881988,0.403570881336841
"mulvey2021","KNN",0.950249418910676,0.945093795093795,0.957336523125997,0.968944099378882,0.393955841144097
"mulvey2021","KNN",0.943070750387824,0.970670995670996,0.926515151515152,0.962732919254658,0.403913650748364
"mulvey2021","KNN",0.944496597268216,0.969155844155844,0.932615629984051,0.956521739130435,0.403849037061063
"mulvey2021","KNN",0.904822266533179,0.921652408244725,0.898331054910002,0.93167701863354,0.417980146912047
"mulvey2021","KNN",0.904466912796608,0.921614926962521,0.905189109136478,0.93167701863354,0.410991949311543
"mulvey2021","KNN",0.918820788637862,0.959723283252695,0.903309409888357,0.944099378881988,0.401900155993783
"mulvey2021","KNN",0.910229160092265,0.948451256191603,0.896531100478469,0.93167701863354,0.30184875762716
"mulvey2021","KNN",0.905215128009246,0.911664776103279,0.908458646616541,0.93167701863354,0.416522825836853
"mulvey2021","KNN",0.90645464738602,0.929511760358245,0.900797448165869,0.937888198757764,0.410864926241839
"mulvey2021","KNN",0.921366314645885,0.94090713117875,0.918460925039872,0.950310559006211,0.404792479557086
"mulvey2021","KNN",0.899893601888957,0.923567608861727,0.895773524720893,0.925465838509317,0.413482813845434
"mulvey2021","KNN",0.870633920434918,0.89723283252695,0.865709728867624,0.91304347826087,0.430633132560368
"mulvey2021","KNN",0.899776707966363,0.945503159941663,0.889240145819093,0.937888198757764,0.414978848025386
"mulvey2021","KNN",0.950808491565695,0.957575757575758,0.946536796536797,0.968944099378882,0.393042983378524
"mulvey2021","KNN",0.924830511358744,0.935698629045114,0.922527910685805,0.944099378881988,0.407571556956292
"mulvey2021","KNN",0.89752134622405,0.942563044501547,0.889433811802233,0.93167701863354,0.422995491629512
"mulvey2021","KNN",0.87477304035778,0.919505887754551,0.866188197767145,0.925465838509317,0.41617936758005
"mulvey2021","KNN",0.923430863202297,0.941768332677424,0.91523695602643,0.950310559006211,0.406771807585759
"mulvey2021","KNN",0.911406325140441,0.928969573786647,0.902551834130782,0.937888198757764,0.415735200143254
"mulvey2021","KNN",0.876756554241341,0.935096781209221,0.888761676919572,0.919254658385093,0.308159521036415
"mulvey2021","KNN",0.947323159444372,0.957522964840038,0.942316017316017,0.962732919254658,0.401187338897635
"mulvey2021","KNN",0.884424694273179,0.920073797845416,0.881379585326954,0.919254658385093,0.319440600862304
"mulvey2021","KNN",0.922460279252471,0.938772144952854,0.921058327637275,0.944099378881988,0.411715374625009
"mulvey2021","KNN",0.894239617852467,0.930266239688264,0.880861244019139,0.925465838509317,0.41670592091238
"mulvey2021","KNN",0.892820294746967,0.92589161104893,0.879585326953748,0.925465838509317,0.418755097852486
"mulvey2021","KNN",0.919493971576252,0.937755967131864,0.910691501480975,0.944099378881988,0.406617781781064
"mulvey2021","KNN",0.910747544677521,0.932287157287157,0.899088630667578,0.937888198757764,0.409425377374879
