"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","MCMC",0.96921127652835,0.987406532861078,0.958333333333333,0.981366459627329,0.039745095676014
"mulvey2021","MCMC",0.952328159645233,0.979860718991154,0.934848484848485,0.962732919254658,0.0658557107912973
"mulvey2021","MCMC",0.952456557916328,0.971700454017527,0.940909090909091,0.968944099378882,0.0601703539234166
"mulvey2021","MCMC",0.959926360840676,0.971267553584627,0.951275917065391,0.968944099378882,0.0546014283713509
"mulvey2021","MCMC",0.93269320657061,0.964446737318663,0.92097288676236,0.956521739130435,0.0682475516812326
"mulvey2021","MCMC",0.965015930842459,0.983928571428571,0.953548644338118,0.975155279503106,0.0457752946632184
"mulvey2021","MCMC",0.946795946635562,0.975,0.937121212121212,0.962732919254658,0.0737714259726769
"mulvey2021","MCMC",0.888604661331934,0.934412527994043,0.877033492822966,0.925465838509317,0.135430660016748
"mulvey2021","MCMC",0.925154643336462,0.958553719008264,0.913636363636364,0.944099378881988,0.0932511958157023
"mulvey2021","MCMC",0.94986795493223,0.978843311160384,0.933333333333333,0.962732919254658,0.0640008778269003
"mulvey2021","MCMC",0.968561925878999,0.987012987012987,0.957575757575758,0.975155279503106,0.0392358461221252
"mulvey2021","MCMC",0.960945300371973,0.989112050739958,0.948484848484848,0.975155279503106,0.0463962841369236
"mulvey2021","MCMC",0.895667114243746,0.955090012172465,0.874242424242424,0.93167701863354,0.130942283413504
"mulvey2021","MCMC",0.925585723753447,0.959215211986831,0.909848484848485,0.944099378881988,0.093312606143906
"mulvey2021","MCMC",0.916080446557115,0.950440083840748,0.911881977671451,0.950310559006211,0.0898803345378266
"mulvey2021","MCMC",0.97115757805413,0.981129476584022,0.965909090909091,0.981366459627329,0.0364772813003377
"mulvey2021","MCMC",0.977346123918067,0.982897006003553,0.974003189792663,0.981366459627329,0.0364208354914985
"mulvey2021","MCMC",0.952873017086642,0.980952380952381,0.935606060606061,0.968944099378882,0.0626714995018501
"mulvey2021","MCMC",0.947209725641098,0.971871418318926,0.934848484848485,0.962732919254658,0.0679866352698719
"mulvey2021","MCMC",0.88376013814466,0.938221500721501,0.880582137161085,0.93167701863354,0.124438018161876
"mulvey2021","MCMC",0.94537204921982,0.955853994490358,0.941666666666667,0.956521739130435,0.0688752543131442
"mulvey2021","MCMC",0.902200961869132,0.953345567476002,0.884090909090909,0.937888198757764,0.116821937990861
"mulvey2021","MCMC",0.953927081278178,0.975252525252525,0.94469696969697,0.968944099378882,0.058703290957714
"mulvey2021","MCMC",0.911421714967003,0.94395952293435,0.899760765550239,0.937888198757764,0.122271645138861
"mulvey2021","MCMC",0.937839433293979,0.956562377016922,0.928030303030303,0.962732919254658,0.0521434258155118
"mulvey2021","MCMC",0.975486582383134,0.984090909090909,0.971212121212121,0.981366459627329,0.0373085660320066
"mulvey2021","MCMC",0.903853086189609,0.931714124557514,0.890430622009569,0.93167701863354,0.104383061598285
"mulvey2021","MCMC",0.928484299936626,0.958973561027476,0.919457735247209,0.950310559006211,0.0811985196049464
"mulvey2021","MCMC",0.943374448438724,0.972782705099778,0.927272727272727,0.956521739130435,0.08527540646982
"mulvey2021","MCMC",0.928888933953209,0.967479674796748,0.910606060606061,0.950310559006211,0.0882289795228422
"mulvey2021","MCMC",0.942104822010099,0.950334686578706,0.939912280701754,0.962732919254658,0.0526401536772602
"mulvey2021","MCMC",0.93101154522517,0.96553565012063,0.912121212121212,0.950310559006211,0.0899769663835214
"mulvey2021","MCMC",0.876824484434813,0.925939150363703,0.862878787878788,0.925465838509317,0.136951063414317
"mulvey2021","MCMC",0.972808625973183,0.975649350649351,0.975,0.981366459627329,0.0240257865280769
"mulvey2021","MCMC",0.888879618744554,0.932642668368832,0.874003189792663,0.93167701863354,0.122784942016486
"mulvey2021","MCMC",0.936439450653076,0.971596256181236,0.918181818181818,0.956521739130435,0.0896245132371919
"mulvey2021","MCMC",0.97687234589011,0.98912469644177,0.967424242424242,0.981366459627329,0.0275032246925313
"mulvey2021","MCMC",0.953031931756559,0.971638914250105,0.94597288676236,0.968944099378882,0.0488796346294859
"mulvey2021","MCMC",0.955684079569998,0.966430219201838,0.950518341307815,0.962732919254658,0.0560782437491738
"mulvey2021","MCMC",0.922906785559196,0.934333940912888,0.930582137161085,0.944099378881988,0.0957520244938057
"mulvey2021","MCMC",0.971209278526352,0.991125541125541,0.958333333333333,0.981366459627329,0.046118541143515
"mulvey2021","MCMC",0.963165570062122,0.975826446280992,0.959848484848485,0.975155279503106,0.0458852034090521
"mulvey2021","MCMC",0.937577376311492,0.956058646330265,0.929824561403509,0.956521739130435,0.0832066096299485
"mulvey2021","MCMC",0.965269475076713,0.97557377368032,0.957336523125997,0.975155279503106,0.0490610181082989
"mulvey2021","MCMC",0.990613202734415,0.997782705099778,0.984848484848485,0.993788819875776,0.0131818253770253
"mulvey2021","MCMC",0.967211524108076,0.979978354978355,0.959848484848485,0.975155279503106,0.0422614171742188
"mulvey2021","MCMC",0.915076618106921,0.945813008130081,0.899003189792663,0.93167701863354,0.130237886844115
"mulvey2021","MCMC",0.925585723753447,0.959215211986831,0.909848484848485,0.944099378881988,0.106353784621052
"mulvey2021","MCMC",0.95543343015288,0.976940025684045,0.942185007974482,0.968944099378882,0.0647448461168179
"mulvey2021","MCMC",0.925660546350202,0.972255017709563,0.911124401913876,0.950310559006211,0.085040825545326
"mulvey2021","MCMC",0.910903184070908,0.958641290958364,0.893181818181818,0.937888198757764,0.110345822634126
"mulvey2021","MCMC",0.965984972881525,0.978129117259552,0.959090909090909,0.968944099378882,0.0557750551922196
"mulvey2021","MCMC",0.911288843684287,0.95952774498229,0.889393939393939,0.937888198757764,0.11095456345598
"mulvey2021","MCMC",0.928953483792193,0.951207360414522,0.920215311004785,0.944099378881988,0.104047050308536
"mulvey2021","MCMC",0.981417800435564,0.991722099039172,0.973484848484849,0.987577639751553,0.0184814630987694
"mulvey2021","MCMC",0.896730936418131,0.944770227381418,0.878030303030303,0.93167701863354,0.113350510830608
"mulvey2021","MCMC",0.962691124812337,0.980860233631852,0.950757575757576,0.975155279503106,0.0520086282887486
"mulvey2021","MCMC",0.912909508817238,0.964887664015571,0.900518341307815,0.950310559006211,0.0884952656550912
"mulvey2021","MCMC",0.973613204395674,0.981621088938162,0.968700159489633,0.981366459627329,0.0377851880118216
"mulvey2021","MCMC",0.922547274061903,0.926292142201233,0.927791068580542,0.937888198757764,0.0991423155173802
"mulvey2021","MCMC",0.960394889663182,0.98327430145612,0.946212121212121,0.968944099378882,0.0651305382719967
"mulvey2021","MCMC",0.948415722718039,0.966391184573003,0.942424242424242,0.962732919254658,0.0656822054845431
"mulvey2021","MCMC",0.924903398823888,0.954375689669807,0.91566985645933,0.956521739130435,0.0754760522062824
"mulvey2021","MCMC",0.919172344645528,0.968657505285412,0.896969696969697,0.944099378881988,0.0995005178997046
"mulvey2021","MCMC",0.925458561623406,0.963646202282566,0.906818181818182,0.950310559006211,0.0876927262610986
"mulvey2021","MCMC",0.899760525259417,0.949502164502165,0.879545454545455,0.93167701863354,0.123706577935543
"mulvey2021","MCMC",0.922363889323811,0.957665184861356,0.909848484848485,0.944099378881988,0.0984232985741402
"mulvey2021","MCMC",0.923011596129876,0.951815681926873,0.908094098883573,0.950310559006211,0.0977993024106558
"mulvey2021","MCMC",0.923311442393221,0.950790371244917,0.91566985645933,0.956521739130435,0.0750356296427982
"mulvey2021","MCMC",0.956878287660757,0.968634075951149,0.950518341307815,0.962732919254658,0.0634482240755211
