"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MAP",0.558709273182957,0.577083333333333,0.574508824508824,0.6,0.764425195933209
"nikolovski2014","MAP",0.693915942445354,0.72390873015873,0.69988344988345,0.672727272727273,0.789698167750261
"nikolovski2014","MAP",0.541291208791209,0.693986568986569,0.51956376956377,0.545454545454545,0.79855604138163
"nikolovski2014","MAP",0.649392420445052,0.768290043290043,0.656468531468531,0.672727272727273,0.782476004710527
"nikolovski2014","MAP",0.651364023870418,0.732575757575758,0.632117882117882,0.618181818181818,0.775783699360023
"nikolovski2014","MAP",0.546821975916803,0.646367521367521,0.559627872127872,0.6,0.807794780502694
"nikolovski2014","MAP",0.634559884559885,0.778787878787879,0.605332167832168,0.636363636363636,0.75680474911625
"nikolovski2014","MAP",0.610779220779221,0.689732142857143,0.588536463536463,0.581818181818182,0.823247621769932
"nikolovski2014","MAP",0.647208599960023,0.686805555555556,0.651057276057276,0.6,0.749144042942865
"nikolovski2014","MAP",0.620483682983683,0.72046568627451,0.589535464535465,0.636363636363636,0.786595402931207
"nikolovski2014","MAP",0.506267507002801,0.661281179138322,0.48224691974692,0.545454545454545,0.783044127239654
"nikolovski2014","MAP",0.585158089889127,0.686920426065163,0.563145188145188,0.6,0.706182053932295
"nikolovski2014","MAP",0.584545454545454,0.63343837535014,0.567328504828505,0.6,0.784566753704588
"nikolovski2014","MAP",0.592985347985348,0.704464285714286,0.550012487512487,0.581818181818182,0.802690967140904
"nikolovski2014","MAP",0.577696078431372,0.641173245614035,0.559336496836497,0.527272727272727,0.820345023006815
"nikolovski2014","MAP",0.627495507084757,0.699305555555556,0.598547286047286,0.581818181818182,0.788936431850434
"nikolovski2014","MAP",0.600794052438789,0.639069264069264,0.588411588411588,0.545454545454545,0.779111194566398
"nikolovski2014","MAP",0.676307189542484,0.752777777777778,0.651348651348651,0.654545454545455,0.801962334131703
"nikolovski2014","MAP",0.626986215538847,0.722916666666667,0.60518648018648,0.618181818181818,0.792122669936952
"nikolovski2014","MAP",0.506652661064426,0.629960317460317,0.482101232101232,0.490909090909091,0.734747564853046
"nikolovski2014","MAP",0.601262891520244,0.731698564593301,0.606705794205794,0.636363636363636,0.796463097703009
"nikolovski2014","MAP",0.578851793367922,0.61344246031746,0.567723942723943,0.563636363636364,0.736659826388799
"nikolovski2014","MAP",0.566482340062462,0.639583333333333,0.535818348318348,0.581818181818182,0.812536741443611
"nikolovski2014","MAP",0.630233002291826,0.781001984126984,0.610909923409923,0.636363636363636,0.77686173538761
