data,method,f1score,precision,recall,accuracy,quadloss
nikolovski2014,ColumnMaxMin,0.7735665839972061,0.7740402979373567,0.7749007936507937,0.7918781725888325,0.08371678103806249
nikolovski2014,ColumnMaxMin,0.7644583398769706,0.7772367006563231,0.7553670634920635,0.7614213197969543,0.21745144552984835
nikolovski2014,ColumnMaxMin,0.7457350348169004,0.7440436269629767,0.7540079365079365,0.7563451776649747,0.1915412533582962
nikolovski2014,ColumnMaxMin,0.7747794351803601,0.7708385547201337,0.7824503968253969,0.766497461928934,0.30676767612656425
nikolovski2014,ColumnMaxMin,0.7684077214113725,0.7595723831473786,0.7828968253968254,0.7715736040609137,0.10307880983860149
nikolovski2014,ColumnMaxMin,0.7912021882216131,0.7924764502483381,0.7933035714285714,0.7918781725888325,0.118089515940095
nikolovski2014,ColumnMaxMin,0.7476688395583745,0.7548925756420035,0.7456150793650793,0.7563451776649747,0.432164785636558
nikolovski2014,ColumnMaxMin,0.7993556621180649,0.8009907167995404,0.803611111111111,0.8071065989847716,0.06841878267660408
nikolovski2014,ColumnMaxMin,0.7832263672910302,0.7944781386018926,0.7817063492063492,0.7817258883248731,0.7008403386166222
nikolovski2014,ColumnMaxMin,0.7553052227674373,0.7523038770330319,0.7617063492063492,0.751269035532995,0.7011010151495608
nikolovski2014,ColumnMaxMin,0.7304824879780752,0.7238022243457027,0.7400297619047619,0.7208121827411168,0.9548042114413414
nikolovski2014,ColumnMaxMin,0.7964293261556965,0.8003026797763639,0.7947718253968253,0.7918781725888325,0.11643667309180279
nikolovski2014,ColumnMaxMin,0.7499693160059013,0.7575168600749096,0.7452083333333333,0.7258883248730964,0.2311747060320019
nikolovski2014,ColumnMaxMin,0.7523523590822091,0.7446946169772257,0.7655753968253968,0.751269035532995,0.49424753634398333
nikolovski2014,ColumnMaxMin,0.7278416387137906,0.7374022525676938,0.7260813492063491,0.7309644670050761,0.634075870569127
nikolovski2014,ColumnMaxMin,0.7558653887252664,0.7768139835721523,0.7555456349206349,0.751269035532995,0.6556419978417989
nikolovski2014,ColumnMaxMin,0.769041374323369,0.7790726817042606,0.7646527777777778,0.7614213197969543,0.8802538368242477
nikolovski2014,ColumnMaxMin,0.7955281461806556,0.8079004329004329,0.7947420634920634,0.7918781725888325,0.12443790903342802
nikolovski2014,ColumnMaxMin,0.7721141778118522,0.7812212006147933,0.7722123015873016,0.7766497461928934,0.1270830457619418
nikolovski2014,ColumnMaxMin,0.7536627309216248,0.7611848016545222,0.7489980158730158,0.7563451776649747,0.646135879148131
nikolovski2014,ColumnMaxMin,0.7535898429905972,0.7641651691220657,0.7505753968253968,0.7461928934010152,1.0994936063777883
nikolovski2014,ColumnMaxMin,0.7380282101754227,0.734316051299747,0.7468055555555555,0.7309644670050761,0.8223243381318611
nikolovski2014,ColumnMaxMin,0.7667217850941814,0.7664507730045245,0.7778571428571428,0.7411167512690355,1.0542701750531183
nikolovski2014,ColumnMaxMin,0.7568648846470861,0.7597975763271816,0.7633928571428572,0.7258883248730964,1.1280201429894177
nikolovski2014,ColumnMaxMin,0.7775168613339252,0.7873920632954423,0.772361111111111,0.7766497461928934,0.13945254577740201
nikolovski2014,ColumnMaxMin,0.7751104113022349,0.7813947461147583,0.7719940476190477,0.7715736040609137,0.19947238091315278
nikolovski2014,ColumnMaxMin,0.785821835020998,0.8048320524474765,0.7746230158730159,0.7918781725888325,0.1607211001284304
nikolovski2014,ColumnMaxMin,0.745766431304447,0.7425045651018191,0.7553670634920635,0.7360406091370558,0.5688831700457464
nikolovski2014,ColumnMaxMin,0.7633661254195659,0.7688309372840824,0.768015873015873,0.7563451776649747,1.301227083297483
nikolovski2014,ColumnMaxMin,0.7910182554707278,0.799723229327413,0.7899404761904762,0.7766497461928934,0.356797408778863
nikolovski2014,ColumnMaxMin,0.7675656924581449,0.7708910114433369,0.7712301587301587,0.7614213197969543,0.8508850730985102
nikolovski2014,ColumnMaxMin,0.7454868575337111,0.7509975067362081,0.7440972222222222,0.7461928934010152,0.17272613266136996
nikolovski2014,ColumnMaxMin,0.7795596238639304,0.7840581363096131,0.7793253968253968,0.7563451776649747,0.40139483052181846
nikolovski2014,ColumnMaxMin,0.7632997475305913,0.7643745668386841,0.7711805555555555,0.7563451776649747,0.8242143855371229
nikolovski2014,ColumnMaxMin,0.7409281115391271,0.7409166756945447,0.7473313492063492,0.7309644670050761,0.17564741620263372
nikolovski2014,ColumnMaxMin,0.732984204686508,0.7358823237047036,0.7321527777777778,0.7411167512690355,0.21484700601242906
nikolovski2014,ColumnMaxMin,0.7819567119275235,0.7841070695338987,0.798779761904762,0.7868020304568528,0.33903032121428345
nikolovski2014,ColumnMaxMin,0.7115009392465586,0.713645442869207,0.7114781746031746,0.7157360406091371,0.8731124150509442
nikolovski2014,ColumnMaxMin,0.7521623650451381,0.7609996716077736,0.7553670634920635,0.7614213197969543,0.5291288566283772
nikolovski2014,ColumnMaxMin,0.8140141734197984,0.8092473649538867,0.8199404761904763,0.8121827411167513,0.19331541846019185
nikolovski2014,ColumnMaxMin,0.7657022258150459,0.767707609419566,0.7728472222222222,0.766497461928934,1.0488501764080886
nikolovski2014,ColumnMaxMin,0.773296219946338,0.7973511685719383,0.7593253968253968,0.7715736040609137,0.3721347526829006
nikolovski2014,ColumnMaxMin,0.7556929139630204,0.7599756399233751,0.7526587301587302,0.751269035532995,1.1204169756131797
nikolovski2014,ColumnMaxMin,0.7495362445454333,0.7645107911412259,0.7478174603174603,0.7563451776649747,0.25673058794970116
nikolovski2014,ColumnMaxMin,0.7406972307819517,0.7503948256625734,0.7384325396825396,0.751269035532995,0.1527785633564581
nikolovski2014,ColumnMaxMin,0.7725282138790335,0.7764321313809806,0.7772420634920636,0.7817258883248731,0.29068212411352795
nikolovski2014,ColumnMaxMin,0.7628948574241745,0.7691221218395132,0.7597420634920635,0.766497461928934,0.6004631519862297
nikolovski2014,ColumnMaxMin,0.7947775073106462,0.7987462745655782,0.7933333333333332,0.7817258883248731,0.37514259965638136
nikolovski2014,ColumnMaxMin,0.7815158213705343,0.7880019892336627,0.7787400793650794,0.7969543147208121,0.17885192610782982
nikolovski2014,ColumnMaxMin,0.8008329833531594,0.8171232187709551,0.7940575396825397,0.8071065989847716,0.23385350632011334
nikolovski2014,ColumnMaxMin,0.7638004459263299,0.7674717241822504,0.7706349206349207,0.7411167512690355,1.7273515519581717
nikolovski2014,ColumnMaxMin,0.7939030108757696,0.799516407440169,0.7913492063492064,0.7868020304568528,0.7703402051997965
nikolovski2014,ColumnMaxMin,0.798280199759329,0.8129845128665885,0.7973015873015873,0.7918781725888325,0.16198627867662196
nikolovski2014,ColumnMaxMin,0.8217203324633335,0.8314496578486105,0.818045634920635,0.817258883248731,0.26820600337300665
nikolovski2014,ColumnMaxMin,0.7544916984456385,0.7817848817848818,0.7428174603174603,0.7817258883248731,0.13528104240086472
nikolovski2014,ColumnMaxMin,0.7528091787911697,0.7729734158416157,0.7413492063492064,0.7461928934010152,0.7827654813347215
nikolovski2014,ColumnMaxMin,0.7676443956443766,0.771653610728669,0.7660813492063492,0.7563451776649747,0.47769946592287543
nikolovski2014,ColumnMaxMin,0.8115771165293871,0.8074316716628488,0.8175892857142857,0.8020304568527918,0.3226692846109893
nikolovski2014,ColumnMaxMin,0.7776264357120477,0.7862444065407045,0.7745337301587302,0.766497461928934,0.24937108830066607
nikolovski2014,ColumnMaxMin,0.7460302704695594,0.7550102524287308,0.741984126984127,0.7461928934010152,0.21716155897564668
nikolovski2014,ColumnMaxMin,0.7552861728319631,0.7698422084451496,0.7515674603174602,0.7309644670050761,2.230470780913041
nikolovski2014,ColumnMaxMin,0.796229739157699,0.8011554748161891,0.7962797619047619,0.7868020304568528,0.4706379041541774
nikolovski2014,ColumnMaxMin,0.7687635131572008,0.7721464450404667,0.7701686507936507,0.7715736040609137,0.3470126698309045
nikolovski2014,ColumnMaxMin,0.7556884801748645,0.7591802478567184,0.7541765873015873,0.766497461928934,0.047583148302177386
nikolovski2014,ColumnMaxMin,0.7543920748470346,0.7531755072730473,0.7613988095238096,0.7360406091370558,0.8401055479521439
nikolovski2014,ColumnMaxMin,0.7946313884587017,0.7949402491736588,0.7994742063492063,0.7868020304568528,0.4095347150386428
nikolovski2014,ColumnMaxMin,0.7702838656199742,0.7778950002452514,0.7711507936507938,0.766497461928934,0.9132172130375669
nikolovski2014,ColumnMaxMin,0.7486488204029327,0.746549372037177,0.7521230158730159,0.7461928934010152,0.15508653695835883
nikolovski2014,ColumnMaxMin,0.7529644220407901,0.7689597950499113,0.7458829365079365,0.7563451776649747,0.2406303252526994
nikolovski2014,ColumnMaxMin,0.7491680464728205,0.7517601808760346,0.7496626984126984,0.7461928934010152,0.5101129596929631
nikolovski2014,ColumnMaxMin,0.773977547516084,0.7825106801093643,0.7679662698412699,0.7817258883248731,0.14465653646017296
nikolovski2014,ColumnMaxMin,0.7519059114727273,0.750552014093204,0.755813492063492,0.751269035532995,0.5114808803266279
nikolovski2014,ColumnMaxMin,0.7584709599554874,0.7490518573988054,0.7741468253968253,0.751269035532995,0.9286021288039258
