"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MCMC",0.672710803689065,0.737878787878788,0.672015484515485,0.654545454545455,0.603939190218083
"nikolovski2014","MCMC",0.658075529542921,0.686210317460317,0.668893606393606,0.636363636363636,0.606388886027891
"nikolovski2014","MCMC",0.446491702741703,0.47979797979798,0.449196636696637,0.472727272727273,0.803634432922574
"nikolovski2014","MCMC",0.584411764705882,0.689466089466089,0.58206376956377,0.6,0.678672438313571
"nikolovski2014","MCMC",0.575524656502917,0.657142857142857,0.553883616383616,0.563636363636364,0.674849821306513
"nikolovski2014","MCMC",0.59946529919356,0.63328373015873,0.628975191475191,0.618181818181818,0.636047946001372
"nikolovski2014","MCMC",0.743147432277867,0.754693223443223,0.739406426906427,0.745454545454545,0.474428395685578
"nikolovski2014","MCMC",0.525828338328338,0.532467532467532,0.562687312687313,0.527272727272727,0.761224259911916
"nikolovski2014","MCMC",0.700390026640027,0.704207251082251,0.729791042291042,0.709090909090909,0.496610983668778
"nikolovski2014","MCMC",0.472727272727273,0.555555555555556,0.476440226440226,0.581818181818182,0.700790538245982
"nikolovski2014","MCMC",0.514204273986883,0.514880952380952,0.561605061605062,0.545454545454545,0.746299942829341
"nikolovski2014","MCMC",0.525469158034948,0.623890692640693,0.501935564435564,0.490909090909091,0.744148406176966
"nikolovski2014","MCMC",0.651230887611962,0.665435606060606,0.648601398601399,0.618181818181818,0.587319140264486
"nikolovski2014","MCMC",0.569869215928999,0.596127136752137,0.569472194472194,0.545454545454545,0.672471088769545
"nikolovski2014","MCMC",0.637614237614238,0.684929653679654,0.637008824508824,0.654545454545455,0.570607681099101
"nikolovski2014","MCMC",0.551166423090976,0.647727272727273,0.531073093573094,0.581818181818182,0.633929512043847
"nikolovski2014","MCMC",0.601957417582418,0.641815476190476,0.628704628704629,0.563636363636364,0.752435325035832
"nikolovski2014","MCMC",0.556612994848289,0.6254329004329,0.527951215451215,0.563636363636364,0.668184423030655
"nikolovski2014","MCMC",0.60709706959707,0.596197552447552,0.649433899433899,0.618181818181818,0.588953069114294
"nikolovski2014","MCMC",0.569821907228204,0.624305555555556,0.548243423243423,0.563636363636364,0.714559287021349
"nikolovski2014","MCMC",0.57999484004128,0.648674242424242,0.568244255744256,0.581818181818182,0.759544642041144
"nikolovski2014","MCMC",0.563260489510489,0.574936868686869,0.575570263070263,0.581818181818182,0.702589291020517
"nikolovski2014","MCMC",0.637308429118774,0.774857954545455,0.594114219114219,0.636363636363636,0.646592189399152
"nikolovski2014","MCMC",0.53207760376878,0.549350649350649,0.527264402264402,0.545454545454545,0.720761272331674
"nikolovski2014","MCMC",0.602612179487179,0.624355158730159,0.599775224775225,0.6,0.674164323548996
"nikolovski2014","MCMC",0.654563492063492,0.678104575163399,0.655552780552781,0.654545454545455,0.577740796802908
"nikolovski2014","MCMC",0.628298872180451,0.730208333333333,0.638757076257076,0.654545454545455,0.51528064425966
"nikolovski2014","MCMC",0.628921395633352,0.628472222222222,0.648601398601399,0.618181818181818,0.658787671077473
"nikolovski2014","MCMC",0.71032301032301,0.754599567099567,0.683399933399933,0.690909090909091,0.50959241600869
"nikolovski2014","MCMC",0.665085005574136,0.758193277310924,0.689060939060939,0.654545454545455,0.607982388713554
"nikolovski2014","MCMC",0.624130036630037,0.680257936507937,0.602897102897103,0.6,0.657217694397322
"nikolovski2014","MCMC",0.575158175158175,0.590327380952381,0.584332334332334,0.6,0.717355283261607
"nikolovski2014","MCMC",0.673113134142546,0.7125,0.66958041958042,0.672727272727273,0.489856795101356
"nikolovski2014","MCMC",0.608753076988371,0.610119047619048,0.630078255078255,0.563636363636364,0.639397052020283
"nikolovski2014","MCMC",0.57304002157263,0.549404761904762,0.611284548784549,0.636363636363636,0.597566578738141
"nikolovski2014","MCMC",0.662399193548387,0.815277777777778,0.625936563436563,0.690909090909091,0.616671956186835
"nikolovski2014","MCMC",0.537254120148857,0.56875,0.535818348318348,0.6,0.698961529314858
"nikolovski2014","MCMC",0.618979076479076,0.701975108225108,0.601814851814852,0.618181818181818,0.580862607955867
"nikolovski2014","MCMC",0.639949136008919,0.700396825396825,0.634948384948385,0.618181818181818,0.603573318804462
"nikolovski2014","MCMC",0.571306818181818,0.607467532467532,0.558233433233433,0.563636363636364,0.727231451220385
"nikolovski2014","MCMC",0.541759906759907,0.581439393939394,0.520084082584083,0.545454545454545,0.829466169149782
"nikolovski2014","MCMC",0.616165358764043,0.612337662337662,0.636176323676324,0.6,0.529747098502421
"nikolovski2014","MCMC",0.483392531101509,0.481646825396825,0.505223942723943,0.545454545454545,0.726019952304935
"nikolovski2014","MCMC",0.482833923042901,0.519444444444444,0.473172660672661,0.527272727272727,0.778837048578882
"nikolovski2014","MCMC",0.68226356976357,0.727402458652459,0.673930236430236,0.690909090909091,0.437036640956794
"nikolovski2014","MCMC",0.635283466533467,0.664231601731602,0.64225357975358,0.654545454545455,0.528944479608298
"nikolovski2014","MCMC",0.660714285714286,0.669791666666667,0.659736097236097,0.709090909090909,0.485469462636613
"nikolovski2014","MCMC",0.622021399652979,0.64659299034299,0.629141691641692,0.636363636363636,0.608065565671792
"nikolovski2014","MCMC",0.605048076923077,0.662432359307359,0.599775224775225,0.581818181818182,0.648961049662704
"nikolovski2014","MCMC",0.623584748584749,0.668154761904762,0.635614385614386,0.636363636363636,0.63424560509854
"nikolovski2014","MCMC",0.601846958244417,0.751217532467532,0.574508824508824,0.636363636363636,0.58990545020103
"nikolovski2014","MCMC",0.579893190333694,0.633928571428571,0.556568431568432,0.490909090909091,0.782618730919901
"nikolovski2014","MCMC",0.540791874963702,0.719871794871795,0.532842157842158,0.618181818181818,0.663374594736553
"nikolovski2014","MCMC",0.642030885780886,0.700160256410256,0.629287379287379,0.672727272727273,0.56745839873272
"nikolovski2014","MCMC",0.674166030048383,0.73887987012987,0.670954045954046,0.690909090909091,0.523169334585528
"nikolovski2014","MCMC",0.514441808191808,0.553418803418803,0.520479520479521,0.490909090909091,0.737210177999677
"nikolovski2014","MCMC",0.545910716963349,0.607886904761905,0.546349483849484,0.563636363636364,0.668759728918303
"nikolovski2014","MCMC",0.610984848484848,0.676736111111111,0.624105061605062,0.581818181818182,0.693082049917529
"nikolovski2014","MCMC",0.635452904938199,0.668200549450549,0.641441891441891,0.6,0.629761201755764
"nikolovski2014","MCMC",0.590760281385281,0.609848484848485,0.585560273060273,0.6,0.745014935123783
"nikolovski2014","MCMC",0.551262503021337,0.628125,0.58016983016983,0.545454545454545,0.746701793986546
"nikolovski2014","MCMC",0.582855937166282,0.614955357142857,0.56976356976357,0.618181818181818,0.633951911473758
"nikolovski2014","MCMC",0.615396613190731,0.637310606060606,0.630744255744256,0.618181818181818,0.629871779100804
"nikolovski2014","MCMC",0.572984743750873,0.567013888888889,0.601814851814852,0.618181818181818,0.628077774675813
"nikolovski2014","MCMC",0.507321428571429,0.598465027036456,0.503309190809191,0.527272727272727,0.70943460198495
"nikolovski2014","MCMC",0.62109649122807,0.645486111111111,0.622502497502498,0.618181818181818,0.543094121930054
"nikolovski2014","MCMC",0.52051282051282,0.543154761904762,0.533612221112221,0.527272727272727,0.759318161096297
"nikolovski2014","MCMC",0.628484814978623,0.660511363636364,0.628996003996004,0.618181818181818,0.636188355761809
"nikolovski2014","MCMC",0.690989553924336,0.690625,0.71003996003996,0.654545454545455,0.586550817142867
"nikolovski2014","MCMC",0.611391941391941,0.624305555555556,0.601669164169164,0.6,0.664641363853302
"nikolovski2014","MCMC",0.550518394648829,0.555059523809524,0.556485181485181,0.581818181818182,0.721199030405348
"nikolovski2014","MCMC",0.620794466111804,0.621306818181818,0.661047286047286,0.636363636363636,0.577657574759363
"nikolovski2014","MCMC",0.530257936507937,0.59963474025974,0.508595571095571,0.472727272727273,0.764912860370185
"nikolovski2014","MCMC",0.575982620320856,0.609027777777778,0.562978687978688,0.563636363636364,0.635790601106106
"nikolovski2014","MCMC",0.681730769230769,0.699038461538461,0.679882617382617,0.672727272727273,0.526430383862877
"nikolovski2014","MCMC",0.774040910070322,0.851709401709402,0.760926573426573,0.781818181818182,0.413695583061722
"nikolovski2014","MCMC",0.56484962406015,0.60176282051282,0.58512321012321,0.527272727272727,0.639650751895741
