data,method,f1score,precision,recall,accuracy,quadloss
nikolovski2014,ColumnNorma,0.7449630353226054,0.7528921798072256,0.7388293650793651,0.7360406091370558,0.19880356688085254
nikolovski2014,ColumnNorma,0.7799029379267519,0.7897383720930233,0.775515873015873,0.766497461928934,0.8351053838636857
nikolovski2014,ColumnNorma,0.7494846540064974,0.7468684041678795,0.7563789682539683,0.7309644670050761,0.867050131523391
nikolovski2014,ColumnNorma,0.7946854558846824,0.7910788284797619,0.8052083333333333,0.7868020304568528,0.04442923055872206
nikolovski2014,ColumnNorma,0.754276650282085,0.756605710679398,0.757986111111111,0.751269035532995,0.8677331783507588
nikolovski2014,ColumnNorma,0.7355433425912148,0.7294308420095033,0.7447420634920634,0.7208121827411168,0.5375050314665923
nikolovski2014,ColumnNorma,0.7968996409292461,0.7969377090301003,0.8030654761904762,0.7766497461928934,0.7068872259996575
nikolovski2014,ColumnNorma,0.7716609191396282,0.7777806135120269,0.7675694444444444,0.7614213197969543,0.16154096431023657
nikolovski2014,ColumnNorma,0.7746937232116491,0.775582359253809,0.7766170634920635,0.7766497461928934,0.52627980806364
nikolovski2014,ColumnNorma,0.7443290814981831,0.7454435070396168,0.7460813492063492,0.7258883248730964,0.5454861800116257
nikolovski2014,ColumnNorma,0.7681483577423625,0.7726631761957848,0.7659325396825396,0.7614213197969543,0.45269316540822935
nikolovski2014,ColumnNorma,0.7995332097642147,0.802640699187886,0.8020535714285715,0.7868020304568528,0.6870691335960059
nikolovski2014,ColumnNorma,0.7361298256133502,0.7297399870801033,0.7456646825396827,0.7258883248730964,1.1278416435641896
nikolovski2014,ColumnNorma,0.7657533404734127,0.7724450610821004,0.7749702380952381,0.7309644670050761,1.3406323989916185
nikolovski2014,ColumnNorma,0.7583680648987264,0.7865255616902733,0.7464682539682539,0.7563451776649747,0.5393628206528346
nikolovski2014,ColumnNorma,0.7718800403101949,0.7710508241758243,0.7760813492063492,0.7715736040609137,0.08004761107227236
nikolovski2014,ColumnNorma,0.7566432755727529,0.7537219871806243,0.7617063492063492,0.7411167512690355,0.19613951711537053
nikolovski2014,ColumnNorma,0.7806942375871818,0.7833142278043594,0.7797420634920635,0.7817258883248731,0.219912251163688
nikolovski2014,ColumnNorma,0.7682041642567958,0.7706199460229275,0.7717261904761905,0.7614213197969543,0.22505265643397596
nikolovski2014,ColumnNorma,0.760504577114674,0.7681598594642073,0.7562003968253967,0.7461928934010152,0.37199805711518513
nikolovski2014,ColumnNorma,0.7822855098167028,0.7857706354159443,0.7851884920634921,0.7868020304568528,0.19998959619214826
nikolovski2014,ColumnNorma,0.7601266232825465,0.7512802067964637,0.7727083333333333,0.751269035532995,0.12250143680282193
nikolovski2014,ColumnNorma,0.7666736591911669,0.7665949246831599,0.7725396825396825,0.766497461928934,0.08153226582255566
nikolovski2014,ColumnNorma,0.7719200304339624,0.769125193937224,0.7773313492063492,0.7715736040609137,0.6841475809905314
nikolovski2014,ColumnNorma,0.748411258075789,0.7511773194126135,0.7486706349206349,0.7411167512690355,0.06678987186792626
nikolovski2014,ColumnNorma,0.8162004761343804,0.8252614459815546,0.8115873015873015,0.8071065989847716,0.10340889010162141
nikolovski2014,ColumnNorma,0.7788308426450076,0.7756030823181986,0.7849801587301587,0.7715736040609137,1.0029753479417456
nikolovski2014,ColumnNorma,0.7472178182557954,0.7442945795339413,0.7525595238095238,0.7309644670050761,0.26118459622581214
nikolovski2014,ColumnNorma,0.7604471980091461,0.7553547582959348,0.7689285714285714,0.751269035532995,0.7865151017501453
nikolovski2014,ColumnNorma,0.7392489873192902,0.7316543582275847,0.7513690476190477,0.7411167512690355,1.3658494674897117
nikolovski2014,ColumnNorma,0.7279593981759798,0.7324516623817866,0.7262003968253967,0.7309644670050761,0.40769446829515205
nikolovski2014,ColumnNorma,0.7733941082829174,0.780764320220842,0.7700694444444445,0.766497461928934,0.15709893013262094
nikolovski2014,ColumnNorma,0.8290610713803109,0.8397727773305942,0.830654761904762,0.817258883248731,0.4082865786962422
nikolovski2014,ColumnNorma,0.7922383496179425,0.7879625942936158,0.8010218253968253,0.7918781725888325,0.30833818778311894
nikolovski2014,ColumnNorma,0.7823248905365489,0.7815083539471545,0.7857837301587302,0.7817258883248731,0.3717678154152816
nikolovski2014,ColumnNorma,0.7577263040432262,0.7669779868469127,0.751468253968254,0.751269035532995,0.21599790739025015
nikolovski2014,ColumnNorma,0.8090704334406627,0.80186997859647,0.8224404761904762,0.7918781725888325,1.0528389957975341
nikolovski2014,ColumnNorma,0.7799109862057448,0.7785686535686536,0.7861111111111112,0.7715736040609137,0.4030919247551218
nikolovski2014,ColumnNorma,0.7890358234646586,0.8159148409817647,0.7885515873015873,0.7868020304568528,0.2958313944719592
nikolovski2014,ColumnNorma,0.7545168993096365,0.7485515069725597,0.7655059523809524,0.7563451776649747,1.1460470887217011
nikolovski2014,ColumnNorma,0.7740891194215559,0.7721709082712332,0.7825694444444444,0.751269035532995,1.6895932340409665
nikolovski2014,ColumnNorma,0.7541350398920489,0.7445615576050358,0.7657738095238096,0.7360406091370558,0.6221264129999237
nikolovski2014,ColumnNorma,0.7581263883479137,0.7653398378582202,0.7560813492063492,0.751269035532995,0.3615672109996941
nikolovski2014,ColumnNorma,0.7596039847966016,0.7540923048164774,0.7704861111111112,0.7563451776649747,0.09000385841632372
nikolovski2014,ColumnNorma,0.7559458665651426,0.7739110065277804,0.7439781746031746,0.7563451776649747,0.1110671361564091
nikolovski2014,ColumnNorma,0.7761968176310172,0.7685829083197504,0.7873511904761905,0.766497461928934,0.1805889262612341
nikolovski2014,ColumnNorma,0.7916042240413964,0.7914903178887802,0.7943551587301587,0.7918781725888325,0.33591024985709
nikolovski2014,ColumnNorma,0.7524437637755654,0.7678011224886225,0.7529265873015873,0.7563451776649747,0.19925965563551445
nikolovski2014,ColumnNorma,0.7795256790076601,0.7831458198234513,0.784345238095238,0.7766497461928934,0.26630139607337683
nikolovski2014,ColumnNorma,0.7437772988935779,0.7526234638899112,0.7425396825396825,0.7411167512690355,0.1856273450191408
nikolovski2014,ColumnNorma,0.798494295082115,0.8022575871840578,0.8004861111111111,0.7969543147208121,0.2845686250333164
nikolovski2014,ColumnNorma,0.80414611188605,0.8106307435254804,0.8012797619047619,0.8020304568527918,0.11309354778044482
nikolovski2014,ColumnNorma,0.791030368964838,0.7967997703515997,0.7876587301587301,0.7766497461928934,0.7728969224268513
nikolovski2014,ColumnNorma,0.7576571390753999,0.7626417433802344,0.7598511904761904,0.7461928934010152,0.2260284176933424
nikolovski2014,ColumnNorma,0.7744644646768595,0.7958611267855082,0.7629960317460317,0.7614213197969543,0.42631599570624434
nikolovski2014,ColumnNorma,0.7752567064420309,0.7745480515860951,0.778888888888889,0.7715736040609137,0.7160872728958367
nikolovski2014,ColumnNorma,0.7640962618189729,0.760120233314883,0.7713690476190476,0.7563451776649747,0.6270044878090916
nikolovski2014,ColumnNorma,0.7669252109201632,0.7735561506359366,0.7635813492063492,0.7715736040609137,0.20250802258103198
nikolovski2014,ColumnNorma,0.7972629970354767,0.8054950052427486,0.7916468253968254,0.7817258883248731,0.449666287524331
nikolovski2014,ColumnNorma,0.782446548587768,0.7856068424179878,0.782172619047619,0.7817258883248731,0.44642889731280844
nikolovski2014,ColumnNorma,0.7785460363006991,0.7839467851624602,0.7782539682539682,0.7766497461928934,0.30876553282116603
nikolovski2014,ColumnNorma,0.7900756909210422,0.796227781692898,0.7872619047619047,0.7868020304568528,0.029205862714547254
nikolovski2014,ColumnNorma,0.7268072217087838,0.7223378582202111,0.7351884920634921,0.7208121827411168,0.14662650611656916
nikolovski2014,ColumnNorma,0.783416806722306,0.7841970934154995,0.7881944444444444,0.7817258883248731,0.013976058551789381
nikolovski2014,ColumnNorma,0.776079888305621,0.7781589684341765,0.776140873015873,0.7766497461928934,0.3488945825945352
nikolovski2014,ColumnNorma,0.7504939017837953,0.7459697307523394,0.7570337301587301,0.751269035532995,0.6102597417607589
nikolovski2014,ColumnNorma,0.7616775792458688,0.7559896249933344,0.7737003968253968,0.7614213197969543,0.6756237384406261
nikolovski2014,ColumnNorma,0.7853613846290338,0.7840637759251643,0.7938492063492064,0.7766497461928934,0.4958006995087484
nikolovski2014,ColumnNorma,0.7680972551221377,0.7723621001545821,0.7686706349206349,0.7715736040609137,0.09805425608972947
nikolovski2014,ColumnNorma,0.7598049150415411,0.7601348039215686,0.7627777777777778,0.7817258883248731,0.2762238785020392
nikolovski2014,ColumnNorma,0.8156145352518933,0.8148374542124542,0.8188492063492063,0.7969543147208121,1.206533941841189
nikolovski2014,ColumnNorma,0.7632082679700056,0.7840780863725565,0.7490674603174603,0.7614213197969543,0.2444731554300867
nikolovski2014,ColumnNorma,0.7832264957264957,0.7880836877547404,0.784375,0.7766497461928934,0.10713489161597764
nikolovski2014,ColumnNorma,0.7582760848902219,0.7609519379256222,0.7639980158730159,0.7715736040609137,0.08746084765417642
nikolovski2014,ColumnNorma,0.7652878708677648,0.7683972277722277,0.7643353174603176,0.7715736040609137,0.270115273887661
nikolovski2014,ColumnNorma,0.8110729116663238,0.8193121207886431,0.8117261904761904,0.8071065989847716,0.3584000999842571
nikolovski2014,ColumnNorma,0.7496047678206403,0.7478017002304091,0.7520039682539682,0.7461928934010152,0.768627970141791
nikolovski2014,ColumnNorma,0.7596142970677595,0.7523854768419986,0.7792559523809524,0.7614213197969543,0.2702667382658389
nikolovski2014,ColumnNorma,0.7278478946795779,0.7407854808590102,0.7242956349206349,0.7258883248730964,0.24402861329114509
nikolovski2014,ColumnNorma,0.7601236292739486,0.7721836202583107,0.7563492063492063,0.7614213197969543,0.2558042707443541
nikolovski2014,ColumnNorma,0.7719860611147518,0.7713979168350985,0.7788690476190476,0.7614213197969543,1.3803974216706942
nikolovski2014,ColumnNorma,0.7627494682736617,0.7542756915270685,0.7785912698412698,0.766497461928934,0.5421881372570337
nikolovski2014,ColumnNorma,0.7654869740266989,0.7790974975848926,0.7603472222222223,0.766497461928934,0.3889544280618073
