"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MAP",0.646089743589744,0.749801587301587,0.595175657675658,0.6,0.658496297590347
"nikolovski2014","MAP",0.686538461538462,0.745238095238095,0.6625666000666,0.654545454545455,0.580831868426397
"nikolovski2014","MAP",0.570502724614567,0.731623931623932,0.527805527805528,0.563636363636364,0.747830107586338
"nikolovski2014","MAP",0.614316588572882,0.720833333333333,0.59709040959041,0.618181818181818,0.66045785502022
"nikolovski2014","MAP",0.66329003065246,0.752876984126984,0.641358641358641,0.654545454545455,0.641948741492324
"nikolovski2014","MAP",0.559505541346974,0.615476190476191,0.544892607392607,0.6,0.732988966736625
"nikolovski2014","MAP",0.626486354775828,0.743303571428571,0.598026973026973,0.6,0.734621916153004
"nikolovski2014","MAP",0.59681103210515,0.72465034965035,0.543747918747919,0.527272727272727,0.835685396935148
"nikolovski2014","MAP",0.373781676413255,0.561874236874237,0.383574758574759,0.454545454545455,1.02679406753245
"nikolovski2014","MAP",0.498695294747926,0.633928571428571,0.466679154179154,0.527272727272727,0.875375453232764
"nikolovski2014","MAP",0.611714743589744,0.708646616541353,0.582355144855145,0.636363636363636,0.587700043764902
"nikolovski2014","MAP",0.564105339105339,0.632464349376114,0.538648851148851,0.545454545454545,0.745654396104444
"nikolovski2014","MAP",0.609081196581197,0.719057168321874,0.587329337329337,0.581818181818182,0.71702976697119
"nikolovski2014","MAP",0.593349358974359,0.697355769230769,0.560002497502498,0.581818181818182,0.741337356285683
"nikolovski2014","MAP",0.503579472329472,0.674404761904762,0.477917915417915,0.509090909090909,0.799268453909394
"nikolovski2014","MAP",0.491353603152341,0.682539682539683,0.489260739260739,0.527272727272727,0.790290647553411
"nikolovski2014","MAP",0.573749752426223,0.69520202020202,0.539169164169164,0.563636363636364,0.739319086504168
