data,method,f1score,precision,recall,accuracy,quadloss
orre2019,ColumnNorma,0.754046406331723,0.7538131412588266,0.7591482795535716,0.7579379902876354,4.1836270262388275
orre2019,ColumnNorma,0.7617426084086955,0.7578818444615947,0.7698696693940241,0.7669032499066119,3.3511171721265045
orre2019,ColumnNorma,0.7559909997163247,0.7552578790696811,0.763931707966583,0.7601793051923795,4.681813799542564
orre2019,ColumnNorma,0.7513229347139547,0.7463786176815717,0.7591370229569263,0.7590586477400074,3.0486908055640662
orre2019,ColumnNorma,0.7593676607269575,0.7577358911185418,0.7661410153568453,0.7635412775494957,2.917473107009118
orre2019,ColumnNorma,0.7495751465410507,0.7504689627894141,0.7544728298981294,0.7564437803511393,2.3633063129640197
orre2019,ColumnNorma,0.7596586403265764,0.7587873911952118,0.7647307736051314,0.7661561449383638,2.655628428392301
orre2019,ColumnNorma,0.7543039388696787,0.753928200772233,0.7587764693855994,0.7627941725812477,1.8126737468596914
orre2019,ColumnNorma,0.7536587911080905,0.7499483414648456,0.7598970672978594,0.7594322002241315,2.6747115483676365
orre2019,ColumnNorma,0.7521042774101858,0.7561071569117092,0.7555930439143224,0.7579379902876354,2.2276296050933406
orre2019,ColumnNorma,0.7526836614453868,0.7541123089444398,0.7565964269101956,0.7571908853193874,3.040291062355652
orre2019,ColumnNorma,0.7580397307082707,0.7575875655488169,0.7637121550082749,0.7575644378035113,5.189348998941087
orre2019,ColumnNorma,0.7560953612416574,0.7574665432492435,0.7630330942721517,0.7590586477400074,4.067172470900705
orre2019,ColumnNorma,0.7541488010786196,0.7554701157182173,0.7600749880573167,0.7612999626447516,2.2777426105385112
orre2019,ColumnNorma,0.7556894271806451,0.7590456866958403,0.7565794286962682,0.7631677250653717,3.2146724267227302
orre2019,ColumnNorma,0.7580544171520637,0.7591361221699965,0.7619395677867611,0.7631677250653717,2.5624730499795776
orre2019,ColumnNorma,0.7615569292957288,0.7603923308955258,0.7649334246365334,0.768771012327232,2.1094643431191167
orre2019,ColumnNorma,0.7529319557690991,0.7513845072448976,0.7596751548991729,0.7583115427717594,3.244343356986031
orre2019,ColumnNorma,0.7527344128727262,0.7508781470721372,0.760462040096533,0.7620470676129997,2.401936903213881
orre2019,ColumnNorma,0.7483392364332994,0.7460478902330665,0.7555432106637302,0.7530818079940231,2.777467882356477
orre2019,ColumnNorma,0.7565769645228291,0.757464137134566,0.7623871072703288,0.7594322002241315,4.170133722720208
orre2019,ColumnNorma,0.7553330531084608,0.7556216240807303,0.75968861263792,0.7612999626447516,3.4160800958263247
orre2019,ColumnNorma,0.7639465774216215,0.7629634670998986,0.769769545812894,0.769891669779604,2.7740249867917672
orre2019,ColumnNorma,0.757226561385092,0.7572300414494415,0.7612349562037887,0.7661561449383638,3.94202249787736
orre2019,ColumnNorma,0.759501292410615,0.7610785452139048,0.7607870195565273,0.768023907358984,2.5186243275387374
orre2019,ColumnNorma,0.7534488078174605,0.7553662056187,0.7547999457476771,0.7605528576765036,2.1304771849017095
orre2019,ColumnNorma,0.7588708924133086,0.7587416544945325,0.7629944599648297,0.7661561449383638,3.326541546253399
orre2019,ColumnNorma,0.7544692691503541,0.7504251500808923,0.7647461524013097,0.7594322002241315,4.68923320552536
orre2019,ColumnNorma,0.7526617530689903,0.7506469023233906,0.7573975791125308,0.7590586477400074,2.6685893092456454
orre2019,ColumnNorma,0.7606913823370606,0.7601173711057111,0.7644078754409315,0.7639148300336197,2.86730866259998
orre2019,ColumnNorma,0.7537396737376788,0.7515083937033301,0.7609270670629364,0.7549495704146433,3.85777043894886
orre2019,ColumnNorma,0.7529887015536566,0.7509293709882743,0.7595748951344243,0.7583115427717594,3.859545529333837
orre2019,ColumnNorma,0.7512720695987163,0.7500821805169071,0.7577922012875832,0.7583115427717594,2.4751501779091627
orre2019,ColumnNorma,0.7521381458899855,0.7503732784269493,0.7587231634917551,0.7564437803511393,2.313366901860619
orre2019,ColumnNorma,0.7535323460946651,0.7531283160299923,0.7598789449523157,0.7609264101606276,3.7481153128260005
orre2019,ColumnNorma,0.7582980247671751,0.7554639519864386,0.7648124643350674,0.7639148300336197,3.46736008687503
orre2019,ColumnNorma,0.7574999061138558,0.7562996954900736,0.7635833113233956,0.7635412775494957,3.6214179742793795
orre2019,ColumnNorma,0.7564934949321336,0.7528948769994621,0.7668856964350226,0.7631677250653717,4.53008082373384
orre2019,ColumnNorma,0.7624619139443759,0.7588801532439855,0.7670670482625515,0.7676503548748599,1.841452091249984
orre2019,ColumnNorma,0.7540520402797275,0.7533169788310309,0.757046736067354,0.7605528576765036,3.5305330899614353
orre2019,ColumnNorma,0.759398475984715,0.7579296638644011,0.7648490360561537,0.768023907358984,2.065730597299252
orre2019,ColumnNorma,0.7581371500574673,0.7575689235601692,0.7621230849662943,0.7635412775494957,3.765265032063886
orre2019,ColumnNorma,0.7619421299638798,0.760621833701664,0.7668287963919785,0.7654090399701158,4.221424819998172
orre2019,ColumnNorma,0.7530847822075369,0.7522978585104597,0.7598575818818843,0.7571908853193874,1.9514850382115752
orre2019,ColumnNorma,0.7546675603059566,0.7539226349531725,0.7622273391581685,0.7579379902876354,3.752584892623429
orre2019,ColumnNorma,0.7586616727774536,0.7565534240696746,0.7666969734213499,0.7654090399701158,2.925546127452396
orre2019,ColumnNorma,0.7492458397728394,0.7453723043401618,0.7625357428989555,0.7556966753828913,4.198241757948266
orre2019,ColumnNorma,0.7603417498012863,0.7591754381388497,0.7635252525541707,0.768023907358984,2.9027453687070057
orre2019,ColumnNorma,0.7603779843947481,0.7584626074510317,0.7661399555148428,0.7665296974224879,3.5659264676186115
orre2019,ColumnNorma,0.7512433840471273,0.7519989937638354,0.7546163296371516,0.7542024654463952,2.281758217057906
orre2019,ColumnNorma,0.7545422243476901,0.7524301413306511,0.7606526183197272,0.7631677250653717,2.266179109455062
orre2019,ColumnNorma,0.7569284248063012,0.7565532145737617,0.7613484379297414,0.7676503548748599,2.5946782304805676
orre2019,ColumnNorma,0.7567232243598152,0.7545835752448411,0.7664767492343041,0.7605528576765036,4.378478464572648
orre2019,ColumnNorma,0.7518430086724645,0.7503355992564485,0.7587269400711605,0.7553231228987672,3.8006591797698395
orre2019,ColumnNorma,0.7535100004325873,0.7498290260772263,0.7654152101404221,0.7579379902876354,3.654708226584891
orre2019,ColumnNorma,0.7531949205450809,0.7525496889270481,0.7559091827105381,0.7605528576765036,2.5032742375091193
orre2019,ColumnNorma,0.7701504552322933,0.7688265696402065,0.7736666498606691,0.7758685095255884,3.2455691452974285
orre2019,ColumnNorma,0.7514482650586095,0.7518747374974019,0.7573420470687325,0.7571908853193874,2.20008435171173
orre2019,ColumnNorma,0.751139909515954,0.7501567770667941,0.7546501857502401,0.7583115427717594,2.4277214670366254
orre2019,ColumnNorma,0.7511514531407616,0.7487780794560595,0.7563832175414759,0.7590586477400074,3.7802474819415393
orre2019,ColumnNorma,0.7524002885541731,0.751527442749541,0.7552089500762208,0.7575644378035113,3.1095057265813484
orre2019,ColumnNorma,0.7525749370198292,0.7524170026584832,0.7563403337835486,0.7598057527082555,3.4114316363611974
orre2019,ColumnNorma,0.7491933279721538,0.7462585765009947,0.7564624312057526,0.7556966753828913,2.7813873291640667
orre2019,ColumnNorma,0.7556693652374683,0.7524843148225541,0.7659660690775888,0.7616735151288756,3.8622232897728375
orre2019,ColumnNorma,0.7598103015218433,0.7578593241121889,0.7649860477093685,0.7650354874859918,4.101565578434476
orre2019,ColumnNorma,0.7519787163725871,0.7484162842692027,0.7584279032338246,0.7542024654463952,2.6756887785877423
orre2019,ColumnNorma,0.7561188203774426,0.7547574651937098,0.7601453739877411,0.7639148300336197,2.7778530148446037
orre2019,ColumnNorma,0.7498759906225214,0.7486734576620069,0.7590823215846713,0.7545760179305192,3.6413343878887634
