"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","KNN",0.681492525518416,0.684066665668089,0.683402257094697,0.6976401179941,0.498487859435904
"orre2019","KNN",0.726574921687598,0.737888297473387,0.727356198655791,0.738938053097345,0.457923589028792
"orre2019","KNN",0.746919743924319,0.763154350726109,0.738801328104808,0.761061946902655,0.460930472088839
"orre2019","KNN",0.73258658294456,0.744472540288172,0.7260716379449,0.737463126843658,0.465870994628852
"orre2019","KNN",0.73793458953128,0.742732044143818,0.738833741150617,0.749262536873156,0.43786366343199
"orre2019","KNN",0.694605534355319,0.702900014925716,0.69045578554333,0.705014749262537,0.512472959471221
"orre2019","KNN",0.722233349448311,0.736946078004368,0.715676799198346,0.730088495575221,0.456126695098328
"orre2019","KNN",0.737035168783407,0.749427853288216,0.729950999964157,0.750737463126844,0.443524839170691
"orre2019","KNN",0.70332749883778,0.71412893223046,0.698085412642691,0.71976401179941,0.435489341679234
"orre2019","KNN",0.708717439179304,0.711498586112545,0.710820841254436,0.71976401179941,0.451109286739512
"orre2019","KNN",0.723746792620382,0.737500924216683,0.718370512441432,0.73598820058997,0.440963405874832
"orre2019","KNN",0.717711222561283,0.734007270299891,0.708064706519207,0.724188790560472,0.475754160585131
"orre2019","KNN",0.712994205308324,0.724648937815314,0.706537529733732,0.725663716814159,0.476999238392841
"orre2019","KNN",0.700493551863274,0.714323748216465,0.70030055828448,0.724188790560472,0.440802329859905
"orre2019","KNN",0.733420360453217,0.738578756241167,0.732240424129273,0.74188790560472,0.497590138677868
"orre2019","KNN",0.732423395776794,0.741318731541803,0.728451814953335,0.743362831858407,0.429036132274468
"orre2019","KNN",0.712503715144792,0.718416550861102,0.709710390085625,0.725663716814159,0.479722085298622
"orre2019","KNN",0.732464300301797,0.744280806726878,0.72905799921014,0.755162241887906,0.439315287076509
"orre2019","KNN",0.733519769618942,0.755260676864152,0.723551053430466,0.750737463126844,0.442071768294129
"orre2019","KNN",0.69498379003574,0.706586924364474,0.690175117533324,0.721238938053097,0.43530328454509
"orre2019","KNN",0.723627429463133,0.735962985221756,0.718232692809,0.734513274336283,0.437396316566968
"orre2019","KNN",0.736526182214451,0.749681159211293,0.732045571385652,0.738938053097345,0.504819621826309
"orre2019","KNN",0.730802795977711,0.73987978350808,0.726286051828848,0.737463126843658,0.443814613983615
"orre2019","KNN",0.714041106287163,0.719794007062818,0.711604635355101,0.725663716814159,0.473842008507885
"orre2019","KNN",0.702811492549145,0.712477757213193,0.702215038379061,0.718289085545723,0.427923061756859
"orre2019","KNN",0.736143726244719,0.742205267869863,0.735225381477727,0.755162241887906,0.437951387587457
"orre2019","KNN",0.714621734646659,0.730072565135088,0.708275278420286,0.731563421828909,0.43061186628664
"orre2019","KNN",0.739950245300783,0.750883856490872,0.736387956706091,0.752212389380531,0.438898647052887
"orre2019","KNN",0.720642845449583,0.738148162381133,0.716145082777595,0.733038348082596,0.473502188681969
"orre2019","KNN",0.717029778138688,0.735526399377822,0.709667191604833,0.733038348082596,0.428879427945384
"orre2019","KNN",0.723332895357441,0.733734383781591,0.71999291186629,0.731563421828909,0.412868482268546
"orre2019","KNN",0.736063827730028,0.758111691255373,0.729265102033196,0.76401179941003,0.421850805578665
"orre2019","KNN",0.73218578433246,0.742572520933938,0.729072912619773,0.737463126843658,0.4392075845324
"orre2019","KNN",0.723026601470769,0.73382561610511,0.720209596316632,0.730088495575221,0.435753926924551
"orre2019","KNN",0.713398413632922,0.723702105959846,0.7124948281735,0.727138643067847,0.449472188545362
"orre2019","KNN",0.729814165594685,0.740703717023748,0.725831365656559,0.738938053097345,0.464484579037344
"orre2019","KNN",0.69794841839334,0.722731964501489,0.688406223623796,0.716814159292035,0.482838403318782
"orre2019","KNN",0.732288687713851,0.741249563319375,0.728166679514412,0.740412979351032,0.430097399227675
"orre2019","KNN",0.729525806183803,0.742260107932738,0.7264693202337,0.74188790560472,0.46197044213988
"orre2019","KNN",0.719161418032156,0.725936157386869,0.715331223523326,0.738938053097345,0.419873436835033
"orre2019","KNN",0.721259481570864,0.734923029776346,0.713948833845565,0.740412979351032,0.423967732044179
"orre2019","KNN",0.716909224931584,0.72676103402208,0.711137660249762,0.731563421828909,0.509522696853928
"orre2019","KNN",0.726752636868676,0.734144831046851,0.723601820924429,0.734513274336283,0.434661845441744
"orre2019","KNN",0.717261659617704,0.742753359159461,0.706029182566409,0.734513274336283,0.476149748528288
"orre2019","KNN",0.704259403684222,0.714356272098335,0.700476763521042,0.718289085545723,0.444972245098681
"orre2019","KNN",0.721709446338553,0.737587027910158,0.715028426249632,0.731563421828909,0.500530988420875
"orre2019","KNN",0.718822852585349,0.731457048815018,0.712697393071025,0.740412979351032,0.470269615072919
"orre2019","KNN",0.74563322687484,0.759660367737283,0.739258599513532,0.750737463126844,0.446008695033634
"orre2019","KNN",0.731026728145445,0.742404755432979,0.724703255849095,0.747787610619469,0.441889320467148
"orre2019","KNN",0.715112605574584,0.730641175912276,0.708773875521289,0.737463126843658,0.440189899788098
"orre2019","KNN",0.729638414952686,0.748114744276311,0.721694695791004,0.73598820058997,0.503890619351717
"orre2019","KNN",0.735799060463431,0.754369954448642,0.729428655980608,0.743362831858407,0.445672692506171
"orre2019","KNN",0.706513519378387,0.733864972699419,0.695143536115009,0.725663716814159,0.459649592736474
"orre2019","KNN",0.720338688765627,0.739005368925459,0.713469621029771,0.750737463126844,0.408746080088411
"orre2019","KNN",0.722206149797042,0.724271684302254,0.723670412864905,0.733038348082596,0.550337116566947
"orre2019","KNN",0.721198511997032,0.73903331548163,0.714254594885134,0.731563421828909,0.418815598887267
"orre2019","KNN",0.710920530447309,0.717912304561336,0.707107632327994,0.730088495575221,0.451861639482001
"orre2019","KNN",0.725700797877843,0.744064414336899,0.720063264981469,0.743362831858407,0.444236914362217
"orre2019","KNN",0.701403591492121,0.708223767602561,0.700377117834919,0.716814159292035,0.512937072872939
"orre2019","KNN",0.739863491922611,0.744062600800585,0.738640839570704,0.747787610619469,0.491261356488905
"orre2019","KNN",0.711665416019411,0.720375864419323,0.709156161822591,0.725663716814159,0.428442346371543
"orre2019","KNN",0.713204863219039,0.723265342769743,0.70846225668343,0.725663716814159,0.475822396945298
"orre2019","KNN",0.710348176055791,0.728848715580777,0.702189403136714,0.731563421828909,0.452745452339453
"orre2019","KNN",0.735892366765651,0.744738436698661,0.733527674142301,0.750737463126844,0.440628169623735
"orre2019","KNN",0.729649337329762,0.730908514521674,0.730793558287329,0.734513274336283,0.455411653000622
"orre2019","KNN",0.72077396925402,0.731079816370638,0.718138580610104,0.731563421828909,0.553268853431728
"orre2019","KNN",0.712960639542002,0.71763127169112,0.716994551762159,0.725663716814159,0.507296638562238
"orre2019","KNN",0.72090804022886,0.728715934755906,0.720293842043204,0.73598820058997,0.428635404005923
"orre2019","KNN",0.708298108425622,0.717720702044037,0.704200197154867,0.722713864306785,0.477800646292828
"orre2019","KNN",0.690735100320328,0.693123948575573,0.692435598795634,0.707964601769911,0.562999212009055
"orre2019","KNN",0.714004597334125,0.723102866867323,0.714110301139524,0.744837758112094,0.446178550814956
"orre2019","KNN",0.667463366395135,0.689832558031575,0.661204977663434,0.694690265486726,0.450077537766209
"orre2019","KNN",0.710165118505073,0.728390210581637,0.702236052639169,0.71976401179941,0.444936740965825
"orre2019","KNN",0.709960605389487,0.724807849666164,0.704720059797079,0.721238938053097,0.430941819653664
"orre2019","KNN",0.708090128161568,0.716668346452414,0.703978215121089,0.722713864306785,0.425790725847702
"orre2019","KNN",0.709534200339958,0.714214961260801,0.709900826399722,0.725663716814159,0.483296194862464
"orre2019","KNN",0.694284621976715,0.703272928317457,0.690201047307144,0.709439528023599,0.507875574879483
"orre2019","KNN",0.749577780537676,0.772580417976716,0.739108512028623,0.76401179941003,0.451719037020659
"orre2019","KNN",0.723593267746605,0.732078604309684,0.720306163360252,0.733038348082596,0.460403919376522
