"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","MCMC",0.932280598189689,0.933982683982684,0.942185007974482,0.944099378881988,0.10248405180702
"mulvey2021","MCMC",0.966099785117549,0.981873614190687,0.956060606060606,0.975155279503106,0.0456140294943329
"mulvey2021","MCMC",0.947222606890777,0.974458874458874,0.935606060606061,0.968944099378882,0.0562867254361937
"mulvey2021","MCMC",0.954274974042947,0.960869196163314,0.958851674641148,0.968944099378882,0.0570968363516627
"mulvey2021","MCMC",0.932773246150855,0.93800505050505,0.932854864433812,0.950310559006211,0.0958832588779357
"mulvey2021","MCMC",0.926477137540772,0.925883838383838,0.929066985645933,0.944099378881988,0.0910802790184357
"mulvey2021","MCMC",0.960720288630974,0.97557377368032,0.951275917065391,0.968944099378882,0.0494299649253972
"mulvey2021","MCMC",0.934041252995284,0.950662641452115,0.936124401913876,0.956521739130435,0.0823520796199431
"mulvey2021","MCMC",0.901443303201277,0.924475524475525,0.892424242424242,0.93167701863354,0.126873983070095
"mulvey2021","MCMC",0.963190545087097,0.956818181818182,0.973245614035088,0.968944099378882,0.0501136902753486
"mulvey2021","MCMC",0.935722820173551,0.939280967570441,0.935691501480975,0.950310559006211,0.0937677368557146
"mulvey2021","MCMC",0.949797261561967,0.961179981634527,0.949003189792664,0.962732919254658,0.0619598766581378
"mulvey2021","MCMC",0.935695346801921,0.936467698967699,0.943221690590112,0.950310559006211,0.0959736321361505
"mulvey2021","MCMC",0.916606674921531,0.954588951718138,0.910606060606061,0.944099378881988,0.0932440501543246
"mulvey2021","MCMC",0.943386678680796,0.931895881895882,0.961534518113465,0.956521739130435,0.0843415922155496
"mulvey2021","MCMC",0.895265706922598,0.907442067736185,0.90103668261563,0.937888198757764,0.115885782373917
"mulvey2021","MCMC",0.962409535972754,0.973540280857354,0.960127591706539,0.975155279503106,0.0533269622599987
"mulvey2021","MCMC",0.934457209457209,0.939679260133806,0.931146046935521,0.950310559006211,0.0892799480995151
"mulvey2021","MCMC",0.962120492145386,0.96489898989899,0.961363636363636,0.975155279503106,0.0416112550125417
"mulvey2021","MCMC",0.937987464084551,0.945551180845298,0.941427432216906,0.956521739130435,0.0718390482965138
"mulvey2021","MCMC",0.945995670995671,0.962554112554113,0.937121212121212,0.962732919254658,0.0674270246574078
"mulvey2021","MCMC",0.899280515305172,0.921980307274425,0.907854864433812,0.93167701863354,0.116021674473905
"mulvey2021","MCMC",0.95618887285554,0.970942878259951,0.951082251082251,0.968944099378882,0.0618642934832919
"mulvey2021","MCMC",0.905946326400872,0.913095238095238,0.903634085213033,0.93167701863354,0.125017797691221
"mulvey2021","MCMC",0.948205530102082,0.954437229437229,0.943700159489633,0.962732919254658,0.0738497981805414
"mulvey2021","MCMC",0.894285033318342,0.908059922533607,0.901794258373206,0.919254658385093,0.148451627890414
"mulvey2021","MCMC",0.920658822901059,0.960408967726041,0.914154704944179,0.950310559006211,0.0795817227649982
"mulvey2021","MCMC",0.932956385307482,0.930735930735931,0.942316017316017,0.950310559006211,0.0976485557295707
"mulvey2021","MCMC",0.978078398645333,0.976546479835954,0.981578947368421,0.981366459627329,0.0385569173060201
"mulvey2021","MCMC",0.918103071749468,0.929445773524721,0.916188197767145,0.944099378881988,0.110903881559669
"mulvey2021","MCMC",0.904433066933067,0.924747474747475,0.895021645021645,0.944099378881988,0.0963285411845843
"mulvey2021","MCMC",0.941760121598831,0.957874968169086,0.936363636363636,0.956521739130435,0.0716264293797262
"mulvey2021","MCMC",0.982221594342806,0.993237250554324,0.973484848484849,0.987577639751553,0.0285776176297039
"mulvey2021","MCMC",0.934168024957499,0.936004784688995,0.939154704944179,0.950310559006211,0.10040876835332
"mulvey2021","MCMC",0.955381832936013,0.948989898989899,0.973051948051948,0.962732919254658,0.0696585747160591
"mulvey2021","MCMC",0.933394991817452,0.935606060606061,0.934370015948963,0.950310559006211,0.0783631569177623
"mulvey2021","MCMC",0.965984972881525,0.978129117259552,0.959090909090909,0.968944099378882,0.0585373387688566
"mulvey2021","MCMC",0.905852868669082,0.927272727272727,0.902033492822967,0.925465838509317,0.120590032871078
"mulvey2021","MCMC",0.919099787359975,0.938888888888889,0.911124401913876,0.944099378881988,0.109250759377044
"mulvey2021","MCMC",0.962474674595887,0.981972428419936,0.95,0.968944099378882,0.0643222252593112
"mulvey2021","MCMC",0.925629593180085,0.921477937267411,0.943700159489633,0.944099378881988,0.119839421106295
"mulvey2021","MCMC",0.927780500586143,0.921497441951987,0.941752107541581,0.944099378881988,0.107663331217312
"mulvey2021","MCMC",0.974750039679303,0.972366522366522,0.97987012987013,0.981366459627329,0.0421015183414189
"mulvey2021","MCMC",0.929901709166682,0.941548602912239,0.928354978354978,0.956521739130435,0.0832916115813803
"mulvey2021","MCMC",0.909516544836506,0.940067109923569,0.903548644338118,0.93167701863354,0.102656185996623
