"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","NNET",0.735393717931305,0.82150567815202,0.752813852813853,0.838509316770186,1.61323374432362
"mulvey2021","NNET",0.720079729213248,0.782461714831756,0.726406926406926,0.832298136645963,1.52503351549021
"mulvey2021","NNET",0.613247360689051,0.80505769699184,0.65013152716502,0.788819875776398,1.74654345207778
"mulvey2021","NNET",0.328714416896235,0.589929742388759,0.373803827751196,0.490683229813665,1.57077195816306
"mulvey2021","NNET",0.61258171394535,0.73716150105039,0.653417634996582,0.732919254658385,1.82080105931036
"mulvey2021","NNET",0.787103907886414,0.845315795315795,0.780342902711324,0.850931677018634,1.7377433778004
"mulvey2021","NNET",0.209358635185823,0.748264893001735,0.256198347107438,0.397515527950311,1.70442639112983
"mulvey2021","NNET",0.800030998087604,0.824665913796349,0.801839826839827,0.881987577639752,1.63703801694097
"mulvey2021","NNET",0.666799754331418,0.727478632478632,0.682746639325587,0.801242236024845,1.86002625629784
"mulvey2021","NNET",0.879367896049199,0.888437519418381,0.89553998632946,0.93167701863354,1.74536174284756
"mulvey2021","NNET",0.720681380981015,0.85464906135196,0.75103668261563,0.850931677018634,1.520214179338
"mulvey2021","NNET",0.830608315741501,0.861448127895496,0.818609022556391,0.869565217391304,1.63516358278674
"mulvey2021","NNET",0.630171169826342,0.754158607350097,0.65242134261273,0.788819875776398,1.79878146317402
"mulvey2021","NNET",0.604843893480257,0.712444444444444,0.620517202096149,0.757763975155279,1.51369595816395
"mulvey2021","NNET",0.803974969277365,0.829117265163777,0.796970214793181,0.863354037267081,1.69690250444088
"mulvey2021","NNET",0.833065341302171,0.861258370848171,0.836899065846434,0.881987577639752,1.73824424336303
"mulvey2021","NNET",0.837652458943027,0.846409146409146,0.838004101161996,0.900621118012422,1.81016278994578
"mulvey2021","NNET",0.732795425754831,0.864531494415948,0.745146958304853,0.850931677018634,1.73792588370168
"mulvey2021","NNET",0.693532728770313,0.777897102897103,0.694150148097517,0.782608695652174,1.6548468278076
"mulvey2021","NNET",0.715934622940532,0.816640362980992,0.712400836802751,0.795031055900621,1.80733777612396
"mulvey2021","NNET",0.828505147942289,0.910014254596707,0.83237639553429,0.894409937888199,1.60766221814479
"mulvey2021","NNET",0.748542020185044,0.751612050739958,0.752529049897471,0.84472049689441,1.85478629025346
"mulvey2021","NNET",0.662289481382941,0.718484848484849,0.666074276600592,0.770186335403727,1.74269285413572
"mulvey2021","NNET",0.615667822983962,0.771709572717976,0.638049669628617,0.77639751552795,1.79195992406595
"mulvey2021","NNET",0.858699611496579,0.88989213610523,0.851686033264981,0.900621118012422,1.8469663023848
"mulvey2021","NNET",0.880968889627633,0.891659295297066,0.890755297334245,0.919254658385093,1.72696562387201
"mulvey2021","NNET",0.549172309447797,0.627319259687681,0.549886078833447,0.639751552795031,1.81343846817075
"mulvey2021","NNET",0.907012189097356,0.921659779614325,0.903115743905218,0.937888198757764,1.59675093479845
"mulvey2021","NNET",0.741895408516438,0.788432175060082,0.733350421508316,0.819875776397516,1.69990003969128
"mulvey2021","NNET",0.733533489390746,0.856849415204678,0.749606971975393,0.84472049689441,1.65399836616795
"mulvey2021","NNET",0.530802098452814,0.624677992409085,0.562269309637731,0.714285714285714,1.698466194971
"mulvey2021","NNET",0.666829175462952,0.782796345811052,0.685754675946064,0.782608695652174,1.70716673080221
"mulvey2021","NNET",0.702669273451007,0.702218726406033,0.70759284575074,0.813664596273292,1.48513831504149
"mulvey2021","NNET",0.634593039638378,0.771172839506173,0.682735247208931,0.77639751552795,1.66134451856378
"mulvey2021","NNET",0.5115690227669,0.616732804232804,0.536506037821827,0.652173913043478,1.67726761563976
"mulvey2021","NNET",0.432339023885492,0.532721601538255,0.447984113175501,0.596273291925466,1.65470144598814
"mulvey2021","NNET",0.555330424407443,0.682030032077706,0.574499264690652,0.708074534161491,1.7331972608533
"mulvey2021","NNET",0.787149093013206,0.807676414494596,0.78661995898838,0.857142857142857,1.8056103887191
"mulvey2021","NNET",0.661973647267765,0.793263421070908,0.667681600695955,0.77639751552795,1.58300628516599
"mulvey2021","NNET",0.7265379842914,0.86466049382716,0.750449988607883,0.850931677018634,1.64960750889533
"mulvey2021","NNET",0.38148724429902,0.520887445887446,0.407183247374635,0.552795031055901,1.78323209521842
"mulvey2021","NNET",0.767453739096763,0.876437121360172,0.776623894446861,0.869565217391304,1.79895987152394
"mulvey2021","NNET",0.823096354698,0.851521796916534,0.81754955570745,0.881987577639752,1.82209617898437
"mulvey2021","NNET",0.699123814716019,0.755834401288947,0.704391660970608,0.819875776397516,1.55717026589545
"mulvey2021","NNET",0.872598894302748,0.879908844542991,0.871337434495329,0.906832298136646,1.77817826471675
"mulvey2021","NNET",0.487598931111533,0.686670497545111,0.520062035253423,0.633540372670807,1.70721954050847
"mulvey2021","NNET",0.830085704812749,0.874270960377772,0.839433811802233,0.881987577639752,1.75347268772062
