data,method,f1score,precision,recall,accuracy,quadloss
mulvey2021,ColumnNorma,0.9692070615214828,0.9734215296917281,0.965632520693405,0.9775641025641025,0.050893182564759054
mulvey2021,ColumnNorma,0.9559880130323143,0.9629094446239095,0.9512578946525228,0.967948717948718,0.11810752853039631
mulvey2021,ColumnNorma,0.9711066473769298,0.9739333285451803,0.9689506671933696,0.9791666666666666,0.0851441268581359
mulvey2021,ColumnNorma,0.9640937113482297,0.9664975809462762,0.9638997774131053,0.9759615384615384,0.509634603308443
mulvey2021,ColumnNorma,0.9715622412682432,0.9729693140936374,0.9706048790181178,0.9791666666666666,0.10615875190543153
mulvey2021,ColumnNorma,0.9747325979669679,0.974633858475758,0.9752655799913927,0.9807692307692307,0.2747349936138662
mulvey2021,ColumnNorma,0.967936088261428,0.9728993514519098,0.9643427131186916,0.9775641025641025,0.1837966985044096
mulvey2021,ColumnNorma,0.9717509922339445,0.9822635093533735,0.9639385374850121,0.9807692307692307,0.08153676112684273
mulvey2021,ColumnNorma,0.9694782095768837,0.9725701819827225,0.9669492131173929,0.9775641025641025,0.02962703301603442
mulvey2021,ColumnNorma,0.9617898671764824,0.9660946589117249,0.9580167737814705,0.9727564102564102,0.2515222352863619
mulvey2021,ColumnNorma,0.9600980113691787,0.9664585283151083,0.9548488971951975,0.9711538461538461,0.15598097492612498
mulvey2021,ColumnNorma,0.9752973437671035,0.9786383134107595,0.9732709924696409,0.9823717948717948,0.15246336463626894
mulvey2021,ColumnNorma,0.9714333344588465,0.9730785094908647,0.9700074884647155,0.9807692307692307,0.3933543969618597
mulvey2021,ColumnNorma,0.9742079424314656,0.9840217089822495,0.9670187466917035,0.9807692307692307,0.48378825528638875
mulvey2021,ColumnNorma,0.9617678415114587,0.9667928251759289,0.9573594750439812,0.9711538461538461,0.25397535864270104
mulvey2021,ColumnNorma,0.9670792247489419,0.9776569801832067,0.9592383093976872,0.9791666666666666,0.031400307588416186
mulvey2021,ColumnNorma,0.9787134642355168,0.9826385236868823,0.9755254340202701,0.9839743589743589,0.08707792964516654
mulvey2021,ColumnNorma,0.96709345774277,0.9718010797303428,0.9639877953484461,0.9759615384615384,0.4296549646184757
mulvey2021,ColumnNorma,0.9637253768380702,0.967654139073466,0.9614358107268408,0.9727564102564102,0.3348177107470101
mulvey2021,ColumnNorma,0.9648035005847544,0.9680228782455816,0.9623267355694382,0.9743589743589743,0.3232802105386227
mulvey2021,ColumnNorma,0.9654032116204291,0.9724611604695117,0.9600426714522126,0.9759615384615384,0.24690630691202062
mulvey2021,ColumnNorma,0.9679333090607635,0.9770239980638716,0.9609097824130337,0.9775641025641025,0.035160069468160526
mulvey2021,ColumnNorma,0.9637209055177763,0.9714630993143145,0.9578621677304622,0.9743589743589743,0.07802436246185625
mulvey2021,ColumnNorma,0.9676857091724286,0.9751437744020344,0.9621467786031748,0.9759615384615384,0.2256669561359164
mulvey2021,ColumnNorma,0.9669016574181053,0.9730348983183817,0.9626929592914591,0.9743589743589743,0.20770863648631677
mulvey2021,ColumnNorma,0.9584365363122493,0.9685798473629684,0.9503058856357997,0.9711538461538461,0.09301632267789757
mulvey2021,ColumnNorma,0.9743860331874953,0.9752672893056707,0.9742470945253703,0.9823717948717948,0.7704957867556308
mulvey2021,ColumnNorma,0.9715305950104469,0.9772454606986751,0.9664384546690443,0.9807692307692307,0.05245623668208866
mulvey2021,ColumnNorma,0.9729944262005428,0.9751547886937029,0.9718929336883672,0.9791666666666666,0.18526323755120444
mulvey2021,ColumnNorma,0.9694534878090845,0.9780463010570571,0.9625298012936672,0.9791666666666666,0.04126668665856343
mulvey2021,ColumnNorma,0.9607339226076849,0.9686563271959073,0.9550459990365021,0.9727564102564102,0.15461608162576101
mulvey2021,ColumnNorma,0.9630978556718849,0.9710421852799347,0.9566501565811291,0.9727564102564102,0.014098960241691593
mulvey2021,ColumnNorma,0.9644355892363159,0.9691552246024457,0.9602583428220345,0.9759615384615384,0.044420501838560604
mulvey2021,ColumnNorma,0.9713455296422122,0.9779295410576594,0.9665689521070114,0.9791666666666666,0.02409919913489182
mulvey2021,ColumnNorma,0.9724770270049341,0.9794943970463165,0.967132277670337,0.9807692307692307,0.514977637979517
mulvey2021,ColumnNorma,0.9741690599578804,0.9789281430977913,0.9703739408822966,0.9807692307692307,0.03882084485839108
mulvey2021,ColumnNorma,0.9736634725598006,0.9784942633695082,0.9694648279596642,0.9807692307692307,0.02929311969941752
mulvey2021,ColumnNorma,0.9537461682859688,0.9620407303145325,0.9481962503251594,0.967948717948718,0.04103947781758003
mulvey2021,ColumnNorma,0.9628005047421092,0.9732755032200019,0.956131166429781,0.9743589743589743,0.15042277852317232
mulvey2021,ColumnNorma,0.9672603227550294,0.9703282209500049,0.9654165668850758,0.9775641025641025,0.2747790533286034
mulvey2021,ColumnNorma,0.9774433990533975,0.9893482269289229,0.9683284779453337,0.9839743589743589,0.10813452846564406
mulvey2021,ColumnNorma,0.9697461269364843,0.9732252315841521,0.9668583435349979,0.9775641025641025,0.061290182567572606
mulvey2021,ColumnNorma,0.9678465207192694,0.9765834139462144,0.9614631911361479,0.9759615384615384,0.06979630323657768
mulvey2021,ColumnNorma,0.9720846879301686,0.9770888307207951,0.9680217476210125,0.9791666666666666,0.21335213599168534
mulvey2021,ColumnNorma,0.9687726739922955,0.9717602403128661,0.966862122071489,0.9775641025641025,0.32240741781856885
mulvey2021,ColumnNorma,0.9666214817085838,0.9785775480547958,0.957877931424406,0.9775641025641025,0.11690306796443689
mulvey2021,ColumnNorma,0.9768142418011209,0.984716212959551,0.9714790428793382,0.9839743589743589,0.042674022195757125
mulvey2021,ColumnNorma,0.9741391168101484,0.9794396333487729,0.9695168475032091,0.9807692307692307,0.0329078022402616
mulvey2021,ColumnNorma,0.9611932049140269,0.9670055589784249,0.9562672850938289,0.9711538461538461,0.024290164267828727
mulvey2021,ColumnNorma,0.971655481723523,0.9773028875925,0.9672300293809919,0.9807692307692307,0.023624938134676036
mulvey2021,ColumnNorma,0.961313331469619,0.9656038836079482,0.9582821226321205,0.9711538461538461,0.34578595541337154
mulvey2021,ColumnNorma,0.9656777996416056,0.9753804802877881,0.9582368720007377,0.9759615384615384,0.07351760687466072
mulvey2021,ColumnNorma,0.9758001850923801,0.9793701631530585,0.9728368103757006,0.9823717948717948,0.28613148160032337
mulvey2021,ColumnNorma,0.9666978642498365,0.9703663747276938,0.9638817252175745,0.9743589743589743,0.3107289071466778
