data,method,f1score,precision,recall,accuracy,quadloss
LOPITDC2019,ColumnMaxMin,0.9931051124479365,0.9908902691511386,0.9955897435897436,0.9934640522875817,0.7685468408256038
LOPITDC2019,ColumnMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.40512435145955494
LOPITDC2019,ColumnMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.13742548655981024
LOPITDC2019,ColumnMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,1.6687457060207003
LOPITDC2019,ColumnMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.3988421027970942
LOPITDC2019,ColumnMaxMin,0.9962152777777777,0.9956521739130434,0.9969230769230769,0.9956427015250545,0.681362391591933
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.4202865323073962
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.40538295695657145
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.4683456001732413
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.25154213365022887
LOPITDC2019,ColumnMaxMin,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.7993971006782344
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.9433157534276466
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,1.2736660471451464
LOPITDC2019,ColumnMaxMin,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.27268788993538917
LOPITDC2019,ColumnMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,0.2773214645680519
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.4720022920574503
LOPITDC2019,ColumnMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,0.46020943914746154
LOPITDC2019,ColumnMaxMin,0.9931051124479365,0.9908902691511386,0.9955897435897436,0.9934640522875817,0.23934829151157244
LOPITDC2019,ColumnMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,0.13788426619871094
LOPITDC2019,ColumnMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.48494678807086533
LOPITDC2019,ColumnMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.4831657384711293
LOPITDC2019,ColumnMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.27972465717391226
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.9014168329271149
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.05514566112690837
LOPITDC2019,ColumnMaxMin,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.14937757146043532
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.48453309287504004
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.3660306576221314
LOPITDC2019,ColumnMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.5576053897767368
LOPITDC2019,ColumnMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.04762655588394386
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.31687551671951025
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.6296450294753935
LOPITDC2019,ColumnMaxMin,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.6361324587366198
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.24386318090367523
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,1.0426287349720276
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.5976995642504401
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,1.0378219468601866
LOPITDC2019,ColumnMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.16950136043697675
LOPITDC2019,ColumnMaxMin,0.9962152777777777,0.9956521739130434,0.9969230769230769,0.9956427015250545,0.6409309862109424
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.7500660251418866
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.7627284267756228
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.4591698410568088
LOPITDC2019,ColumnMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,1.0384120125334617
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.24357299774113994
LOPITDC2019,ColumnMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,0.33907272261399635
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,1.0030516651743475
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.9374790519729667
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.31638020585912113
LOPITDC2019,ColumnMaxMin,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.5186418977135437
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.07617952305681644
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.6843111760993739
LOPITDC2019,ColumnMaxMin,1.0,1.0,1.0,1.0,0.3004641377475254
LOPITDC2019,ColumnMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,0.6591288960099072
LOPITDC2019,ColumnMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.46982686369586607
