"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","NNET",0.970117647058824,0.986425339366516,0.96078431372549,0.983333333333333,1.29598141431714
"LOPITDC2019","NNET",1,1,1,1,1.34462488568935
"LOPITDC2019","NNET",1,1,1,1,1.29865619638447
"LOPITDC2019","NNET",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,1.29575824946648
"LOPITDC2019","NNET",0.98027802425318,0.975,0.987666666666667,0.983333333333333,1.29938729559337
"LOPITDC2019","NNET",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,1.28018249757995
"LOPITDC2019","NNET",0.991292517006803,0.9875,0.996,0.991666666666667,1.27888066516825
"LOPITDC2019","NNET",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.29195671334513
"LOPITDC2019","NNET",0.982574686574687,0.978021978021978,0.988854489164087,0.983333333333333,1.29635278544685
"LOPITDC2019","NNET",0.982574686574687,0.978021978021978,0.988854489164087,0.983333333333333,1.30953541535544
"LOPITDC2019","NNET",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.29575441256849
"LOPITDC2019","NNET",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.28730982802966
"LOPITDC2019","NNET",0.993849021435228,0.993333333333333,0.994736842105263,0.991666666666667,1.29804314638909
"LOPITDC2019","NNET",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.29355399290494
"LOPITDC2019","NNET",0.946335934596804,0.969566276803119,0.933521303258145,0.958333333333333,1.29410578237562
"LOPITDC2019","NNET",0.979055539055539,0.98015873015873,0.980451127819549,0.983333333333333,1.17904759938094
"LOPITDC2019","NNET",1,1,1,1,1.30447238193313
"LOPITDC2019","NNET",1,1,1,1,1.29689215603905
"LOPITDC2019","NNET",1,1,1,1,1.28082147612507
"LOPITDC2019","NNET",0.98240002066089,0.98015873015873,0.98640350877193,0.983333333333333,1.29359599296081
"LOPITDC2019","NNET",0.98960498960499,0.985714285714286,0.994736842105263,0.991666666666667,1.29261716775116
"LOPITDC2019","NNET",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.26972478465004
"LOPITDC2019","NNET",0.992535392535393,0.990909090909091,0.994736842105263,0.991666666666667,1.23774848193852
"LOPITDC2019","NNET",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.29822957190718
"LOPITDC2019","NNET",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,1.31351441699493
"LOPITDC2019","NNET",0.98960498960499,0.985714285714286,0.994736842105263,0.991666666666667,1.2938485566477
"LOPITDC2019","NNET",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.18762040787466
"LOPITDC2019","NNET",0.989450549450549,0.994444444444444,0.985714285714286,0.991666666666667,1.29269469725782
"LOPITDC2019","NNET",1,1,1,1,1.29578138100468
"LOPITDC2019","NNET",0.9842622139765,0.979807692307692,0.990117647058824,0.983333333333333,1.34231608077197
"LOPITDC2019","NNET",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,1.31613759391043
"LOPITDC2019","NNET",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.289082940941
"LOPITDC2019","NNET",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.29938269993323
"LOPITDC2019","NNET",0.966747846747847,0.98015873015873,0.96140350877193,0.983333333333333,1.28016909734283
"LOPITDC2019","NNET",0.989450549450549,0.994444444444444,0.985714285714286,0.991666666666667,1.29227996344526
"LOPITDC2019","NNET",0.976688322938323,0.973214285714286,0.98297213622291,0.975,1.31665787280228
"LOPITDC2019","NNET",0.989450549450549,0.994444444444444,0.985714285714286,0.991666666666667,1.29455914594446
"LOPITDC2019","NNET",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,1.27786520406572
"LOPITDC2019","NNET",0.966747846747847,0.98015873015873,0.96140350877193,0.983333333333333,1.28021196254728
"LOPITDC2019","NNET",0.959424497071556,0.978098290598291,0.95,0.975,1.29341083837382
"LOPITDC2019","NNET",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,1.29452320319997
"LOPITDC2019","NNET",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.28997777211703
