"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","NNET",0.706909796652587,0.722381374723192,0.704140591530491,0.738938053097345,1.50635346519082
"orre2019","NNET",0.706131898822288,0.71535701025906,0.704915293759465,0.727138643067847,1.54369167980604
"orre2019","NNET",0.732898146604926,0.744809227902065,0.729427024113826,0.749262536873156,1.53734752020229
"orre2019","NNET",0.715407973983886,0.721222574595839,0.714328193116229,0.743362831858407,1.5696645729698
"orre2019","NNET",0.738533575212812,0.770599784604874,0.735475173750891,0.772861356932153,1.55745765785303
"orre2019","NNET",0.701922331369799,0.718188199461906,0.702281083595446,0.725663716814159,1.52385317731107
"orre2019","NNET",0.730270760712853,0.742137090858774,0.726565301870363,0.74188790560472,1.54473382780695
"orre2019","NNET",0.735394771783501,0.749707057246754,0.729055015851835,0.75811209439528,1.51329729186576
"orre2019","NNET",0.751874673941833,0.767682464279481,0.747960420538937,0.765486725663717,1.51539717321057
"orre2019","NNET",0.741550619709528,0.74634936033153,0.740742267041809,0.747787610619469,1.49818218890052
"orre2019","NNET",0.751598638615909,0.758140749120404,0.751812278271049,0.761061946902655,1.36778525386727
"orre2019","NNET",0.753698325036989,0.763120766378582,0.750172103783785,0.75811209439528,1.55352735967312
"orre2019","NNET",0.738115924838448,0.745403481752218,0.735971801316381,0.750737463126844,1.5522136710942
"orre2019","NNET",0.708526019309621,0.717207102508197,0.705093069675061,0.730088495575221,1.48519653105699
"orre2019","NNET",0.738106284371292,0.75734914227873,0.730185230335309,0.74188790560472,1.53317894851709
"orre2019","NNET",0.735064548243226,0.750545722726866,0.733004802094778,0.756637168141593,1.52081949203847
"orre2019","NNET",0.72248438947437,0.727476873150749,0.720985674125617,0.740412979351032,1.52253795358262
"orre2019","NNET",0.738277551618689,0.745909710130927,0.7353238968278,0.753687315634218,1.51847880226384
"orre2019","NNET",0.729797100171033,0.747800973258718,0.721675094459354,0.743362831858407,1.54902142726589
"orre2019","NNET",0.694518367937262,0.709312817296873,0.692069932639396,0.722713864306785,1.54575582123003
"orre2019","NNET",0.709375747847517,0.72209403900317,0.704011773273669,0.731563421828909,1.54145416464461
"orre2019","NNET",0.743099153588904,0.750012207740973,0.738431231186749,0.753687315634218,1.54381600096266
"orre2019","NNET",0.729340061278109,0.736898196123948,0.727844228022647,0.743362831858407,1.50713777743167
"orre2019","NNET",0.71796798073589,0.729725530232571,0.713597224054023,0.743362831858407,1.48551802062313
"orre2019","NNET",0.729793949407889,0.733496396359193,0.732214869337,0.74188790560472,1.39046536143531
"orre2019","NNET",0.735771379366451,0.740755996012573,0.732839620571229,0.752212389380531,1.49071067074497
"orre2019","NNET",0.715496744493175,0.727164281896035,0.714730975601648,0.740412979351032,1.36624163662625
"orre2019","NNET",0.718373540322106,0.730020115372995,0.714254968864334,0.740412979351032,1.52426160220834
"orre2019","NNET",0.70881897626399,0.715013354205783,0.707243159444292,0.731563421828909,1.49103296906061
"orre2019","NNET",0.724404997830379,0.733672155252552,0.723741444208947,0.753687315634218,1.55450611895753
"orre2019","NNET",0.751786784641677,0.757403068681759,0.753321788468907,0.765486725663717,1.5393565726881
"orre2019","NNET",0.711925014454846,0.726728849903039,0.708368345998995,0.731563421828909,1.55148584118333
"orre2019","NNET",0.717090707501378,0.729706691877442,0.71689553772593,0.740412979351032,1.54527795565735
"orre2019","NNET",0.756306774803656,0.761984336484634,0.754347506112563,0.769911504424779,1.50871712471307
"orre2019","NNET",0.711359986791841,0.725278477244851,0.70464128728087,0.733038348082596,1.4921567833669
"orre2019","NNET",0.729109390131725,0.748396663507303,0.720297067784338,0.753687315634218,1.54339361758656
"orre2019","NNET",0.766829089444342,0.773395714877625,0.767984879131574,0.772861356932153,1.56006449691404
"orre2019","NNET",0.739754820148062,0.756304836485663,0.73139478863657,0.746312684365782,1.5189080703816
"orre2019","NNET",0.731133225211216,0.74831897590829,0.727654137729198,0.756637168141593,1.55923811716474
"orre2019","NNET",0.736089258641607,0.746121784618801,0.73014219445575,0.746312684365782,1.51178206334858
"orre2019","NNET",0.756633310129413,0.77024020874856,0.750473511515899,0.771386430678466,1.54983394898418
"orre2019","NNET",0.719246005226318,0.730204583855838,0.717204094232964,0.743362831858407,1.52687761993785
"orre2019","NNET",0.695801390428639,0.701595422205012,0.697325612057199,0.716814159292035,1.48684161371354
"orre2019","NNET",0.754077686369878,0.769012019093928,0.745920751759889,0.766961651917404,1.47732366722711
"orre2019","NNET",0.735068802482015,0.756471795058173,0.726116168936181,0.75811209439528,1.51476546664695
"orre2019","NNET",0.721238412782108,0.725586539901972,0.722546272943303,0.740412979351032,1.5123791174781
"orre2019","NNET",0.739414988720044,0.748458086366359,0.739357784666479,0.752212389380531,1.5424415390716
"orre2019","NNET",0.723734122128057,0.736578712472634,0.718775466639962,0.747787610619469,1.56840379117138
"orre2019","NNET",0.74801244520336,0.773156436139804,0.737291126465961,0.762536873156342,1.49212172501206
"orre2019","NNET",0.732404040074164,0.7414278795181,0.729544615062828,0.752212389380531,1.54503578681295
"orre2019","NNET",0.714164009461646,0.72940742443142,0.708989776470682,0.731563421828909,1.4966181636563
"orre2019","NNET",0.721042441157681,0.729337893745015,0.718907565255615,0.734513274336283,1.50914422096242
"orre2019","NNET",0.713627371248174,0.750167636197341,0.703606728957531,0.73598820058997,1.5119916055414
"orre2019","NNET",0.735741338773381,0.750281638193609,0.731282743474208,0.753687315634218,1.52811538322395
"orre2019","NNET",0.78152109630826,0.78344580267354,0.782928374222928,0.794985250737463,1.56672877615043
"orre2019","NNET",0.724051035711942,0.73539290080511,0.719895878567753,0.747787610619469,1.53684063896229
"orre2019","NNET",0.737914693062799,0.748472588802995,0.732715773220682,0.747787610619469,1.54929666877172
"orre2019","NNET",0.726962461775604,0.74299210414513,0.721903733434392,0.746312684365782,1.4845682061772
"orre2019","NNET",0.739325377329581,0.750069474633551,0.733183905500794,0.756637168141593,1.56870605872077
"orre2019","NNET",0.783094379782816,0.792088053349142,0.777297519398905,0.789085545722714,1.56265593792587
"orre2019","NNET",0.745941346585025,0.748282105975857,0.753801200139425,0.75811209439528,1.54120592835265
"orre2019","NNET",0.716288613331246,0.723156226410089,0.717155157750547,0.74188790560472,1.57996494806121
"orre2019","NNET",0.749889191183955,0.757523187609766,0.746727613381283,0.753687315634218,1.46873989247045
"orre2019","NNET",0.738222723255158,0.75239615774959,0.732257674734961,0.75811209439528,1.55445581881479
"orre2019","NNET",0.726755336874013,0.734615881306974,0.727574792664405,0.744837758112094,1.46302193029553
"orre2019","NNET",0.742031853384258,0.755826999305167,0.73960614247226,0.747787610619469,1.56382391094474
"orre2019","NNET",0.743361664149853,0.758613198942774,0.737067331126932,0.761061946902655,1.51805071341328
"orre2019","NNET",0.726430078672793,0.735083255003223,0.72372909242685,0.740412979351032,1.54349455103909
"orre2019","NNET",0.598300961507319,0.613998261419285,0.600047379339668,0.634218289085546,1.54404152729998
"orre2019","NNET",0.760610161032601,0.764442902534145,0.759706537569983,0.769911504424779,1.56493559605693
"orre2019","NNET",0.747809168865232,0.762108650194796,0.73867117243369,0.762536873156342,1.4969882464962
