"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","MCMC",0.742282351256429,0.756666517272343,0.737086399992291,0.759587020648968,0.348528750861641
"orre2019","MCMC",0.725314179819131,0.73839667101035,0.723689832494657,0.746312684365782,0.378091660188298
"orre2019","MCMC",0.710573251914123,0.726030519764519,0.704649686536241,0.731563421828909,0.379796098647331
"orre2019","MCMC",0.726524192260124,0.749710589412814,0.719540791156808,0.750737463126844,0.361647500595399
"orre2019","MCMC",0.741209107934507,0.778879874559268,0.727876469544709,0.756637168141593,0.338478551971515
"orre2019","MCMC",0.722444485939088,0.73787750209602,0.715944163281067,0.73598820058997,0.383819522263635
"orre2019","MCMC",0.745453609218173,0.76915613945685,0.734305349871577,0.752212389380531,0.365001211627999
"orre2019","MCMC",0.755040018666103,0.778677108619421,0.743617971783545,0.771386430678466,0.351442033787433
"orre2019","MCMC",0.745082408146681,0.759709922717156,0.737957991069325,0.765486725663717,0.352963284228482
"orre2019","MCMC",0.750136394392533,0.767181923489189,0.745809412717746,0.759587020648968,0.35914612116409
"orre2019","MCMC",0.765372800880605,0.782606116222034,0.758779717553837,0.772861356932153,0.341162885213195
"orre2019","MCMC",0.749489824524104,0.762507186608227,0.744440022130711,0.76401179941003,0.355544981315389
"orre2019","MCMC",0.733271029527752,0.747186167744047,0.730487203286293,0.740412979351032,0.380903612582564
"orre2019","MCMC",0.724467803927309,0.748031946590048,0.71737110892757,0.747787610619469,0.367554781864769
"orre2019","MCMC",0.721411590117207,0.742803717483745,0.711671331904007,0.733038348082596,0.386553825462328
"orre2019","MCMC",0.725958170688853,0.744387526919699,0.717262503394902,0.743362831858407,0.371667881613387
"orre2019","MCMC",0.721360732855672,0.748403721924905,0.710174296047474,0.733038348082596,0.371086461213536
"orre2019","MCMC",0.72978166843344,0.745589066939655,0.724395011985989,0.747787610619469,0.357236112454801
"orre2019","MCMC",0.737143941465357,0.766506107243803,0.724677102021934,0.749262536873156,0.36221341072733
"orre2019","MCMC",0.712927325187837,0.736405067139527,0.705225401442954,0.733038348082596,0.368925928578827
"orre2019","MCMC",0.720392368909019,0.751160504151074,0.711530404850729,0.734513274336283,0.385075798980164
"orre2019","MCMC",0.731333804242113,0.74623034926306,0.726091351096121,0.756637168141593,0.361205322709038
"orre2019","MCMC",0.725703775590983,0.743821098998794,0.720894152275858,0.755162241887906,0.349627270658986
"orre2019","MCMC",0.706065108369663,0.719441824729093,0.700670980731377,0.715339233038348,0.41144148440935
"orre2019","MCMC",0.710429361310377,0.742247119440287,0.703858449843075,0.728613569321534,0.391782473088556
"orre2019","MCMC",0.746073146700473,0.769763506930759,0.734784508098944,0.755162241887906,0.360100594786786
"orre2019","MCMC",0.745633918781734,0.774215295283311,0.732473548667621,0.756637168141593,0.374846790955438
"orre2019","MCMC",0.740371852351197,0.755546169570047,0.733560357742298,0.761061946902655,0.355338208777279
"orre2019","MCMC",0.69329224653164,0.714708333125066,0.686675166143516,0.715339233038348,0.409923892714798
"orre2019","MCMC",0.709130527850192,0.729789435406245,0.703565240224114,0.728613569321534,0.379611394720833
"orre2019","MCMC",0.716675187614238,0.736074710543804,0.709886756478238,0.734513274336283,0.384207678263434
"orre2019","MCMC",0.719883337167037,0.739907489694575,0.713680881341924,0.737463126843658,0.385178425921393
"orre2019","MCMC",0.722420108350413,0.733219621589387,0.720382403204101,0.743362831858407,0.371813403203644
"orre2019","MCMC",0.735688461491556,0.768035102905224,0.72582596282599,0.746312684365782,0.357870556527203
"orre2019","MCMC",0.729825704048833,0.748503386640877,0.720847398327258,0.740412979351032,0.379837529474683
"orre2019","MCMC",0.702480836551576,0.723977461454087,0.69503399054524,0.724188790560472,0.397045008671641
"orre2019","MCMC",0.734280659311853,0.747708906646034,0.726330486836294,0.743362831858407,0.378237830309154
"orre2019","MCMC",0.742304823415001,0.77600714617445,0.730903850948918,0.755162241887906,0.350283667406184
"orre2019","MCMC",0.722849465256769,0.744056780950887,0.719166883104453,0.730088495575221,0.392431363123251
"orre2019","MCMC",0.704986604926272,0.733725882391113,0.694937325025525,0.725663716814159,0.376722238063124
"orre2019","MCMC",0.73055700714668,0.742834067191517,0.723872149292172,0.743362831858407,0.373022424654006
"orre2019","MCMC",0.672236522430022,0.688497444598315,0.666714494725498,0.6976401179941,0.413812047525818
"orre2019","MCMC",0.699694208046661,0.726833809478843,0.690557153454977,0.718289085545723,0.395167987016577
"orre2019","MCMC",0.710171944173641,0.727817465142953,0.701399529959299,0.730088495575221,0.369950816779042
"orre2019","MCMC",0.728586338615346,0.761740419600502,0.717110160842933,0.749262536873156,0.37522738486988
"orre2019","MCMC",0.736741546758369,0.762146960507034,0.726494578754844,0.750737463126844,0.36197979464358
