"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","MAP",0.70435352331327,0.724465970175862,0.699888120880968,0.731563421828909,0.377387634157269
"orre2019","MAP",0.710236812210776,0.723552961126749,0.712458269046934,0.73598820058997,0.391416336848232
"orre2019","MAP",0.749032578659,0.75755284369425,0.751670373598126,0.762536873156342,0.358580849110046
"orre2019","MAP",0.746906118752611,0.756262547896108,0.744925596191726,0.752212389380531,0.364232473865676
"orre2019","MAP",0.73683769687588,0.750596207372758,0.735431001888141,0.747787610619469,0.376043852466221
"orre2019","MAP",0.734423232092847,0.7564322000636,0.725653993517133,0.737463126843658,0.386526063852474
"orre2019","MAP",0.754969066712283,0.760176722902995,0.754169523125735,0.766961651917404,0.358491178253094
"orre2019","MAP",0.726529404704204,0.748153745252814,0.719024971120706,0.731563421828909,0.39807288768076
"orre2019","MAP",0.752181429416895,0.771034136281954,0.743583522321606,0.75811209439528,0.361591649516627
"orre2019","MAP",0.751594796658929,0.776695620744844,0.739481700335278,0.75811209439528,0.36249433918232
"orre2019","MAP",0.728838619792273,0.76615929274042,0.715075695850958,0.738938053097345,0.400502742079181
"orre2019","MAP",0.730453852159868,0.750696884683391,0.724143613569084,0.737463126843658,0.386212809215029
"orre2019","MAP",0.719961583781887,0.725371240584093,0.719494487079441,0.74188790560472,0.373163785475981
"orre2019","MAP",0.748549180560923,0.759684035458318,0.746744704939188,0.766961651917404,0.351428992847033
"orre2019","MAP",0.735935383399276,0.746258519537561,0.735607758478471,0.744837758112094,0.373579967895787
"orre2019","MAP",0.711720534001019,0.729399829559158,0.704267891398229,0.725663716814159,0.401327008908034
"orre2019","MAP",0.699128432331554,0.720487083318848,0.690348701585045,0.718289085545723,0.401732219829083
"orre2019","MAP",0.737846977275814,0.757985015500495,0.730070988833135,0.752212389380531,0.362775110530855
"orre2019","MAP",0.727893326825171,0.742065835035334,0.725089242291414,0.737463126843658,0.381603770816723
"orre2019","MAP",0.721143670059617,0.731463725618384,0.717091036998542,0.73598820058997,0.386693372841048
"orre2019","MAP",0.745477579888371,0.771172303407224,0.739294974931262,0.755162241887906,0.362500611973568
"orre2019","MAP",0.729289235760909,0.74963632059958,0.720117466995973,0.750737463126844,0.368265350564707
"orre2019","MAP",0.734833958286989,0.747811999751379,0.731029587171003,0.744837758112094,0.374209149918504
"orre2019","MAP",0.734944751845255,0.752411178601302,0.730972882644047,0.753687315634218,0.377865048448139
"orre2019","MAP",0.716272105372811,0.735779737573545,0.707810434130659,0.737463126843658,0.390219501721029
"orre2019","MAP",0.736897564560749,0.763650813477784,0.72559066176228,0.747787610619469,0.364309548778394
"orre2019","MAP",0.734871141726177,0.761305390593199,0.725419637562717,0.750737463126844,0.367392119724368
"orre2019","MAP",0.72726843558669,0.740661100667352,0.722233684735261,0.738938053097345,0.381986229971234
"orre2019","MAP",0.751106610622297,0.766679060336618,0.743043269457241,0.762536873156342,0.359622241832754
"orre2019","MAP",0.73470121736189,0.746264687957275,0.731734367902895,0.749262536873156,0.373888621748577
"orre2019","MAP",0.741048788948991,0.751396210782376,0.736870836597019,0.747787610619469,0.371616091719821
"orre2019","MAP",0.70709580031068,0.729176537524989,0.701944258672047,0.722713864306785,0.408200573951696
"orre2019","MAP",0.744470598585764,0.757949745316523,0.743157610922952,0.750737463126844,0.370680603430264
"orre2019","MAP",0.753403225058995,0.7719165876565,0.74507439728924,0.765486725663717,0.351079142378817
"orre2019","MAP",0.715900095020407,0.729324199034932,0.710819287882661,0.747787610619469,0.377731946482056
"orre2019","MAP",0.723555648499751,0.738781548934718,0.717868891860154,0.743362831858407,0.373783942373085
"orre2019","MAP",0.735343825101993,0.748321788279128,0.731670754131478,0.740412979351032,0.37278386577483
"orre2019","MAP",0.751130522478376,0.773527671794162,0.742737129435519,0.766961651917404,0.361514942337528
"orre2019","MAP",0.759777015529145,0.777661178212577,0.751615105820708,0.768436578171091,0.331409178889113
"orre2019","MAP",0.734842420029007,0.751613333864785,0.728460993721937,0.744837758112094,0.373551841689388
"orre2019","MAP",0.720695569827266,0.742764416752294,0.713538044732585,0.73598820058997,0.405390162939363
"orre2019","MAP",0.732250376896743,0.752628650773652,0.724633427533743,0.749262536873156,0.367999338102099
"orre2019","MAP",0.746949882348722,0.763239259142478,0.743222433125224,0.755162241887906,0.359838320818459
"orre2019","MAP",0.744608082649446,0.761600349320242,0.736271893102945,0.762536873156342,0.357846389018849
"orre2019","MAP",0.752348841110171,0.767344086477699,0.74671551897338,0.765486725663717,0.361815163194124
