data,method,f1score,precision,recall,accuracy,quadloss
hirst2018,ColumnMaxMin,0.928165884378747,0.9161323131059973,0.9447336682218498,0.9662162162162162,0.25882509741107446
hirst2018,ColumnMaxMin,0.9173955285995198,0.9203691752014923,0.9247355689057984,0.964527027027027,0.09937824811516033
hirst2018,ColumnMaxMin,0.9237422247094432,0.9359903520394602,0.922187680597791,0.9594594594594594,0.09291681915392648
hirst2018,ColumnMaxMin,0.958915717530227,0.9556255226406756,0.9663292332561774,0.9780405405405406,0.2038035421929198
hirst2018,ColumnMaxMin,0.9212808070007034,0.9117379041238731,0.9376648572249634,0.9543918918918919,0.37177943287037996
hirst2018,ColumnMaxMin,0.9098181699193623,0.9008534643625006,0.9239497085772826,0.9594594594594594,0.28775723738826
hirst2018,ColumnMaxMin,0.9204497335030934,0.9022452225878957,0.9471648633835029,0.9594594594594594,0.37155704403239315
hirst2018,ColumnMaxMin,0.9265509025304777,0.9250589056358104,0.9316437028650507,0.9543918918918919,0.20044691440738271
hirst2018,ColumnMaxMin,0.9411854094294209,0.9319175009215607,0.952968738165881,0.964527027027027,0.12910121151059242
hirst2018,ColumnMaxMin,0.9497309819148155,0.9480778870672975,0.9535097283971637,0.9679054054054054,0.3180630958539718
hirst2018,ColumnMaxMin,0.9296063956359183,0.9357058137388438,0.9274258620147898,0.9679054054054054,0.06339419725242337
hirst2018,ColumnMaxMin,0.9209196932968934,0.9181584748484574,0.9315825451849058,0.9577702702702703,0.15750087432587662
hirst2018,ColumnMaxMin,0.9290710632120566,0.9322485398974533,0.9275517995762228,0.964527027027027,0.09631058164421478
hirst2018,ColumnMaxMin,0.9378774966660269,0.9430382109307375,0.9367681408322562,0.9662162162162162,0.07197906610944686
hirst2018,ColumnMaxMin,0.9160736546292961,0.9056662550154494,0.9301885526349906,0.9510135135135135,0.3283864103743457
hirst2018,ColumnMaxMin,0.910309267227701,0.9078480297995672,0.915607810896323,0.9543918918918919,0.1267000511140415
hirst2018,ColumnMaxMin,0.9390000073076624,0.9342845580939292,0.947474036936664,0.9611486486486487,0.2231857893399872
hirst2018,ColumnMaxMin,0.9363190700187762,0.9394895273735635,0.9358066850196157,0.964527027027027,0.43092914084464856
hirst2018,ColumnMaxMin,0.9232016744693788,0.9282658216968401,0.9228406704346624,0.9594594594594594,0.18897937341921187
hirst2018,ColumnMaxMin,0.9249982599884455,0.9257564049011417,0.931411637581211,0.9577702702702703,0.20738879733539325
hirst2018,ColumnMaxMin,0.9543539297413418,0.9525856318520031,0.9580850160090454,0.9695945945945946,0.09357941609882142
