"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","NB",0.688607060126669,0.722051009946765,0.764075497623292,0.807692307692308,1.89613683954126
"hirst2018","NB",0.716735593046389,0.697172272172272,0.803787083015024,0.794871794871795,1.85136386753877
"hirst2018","NB",0.683046996558603,0.753164482576247,0.713415536669213,0.794871794871795,1.90252158882934
"hirst2018","NB",0.64440820434096,0.692935744810745,0.667848521984551,0.794871794871795,1.90121734875525
"hirst2018","NB",0.73273985841499,0.74332729468599,0.759829916815211,0.826923076923077,1.87898385818794
"hirst2018","NB",0.657144953962397,0.69809586548717,0.72779077540107,0.801282051282051,1.91326594627648
"hirst2018","NB",0.624998394410865,0.671242781179356,0.674909016636958,0.794871794871795,1.90056733158545
"hirst2018","NB",0.738644693843978,0.783152593021014,0.741743724004753,0.833333333333333,1.8663115869066
"hirst2018","NB",0.670606961196323,0.677468596218596,0.7279792409388,0.782051282051282,1.85333619300561
"hirst2018","NB",0.705349087656653,0.706746031746032,0.782380793226381,0.788461538461538,1.85708700920464
"hirst2018","NB",0.740248139127005,0.751888449714537,0.789374442959002,0.807692307692308,1.92294380099226
"hirst2018","NB",0.707063625506248,0.722163715913716,0.782005851583057,0.807692307692308,1.87919050646927
"hirst2018","NB",0.665558821624998,0.730713268213268,0.726348171844495,0.756410256410256,1.91445009281012
"hirst2018","NB",0.637815022302194,0.713830236748897,0.667591487352517,0.794871794871795,1.93659810210197
"hirst2018","NB",0.783860269768589,0.794757326007326,0.833977644087938,0.83974358974359,1.8712305817156
"hirst2018","NB",0.71139384172693,0.730262145262145,0.784234015575927,0.788461538461538,1.90238131867564
"hirst2018","NB",0.727829133519905,0.726372374735288,0.778128713606655,0.82051282051282,1.88723707614174
"hirst2018","NB",0.653826739511558,0.703735708735709,0.727210656990069,0.807692307692308,1.87704247382958
"hirst2018","NB",0.717360063683593,0.715410052910053,0.789709728588405,0.801282051282051,1.89870368610818
"hirst2018","NB",0.649372535280854,0.663789682539683,0.721395944741533,0.756410256410256,1.85146472588138
"hirst2018","NB",0.77697790227202,0.81681215609787,0.798443070409982,0.852564102564103,1.83330426385391
"hirst2018","NB",0.70999995612697,0.717483119808701,0.766590537730244,0.782051282051282,1.87729325878519
"hirst2018","NB",0.745129994099066,0.725151740369132,0.818154894533571,0.826923076923077,1.87621183641471
"hirst2018","NB",0.729168088979917,0.763888888888889,0.767570929887106,0.814102564102564,1.89639727781113
"hirst2018","NB",0.735219959912583,0.769665404040404,0.754227012774807,0.82051282051282,1.8825257179508
"hirst2018","NB",0.615511629753116,0.652902400629673,0.72736662846957,0.756410256410256,1.92549228504603
"hirst2018","NB",0.747247500807872,0.76077602952603,0.793296011586453,0.82051282051282,1.90659762273812
"hirst2018","NB",0.643217395641712,0.644827639680581,0.692990700067906,0.756410256410256,1.8816853061409
"hirst2018","NB",0.73140873015873,0.778503787878788,0.780418152109329,0.807692307692308,1.8686974577044
"hirst2018","NB",0.740239356315784,0.73973063973064,0.808313836898396,0.826923076923077,1.84134531536092
"hirst2018","NB",0.670613737877165,0.731801784074511,0.731743909685086,0.826923076923077,1.90429736691112
"hirst2018","NB",0.734218877661501,0.738061299081036,0.774140432688227,0.826923076923077,1.88144882793694
"hirst2018","NB",0.732429692891649,0.772388953638954,0.746145276292335,0.83974358974359,1.90041795224364
"hirst2018","NB",0.66875463953138,0.698208357299266,0.760775029708853,0.788461538461538,1.92379469985713
"hirst2018","NB",0.714540292718349,0.701256613756614,0.790410671844495,0.788461538461538,1.88827256533414
"hirst2018","NB",0.730055960417694,0.751941780985899,0.798261103683898,0.794871794871795,1.86995025814264
"hirst2018","NB",0.70599750426188,0.771645021645022,0.778578060011884,0.833333333333333,1.85729218855874
"hirst2018","NB",0.663292845358601,0.710301819392729,0.742499442959002,0.794871794871795,1.85430828058029
"hirst2018","NB",0.735814303500816,0.724976851851852,0.811451967150497,0.826923076923077,1.89307696526678
"hirst2018","NB",0.724187440844349,0.728429271829328,0.758357604405399,0.814102564102564,1.88569505464136
"hirst2018","NB",0.684822335581349,0.694742063492063,0.721026440879382,0.814102564102564,1.86936094023653
"hirst2018","NB",0.719867919824372,0.774169561224897,0.765724338978015,0.826923076923077,1.93686499491213
"hirst2018","NB",0.754337035337984,0.718103655603656,0.844703601137425,0.82051282051282,1.88097994654454
"hirst2018","NB",0.741328213696635,0.764829562471072,0.749817104872252,0.826923076923077,1.87418345895072
"hirst2018","NB",0.707320073679521,0.711963159968479,0.767310977421272,0.807692307692308,1.91438626835769
"hirst2018","NB",0.745342468984377,0.736069812540401,0.79423741087344,0.814102564102564,1.86016241866203
"hirst2018","NB",0.751087397479588,0.730687830687831,0.846341169043375,0.807692307692308,1.87395345215895
"hirst2018","NB",0.767125739171342,0.747688586792154,0.828397950089127,0.82051282051282,1.86606780050143
"hirst2018","NB",0.689772715358195,0.702666962174941,0.745648581402258,0.782051282051282,1.91373871855466
"hirst2018","NB",0.71314689731373,0.711300620675621,0.806259284016637,0.756410256410256,1.8830065844438
"hirst2018","NB",0.66728653746175,0.701623376623377,0.749782754010695,0.794871794871795,1.82785642465836
"hirst2018","NB",0.734105836340485,0.738716623600345,0.776810383244207,0.807692307692308,1.87815904733263
"hirst2018","NB",0.684791112883218,0.723488632579542,0.773346516636958,0.794871794871795,1.87210786119303
"hirst2018","NB",0.714173501568459,0.724587695598334,0.779904745989305,0.794871794871795,1.85846898440113
"hirst2018","NB",0.798758186258186,0.815123746867168,0.822530584203378,0.846153846153846,1.84443728016362
"hirst2018","NB",0.705610473755635,0.71786963036963,0.749782754010695,0.794871794871795,1.8898084311847
"hirst2018","NB",0.74737643220286,0.772014790764791,0.772660427807487,0.846153846153846,1.85096485117609
"hirst2018","NB",0.720231984948327,0.717332830568125,0.788177865843307,0.807692307692308,1.84139305103145
"hirst2018","NB",0.745206329904972,0.752581160669396,0.799498663101604,0.801282051282051,1.87214200012448
"hirst2018","NB",0.728768942966736,0.720583814333814,0.800666592394534,0.801282051282051,1.8708740007039
"hirst2018","NB",0.750422472186055,0.759803391053391,0.821351381461676,0.826923076923077,1.91540200961693
"hirst2018","NB",0.728612160211539,0.72566630079928,0.786210450089127,0.807692307692308,1.85910224443292
"hirst2018","NB",0.75915056295904,0.757473544973545,0.794259692513369,0.826923076923077,1.87128189134389
"hirst2018","NB",0.727945696664965,0.703823529411765,0.802065693701723,0.814102564102564,1.76846618225643
"hirst2018","NB",0.686305454299912,0.747420634920635,0.746348596256684,0.782051282051282,1.87364650869495
"hirst2018","NB",0.735760509455331,0.707834928229665,0.811582871785078,0.82051282051282,1.90489092945122
"hirst2018","NB",0.716643234101514,0.721302308802309,0.7541146761735,0.801282051282051,1.9259941787801
"hirst2018","NB",0.715757968651811,0.781948953823954,0.719342452890247,0.82051282051282,1.92795789078605
"hirst2018","NB",0.695705687410493,0.723263093116034,0.719882650029709,0.814102564102564,1.88795131195119
"hirst2018","NB",0.670296479609243,0.732245584184087,0.738914884135472,0.782051282051282,1.83762074152074
"hirst2018","NB",0.691875280650384,0.701050420168067,0.743057544987692,0.794871794871795,1.91990920879114
"hirst2018","NB",0.732820470230089,0.756354293854294,0.760217988710636,0.826923076923077,1.91026477063543
"hirst2018","NB",0.600164025971333,0.625002566603357,0.679092394533571,0.794871794871795,1.84311475493668
"hirst2018","NB",0.709973415907848,0.70894254166313,0.776463161021985,0.801282051282051,1.91883767148603
