"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","NNET",0.840195981795558,0.955292050944225,0.791666666666667,0.942307692307692,1.84266985546141
"hirst2018","NNET",0.817678791116291,0.831655092592593,0.840541576479076,0.91025641025641,1.92619138999673
"hirst2018","NNET",0.616279821823225,0.676183767144496,0.625124405822935,0.852564102564103,1.8189458524904
"hirst2018","NNET",0.853882015593181,0.913025631775632,0.841721442364825,0.916666666666667,1.87890382492937
"hirst2018","NNET",0.67521251556178,0.735440019539284,0.661804627153892,0.83974358974359,1.87870758222847
"hirst2018","NNET",0.773742461242461,0.938567821067821,0.778535353535354,0.92948717948718,1.85830865999476
"hirst2018","NNET",0.729679660617161,0.810344623960695,0.716195171250318,0.871794871794872,1.86472611248787
"hirst2018","NNET",0.717195806064652,0.791118734514961,0.734579248366013,0.871794871794872,1.91627299082667
"hirst2018","NNET",0.842392388070944,0.871163558663559,0.847734699940582,0.92948717948718,1.8679205624446
"hirst2018","NNET",0.745776213202989,0.765160533910534,0.744424152236652,0.878205128205128,1.84160938801079
"hirst2018","NNET",0.904371501029313,0.92039738039738,0.898084839996605,0.948717948717949,1.9195493069172
"hirst2018","NNET",0.726154252974641,0.796015096015096,0.728203914141414,0.897435897435897,1.88790930893862
"hirst2018","NNET",0.760231700253359,0.824831730769231,0.732068187123334,0.871794871794872,1.88383887822526
"hirst2018","NNET",0.842061658679462,0.87712206094559,0.83602583078686,0.903846153846154,1.77991198441023
"hirst2018","NNET",0.810492431402494,0.816882450517319,0.824542297979798,0.916666666666667,1.86779592565083
"hirst2018","NNET",0.832881621302674,0.851022984951556,0.840426322043969,0.916666666666667,1.90748401620852
"hirst2018","NNET",0.850511063011063,0.846141705516706,0.864597259358289,0.91025641025641,1.93854727112114
"hirst2018","NNET",0.796169723144675,0.82741622960373,0.784531899881165,0.916666666666667,1.88579486016986
"hirst2018","NNET",0.822982499956184,0.82530947389438,0.849249851455734,0.916666666666667,1.94703088981672
"hirst2018","NNET",0.821985784745113,0.813026094276094,0.859492907011289,0.903846153846154,1.87864872806099
"hirst2018","NNET",0.681512755130619,0.723416675737759,0.730734737076649,0.846153846153846,1.82789781505307
"hirst2018","NNET",0.820691793699701,0.877198559016741,0.851143790849673,0.942307692307692,1.88199350259685
"hirst2018","NNET",0.705746656756603,0.844908008658009,0.699016026865292,0.884615384615385,1.923104172264
"hirst2018","NNET",0.809829840772464,0.833429533429533,0.815167297979798,0.903846153846154,1.88414344400994
"hirst2018","NNET",0.771693443526904,0.794101731601732,0.766101402682285,0.878205128205128,1.92576716439922
"hirst2018","NNET",0.814369019319514,0.828287638287638,0.812099991511756,0.903846153846154,1.84479599061111
"hirst2018","NNET",0.838806604023995,0.896254269839176,0.811797199940582,0.92948717948718,1.93090940510678
"hirst2018","NNET",0.808848743848744,0.901443987528893,0.777785204991087,0.91025641025641,1.84546332269782
"hirst2018","NNET",0.817170079375962,0.833881886087768,0.810245973389356,0.923076923076923,1.8326115240181
"hirst2018","NNET",0.858530921103367,0.86906746031746,0.86352495543672,0.92948717948718,1.95674159960526
"hirst2018","NNET",0.745315104932823,0.810161713286713,0.722086675579323,0.852564102564103,1.89599071802439
"hirst2018","NNET",0.856823870792876,0.861931818181818,0.869499220142603,0.935897435897436,1.88553371085533
"hirst2018","NNET",0.820468951117456,0.802840473796356,0.863028260546643,0.903846153846154,1.82811661405422
"hirst2018","NNET",0.735143041995711,0.773396464646465,0.751956142305407,0.891025641025641,1.82754319581725
"hirst2018","NNET",0.758958697041813,0.790139027639028,0.753590129233512,0.897435897435897,1.82172356383922
"hirst2018","NNET",0.797320608959681,0.865713507625272,0.809953526865292,0.897435897435897,1.94008314355018
"hirst2018","NNET",0.611398601398601,0.679066171923315,0.610733384262796,0.833333333333333,1.88896573982932
"hirst2018","NNET",0.84043306997085,0.864072039072039,0.847395833333333,0.935897435897436,1.9214636072113
"hirst2018","NNET",0.819124911575407,0.830800283945445,0.822764674051439,0.891025641025641,1.88166425412708
"hirst2018","NNET",0.834624631439299,0.828321678321678,0.868308080808081,0.923076923076923,1.92270146878046
"hirst2018","NNET",0.791993616699655,0.838028923690688,0.774178364527629,0.891025641025641,1.91189564875291
"hirst2018","NNET",0.752290986855447,0.771405677655678,0.780001299762329,0.897435897435897,1.88827292800195
"hirst2018","NNET",0.813747223900867,0.901596116301999,0.779480731686614,0.91025641025641,1.86446539952485
"hirst2018","NNET",0.786239154236794,0.85081569664903,0.756343768568033,0.878205128205128,1.88351715541525
"hirst2018","NNET",0.817368352196186,0.880120369826252,0.807420847126729,0.916666666666667,1.81363512543723
"hirst2018","NNET",0.918438850748837,0.93614898989899,0.912767379679144,0.948717948717949,1.89331515550026
