"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","RF",0.743435452537394,0.841876456876457,0.752413844325609,0.891025641025641,1.70738553846154
"hirst2018","RF",0.85245581010575,0.925732600732601,0.834449404761905,0.942307692307692,1.74526861538462
"hirst2018","RF",0.915968183005963,0.948523698523699,0.89520202020202,0.961538461538462,1.74116692307692
"hirst2018","RF",0.825026429949704,0.913896316102198,0.794199346405229,0.92948717948718,1.73551769230769
"hirst2018","RF",0.900749318172592,0.928984699940582,0.887254901960784,0.955128205128205,1.76585758974359
"hirst2018","RF",0.864606218752188,0.937654133306307,0.82867288961039,0.935897435897436,1.74467871794872
"hirst2018","RF",0.827035904652552,0.907855731225296,0.797359758297258,0.916666666666667,1.71966333333333
"hirst2018","RF",0.785415528376693,0.889823055732147,0.79571449792038,0.916666666666667,1.76422384615385
"hirst2018","RF",0.904833309876283,0.972096891805669,0.875,0.961538461538462,1.76825558974359
"hirst2018","RF",0.890113630331022,0.947916666666667,0.877777777777778,0.948717948717949,1.76748112820513
"hirst2018","RF",0.889565204390786,0.933902447361225,0.880681818181818,0.942307692307692,1.77881317948718
"hirst2018","RF",0.841525372775373,0.921632996632997,0.832244318181818,0.92948717948718,1.69133856410256
"hirst2018","RF",0.851038961038961,0.947939714606381,0.81781045751634,0.92948717948718,1.75833815384615
"hirst2018","RF",0.852179580618501,0.911619751021925,0.832630533273916,0.923076923076923,1.75856928205128
"hirst2018","RF",0.891079551557307,0.958929503638281,0.862463924963925,0.948717948717949,1.71684107692308
"hirst2018","RF",0.765955941820135,0.908221312799861,0.747395833333333,0.91025641025641,1.74298415384615
"hirst2018","RF",0.862408276728665,0.934027777777778,0.835479797979798,0.92948717948718,1.77256753846154
"hirst2018","RF",0.914345805330309,0.918353174603175,0.921180555555556,0.955128205128205,1.78928748717949
"hirst2018","RF",0.836990614350105,0.930351016907621,0.79781746031746,0.935897435897436,1.79112133333333
"hirst2018","RF",0.869305714776457,0.92398181244059,0.859438131313131,0.935897435897436,1.74224184615385
