"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","SVM",0.776798908592387,0.79369212962963,0.799995357991682,0.801282051282051,0.138035242961902
"hirst2018","SVM",0.811212060973877,0.874876543209877,0.823768010992276,0.852564102564103,0.137280148252012
"hirst2018","SVM",0.840796657482978,0.884259259259259,0.865843174390968,0.833333333333333,0.119760236126307
"hirst2018","SVM",0.758602158812243,0.772641093474427,0.781685553009082,0.82051282051282,0.133035063176153
"hirst2018","SVM",0.810663738221003,0.875501265022138,0.805891902215432,0.833333333333333,0.148494752967303
"hirst2018","SVM",0.745752194859338,0.774970173254487,0.771000578261608,0.801282051282051,0.124051578453845
"hirst2018","SVM",0.747090023551349,0.776948051948052,0.759877265300059,0.807692307692308,0.14223852900994
"hirst2018","SVM",0.717738676545625,0.715058269476373,0.780359795433325,0.782051282051282,0.177327683913066
"hirst2018","SVM",0.828143773988795,0.858667929292929,0.861747331508361,0.833333333333333,0.162075158093647
"hirst2018","SVM",0.785581444020584,0.811033588161248,0.829309773151685,0.82051282051282,0.144636357336008
"hirst2018","SVM",0.743554570865892,0.853212633015589,0.759634024064171,0.801282051282051,0.182853175107173
"hirst2018","SVM",0.83635533695219,0.898148148148148,0.840542637509549,0.846153846153846,0.136278598428209
"hirst2018","SVM",0.77827902134344,0.81141164799253,0.828140915457092,0.788461538461538,0.166680028393945
"hirst2018","SVM",0.812425154953245,0.878450935029882,0.829132448433919,0.756410256410256,0.141572675533362
"hirst2018","SVM",0.804920425608006,0.865873015873016,0.784394761692556,0.83974358974359,0.167333567354973
"hirst2018","SVM",0.753553459129282,0.820601851851852,0.760425154910449,0.762820512820513,0.167601129134047
