"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","KNN",0.786212861212861,0.864916857251763,0.793741644385027,0.897435897435897,0.441325449959084
"hirst2018","KNN",0.719848115199159,0.76073373793962,0.729521316102198,0.865384615384615,0.460733747145159
"hirst2018","KNN",0.704421431485879,0.787598933053479,0.709961882480265,0.878205128205128,0.450799667766635
"hirst2018","KNN",0.73371896657001,0.816575625800225,0.764117275698158,0.878205128205128,0.443326917238329
"hirst2018","KNN",0.749021811521811,0.760794990496756,0.748922258297258,0.897435897435897,0.442536062280807
"hirst2018","KNN",0.858063502025495,0.868734043734044,0.864712513793396,0.923076923076923,0.422748646660058
"hirst2018","KNN",0.722843521938319,0.741435185185185,0.731343768568033,0.891025641025641,0.430552390574913
"hirst2018","KNN",0.84377350413156,0.86044513765102,0.839527629233512,0.923076923076923,0.43367891453477
"hirst2018","KNN",0.770521788768543,0.819257246376812,0.77540491575418,0.884615384615385,0.441410470877438
"hirst2018","KNN",0.740971980204098,0.789957264957265,0.75414995543672,0.891025641025641,0.440233011366645
"hirst2018","KNN",0.778000127056731,0.794444444444444,0.777320075757576,0.891025641025641,0.440731907698875
"hirst2018","KNN",0.748815698482599,0.821753019866227,0.740224991511756,0.858974358974359,0.461067948868249
"hirst2018","KNN",0.779897791571121,0.847582899556584,0.793355429292929,0.903846153846154,0.439225058969804
"hirst2018","KNN",0.787510637510638,0.837445717280623,0.783983347126729,0.891025641025641,0.445472224939192
"hirst2018","KNN",0.750967827744355,0.816843597342319,0.740845031194296,0.878205128205128,0.450153722676245
"hirst2018","KNN",0.777159469609965,0.821502525252525,0.789156268568033,0.884615384615385,0.440889116189417
"hirst2018","KNN",0.794104220210547,0.812731018981019,0.81133949792038,0.891025641025641,0.442769201402835
"hirst2018","KNN",0.815004088271201,0.838933812518718,0.807641806722689,0.897435897435897,0.433637206159729
"hirst2018","KNN",0.751804414947797,0.763237426380809,0.76239243803582,0.884615384615385,0.44808755394341
"hirst2018","KNN",0.818583623121403,0.825754338254338,0.825883838383838,0.916666666666667,0.429331083798051
"hirst2018","KNN",0.740893309749422,0.790311220924429,0.732858920083185,0.852564102564103,0.457851591485225
