"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","SVM",0.993849021435228,0.993333333333333,0.994736842105263,0.991666666666667,0.160280662413411
"LOPITDC2019","SVM",0.970348056062342,0.96765873015873,0.976451127819549,0.975,0.653971629680392
"LOPITDC2019","SVM",0.991292517006803,0.9875,0.996,0.991666666666667,1.10400983417316
"LOPITDC2019","SVM",0.984087548062703,0.981944444444444,0.987666666666667,0.983333333333333,1.05960566878631
"LOPITDC2019","SVM",1,1,1,1,1.34901941381081
"LOPITDC2019","SVM",0.962284395584888,0.975277777777778,0.95740350877193,0.975,1.36118932824596
"LOPITDC2019","SVM",1,1,1,1,0.657211575640628
"LOPITDC2019","SVM",0.993849021435228,0.993333333333333,0.994736842105263,0.991666666666667,1.0618700018179
"LOPITDC2019","SVM",0.964920634920635,0.981944444444444,0.956140350877193,0.975,0.026440522027622
"LOPITDC2019","SVM",1,1,1,1,0.01966547739819
"LOPITDC2019","SVM",0.985141538442031,0.980833333333333,0.990736842105263,0.983333333333333,0.150896406890517
"LOPITDC2019","SVM",0.976098891945968,0.973492063492064,0.981140350877193,0.975,1.00889737663674
"LOPITDC2019","SVM",0.993849021435228,0.993333333333333,0.994736842105263,0.991666666666667,0.0209002082587293
"LOPITDC2019","SVM",0.970991878578085,0.987777777777778,0.96140350877193,0.983333333333333,1.33917768819827
"LOPITDC2019","SVM",0.985141538442031,0.980833333333333,0.990736842105263,0.983333333333333,0.852309738475253
"LOPITDC2019","SVM",0.979070294784581,0.975,0.985473684210526,0.975,0.0354214434204873
"LOPITDC2019","SVM",0.98240002066089,0.98015873015873,0.98640350877193,0.983333333333333,1.07408204119838
"LOPITDC2019","SVM",1,1,1,1,0.634335770100933
"LOPITDC2019","SVM",0.993849021435228,0.993333333333333,0.994736842105263,0.991666666666667,1.33471403200631
"LOPITDC2019","SVM",1,1,1,1,0.917627960477899
"LOPITDC2019","SVM",0.987777777777778,0.9875,0.989473684210526,0.983333333333333,1.19854604005845
"LOPITDC2019","SVM",0.984087548062703,0.981944444444444,0.987666666666667,0.983333333333333,1.34078824567514
"LOPITDC2019","SVM",0.965708171555248,0.968521303258145,0.966854636591479,0.966666666666667,1.01572883379957
"LOPITDC2019","SVM",0.976253332100409,0.98280701754386,0.972117794486215,0.975,0.173335787385773
"LOPITDC2019","SVM",0.953039559522663,0.943214285714286,0.972210526315789,0.95,0.903722140170671
"LOPITDC2019","SVM",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,0.701037158076803
"LOPITDC2019","SVM",0.991292517006803,0.9875,0.996,0.991666666666667,1.03872801902991
"LOPITDC2019","SVM",0.989450549450549,0.994444444444444,0.985714285714286,0.991666666666667,1.09737325012953
"LOPITDC2019","SVM",0.966401192115478,0.9725,0.965047619047619,0.966666666666667,0.724691742519593
"LOPITDC2019","SVM",1,1,1,1,0.0145965639492775
"LOPITDC2019","SVM",0.971865325840481,0.969444444444444,0.977140350877193,0.966666666666667,1.05120727431242
"LOPITDC2019","SVM",0.96404692734742,0.960992063492063,0.971187969924812,0.966666666666667,1.34566916422981
"LOPITDC2019","SVM",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,0.650473599914359
"LOPITDC2019","SVM",0.979070294784581,0.975,0.985473684210526,0.975,0.0293745035110933
"LOPITDC2019","SVM",0.95804036375465,0.96765873015873,0.95740350877193,0.975,0.171793697527994
"LOPITDC2019","SVM",0.986644052491129,0.987777777777778,0.98640350877193,0.983333333333333,0.24736276391255
"LOPITDC2019","SVM",0.963945639792716,0.98280701754386,0.953070175438597,0.975,0.157958057144299
"LOPITDC2019","SVM",0.989450549450549,0.994444444444444,0.985714285714286,0.991666666666667,1.24951670341569
"LOPITDC2019","SVM",0.950186526223393,0.964297385620915,0.946877192982456,0.958333333333333,0.70024951412437
"LOPITDC2019","SVM",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.37055268527315
"LOPITDC2019","SVM",0.979055539055539,0.98015873015873,0.980451127819549,0.983333333333333,1.21673471271442
"LOPITDC2019","SVM",0.97459208789258,0.975277777777778,0.976451127819549,0.975,1.12504197143504
"LOPITDC2019","SVM",0.993849021435228,0.993333333333333,0.994736842105263,0.991666666666667,1.10159924340962
"LOPITDC2019","SVM",0.971865325840481,0.969444444444444,0.977140350877193,0.966666666666667,0.376865578897259
"LOPITDC2019","SVM",1,1,1,1,0.243459077134069
"LOPITDC2019","SVM",0.993849021435228,0.993333333333333,0.994736842105263,0.991666666666667,0.933899755390014
"LOPITDC2019","SVM",0.969977385824462,0.965555555555556,0.97840350877193,0.966666666666667,0.251585066252491
"LOPITDC2019","SVM",0.98240431066518,0.989473684210526,0.977380952380952,0.983333333333333,0.15878199447078
"LOPITDC2019","SVM",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.22599404113881
"LOPITDC2019","SVM",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,0.149203369894608
"LOPITDC2019","SVM",0.987777777777778,0.9875,0.989473684210526,0.983333333333333,1.58358347214189
"LOPITDC2019","SVM",0.989450549450549,0.994444444444444,0.985714285714286,0.991666666666667,1.101500819452
"LOPITDC2019","SVM",0.959473907734777,0.962687969924812,0.961591478696742,0.958333333333333,0.0329786624030417
"LOPITDC2019","SVM",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,0.162354471368835
"LOPITDC2019","SVM",0.989450549450549,0.994444444444444,0.985714285714286,0.991666666666667,1.09906912387972
"LOPITDC2019","SVM",0.955238156799519,0.97030701754386,0.949070175438597,0.966666666666667,0.0321436304254051
