data,method,f1score,precision,recall,accuracy,quadloss
LOPITDC2019,RowMaxMin,0.9891269749740514,0.9862641621943947,0.9923776223776224,0.9912854030501089,0.3110026673508805
LOPITDC2019,RowMaxMin,0.9929660784074255,0.9894444444444443,0.9969230769230769,0.9956427015250545,0.0913458341330292
LOPITDC2019,RowMaxMin,0.992451085499866,0.9914269064269063,0.9936247086247085,0.9934640522875817,0.15592652631145018
LOPITDC2019,RowMaxMin,1.0,1.0,1.0,1.0,0.023685700748794128
LOPITDC2019,RowMaxMin,1.0,1.0,1.0,1.0,0.5124095143183797
LOPITDC2019,RowMaxMin,0.9944747364594694,0.9984848484848484,0.990909090909091,0.9978213507625272,0.8055363788194745
LOPITDC2019,RowMaxMin,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,0.14913814718149807
LOPITDC2019,RowMaxMin,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,0.21233011627727827
LOPITDC2019,RowMaxMin,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,0.6599278148319869
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.3882231997884156
LOPITDC2019,RowMaxMin,0.9929642870872257,0.9901282051282051,0.9961888111888111,0.9956427015250545,0.38325511606296003
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.2609875415529733
LOPITDC2019,RowMaxMin,1.0,1.0,1.0,1.0,0.14924148760224598
LOPITDC2019,RowMaxMin,0.9944747364594694,0.9984848484848484,0.990909090909091,0.9978213507625272,0.29374979726436257
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.094352038556747
LOPITDC2019,RowMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.6363120692604282
LOPITDC2019,RowMaxMin,0.9925760381940159,0.9962393162393163,0.9893706293706295,0.9956427015250545,0.08714330731794546
LOPITDC2019,RowMaxMin,0.9961888111888111,0.9961888111888111,0.9961888111888111,0.9956427015250545,0.45839645365141807
LOPITDC2019,RowMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.8657889157223947
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.2573580227658668
LOPITDC2019,RowMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.13016385480299605
LOPITDC2019,RowMaxMin,0.9968898346701588,0.9952380952380953,0.9986666666666666,0.9978213507625272,0.2528229210191855
LOPITDC2019,RowMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,0.41147632728026623
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.2122520937433461
LOPITDC2019,RowMaxMin,0.991364571129628,0.9937229437229437,0.9895757575757577,0.9956427015250545,0.2799207109287573
LOPITDC2019,RowMaxMin,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,1.864588188359524
LOPITDC2019,RowMaxMin,0.9958286900159943,0.9943295019157088,0.997430610626487,0.9956427015250545,0.24964342452558413
LOPITDC2019,RowMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,0.3716879870086746
LOPITDC2019,RowMaxMin,0.9962152777777777,0.9956521739130434,0.9969230769230769,0.9956427015250545,0.2739534527630451
LOPITDC2019,RowMaxMin,0.9944747364594694,0.9984848484848484,0.990909090909091,0.9978213507625272,0.40292675638713565
LOPITDC2019,RowMaxMin,0.9961888111888111,0.9961888111888111,0.9961888111888111,0.9956427015250545,0.5727200191068028
LOPITDC2019,RowMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.4216553021943334
LOPITDC2019,RowMaxMin,1.0,1.0,1.0,1.0,0.44588750013977607
LOPITDC2019,RowMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.3112531091759367
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.5071581466691804
LOPITDC2019,RowMaxMin,0.9961592670894996,0.9970149253731343,0.9954545454545455,0.9956427015250545,0.2958665025882738
LOPITDC2019,RowMaxMin,0.9944747364594694,0.9984848484848484,0.990909090909091,0.9978213507625272,0.11767463172650817
LOPITDC2019,RowMaxMin,0.9961888111888111,0.9961888111888111,0.9961888111888111,0.9956427015250545,0.576185204258142
LOPITDC2019,RowMaxMin,0.9894633531057462,0.9922530206112296,0.9873030303030303,0.9934640522875817,0.19027528641563055
LOPITDC2019,RowMaxMin,0.9980872159340176,0.9984848484848484,0.9977272727272727,0.9978213507625272,0.52957997850036
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.15307355853305948
LOPITDC2019,RowMaxMin,0.9949770506041766,0.9937229437229437,0.9963939393939395,0.9956427015250545,1.1447883989353693
LOPITDC2019,RowMaxMin,0.9925735184355874,0.9970149253731343,0.9886363636363636,0.9956427015250545,0.4816405013521639
LOPITDC2019,RowMaxMin,0.9925735184355874,0.9970149253731343,0.9886363636363636,0.9956427015250545,0.3960587645710696
LOPITDC2019,RowMaxMin,0.9894658728641744,0.9914774114774115,0.9880372960372961,0.9934640522875817,0.27055744744403537
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.4163590841394189
LOPITDC2019,RowMaxMin,0.9894633531057462,0.9922530206112296,0.9873030303030303,0.9934640522875817,0.7672205640316127
LOPITDC2019,RowMaxMin,0.9925735184355874,0.9970149253731343,0.9886363636363636,0.9956427015250545,0.2708867471635255
LOPITDC2019,RowMaxMin,0.9981012106959323,0.9977777777777778,0.9984615384615385,0.9978213507625272,0.5559099177240521
LOPITDC2019,RowMaxMin,0.9949910453660913,0.993015873015873,0.9971282051282051,0.9956427015250545,0.5016530014459051
LOPITDC2019,RowMaxMin,0.9946173139902207,0.9917898193760262,0.997635738831615,0.9956427015250545,0.3805163404714755
LOPITDC2019,RowMaxMin,1.0,1.0,1.0,1.0,0.19768093988115537
LOPITDC2019,RowMaxMin,1.0,1.0,1.0,1.0,0.48236684256306517
