data,method,f1score,precision,recall,accuracy,quadloss
nikolovski2014,DeepSP,0.7636371382287737,0.766470018508062,0.772986111111111,0.7614213197969543,0.5521403051233542
nikolovski2014,DeepSP,0.8174616094892043,0.8217628205128205,0.8181646825396826,0.8071065989847716,0.518711988332114
nikolovski2014,DeepSP,0.7841469017596105,0.7859027777777778,0.7899801587301587,0.7766497461928934,0.6886229598031872
nikolovski2014,DeepSP,0.791354980070824,0.8093944712435753,0.7815079365079365,0.7868020304568528,0.17127736815187083
nikolovski2014,DeepSP,0.7990615213068937,0.8006948971234686,0.8198511904761905,0.7868020304568528,1.014952321055068
nikolovski2014,DeepSP,0.7749043848308554,0.7831467691665059,0.773234126984127,0.7817258883248731,0.2375796684475656
nikolovski2014,DeepSP,0.7475305494807811,0.7539922961791652,0.7441765873015873,0.7411167512690355,0.19267656292361268
nikolovski2014,DeepSP,0.8208195474984481,0.8337165551839465,0.813968253968254,0.8071065989847716,0.41437211885129976
nikolovski2014,DeepSP,0.7570359304755758,0.7565090532389294,0.7646527777777777,0.751269035532995,0.705663537478416
nikolovski2014,DeepSP,0.7556341145066611,0.756185785694605,0.760297619047619,0.751269035532995,0.10344441964303684
nikolovski2014,DeepSP,0.77369898036617,0.7686043123543124,0.7848809523809523,0.7715736040609137,0.6382542775665152
nikolovski2014,DeepSP,0.7723100090567809,0.7909188034188034,0.7597420634920634,0.7715736040609137,0.029436587986208428
nikolovski2014,DeepSP,0.7414685558223475,0.7367579004662723,0.7525694444444444,0.7411167512690355,0.6685082116474838
nikolovski2014,DeepSP,0.7737504931811863,0.7776836459221369,0.7727480158730159,0.7614213197969543,0.23109650745079827
nikolovski2014,DeepSP,0.7785442642720031,0.7771904021904021,0.7870932539682539,0.7766497461928934,1.0798391587006206
nikolovski2014,DeepSP,0.721215914652408,0.7262896825396825,0.7205753968253967,0.7360406091370558,0.2971486383961316
nikolovski2014,DeepSP,0.7480189171809493,0.7581866804692892,0.744890873015873,0.7461928934010152,0.24186946158690265
nikolovski2014,DeepSP,0.8049248487273698,0.8057625948930296,0.8123313492063492,0.7918781725888325,0.3889897477290557
nikolovski2014,DeepSP,0.7662889623615778,0.777321970203845,0.7637301587301588,0.7766497461928934,0.07371505553667665
nikolovski2014,DeepSP,0.7452674620461619,0.7363598871577595,0.7578373015873017,0.7360406091370558,0.191340704242539
nikolovski2014,DeepSP,0.8165341249436362,0.8115582062864671,0.8255059523809524,0.8020304568527918,0.5980099670163711
nikolovski2014,DeepSP,0.7939034673151483,0.7934472071914864,0.8018750000000001,0.8020304568527918,0.1837741872577602
nikolovski2014,DeepSP,0.7845778194527976,0.7804852329687856,0.7897023809523809,0.7868020304568528,0.7103190373460904
nikolovski2014,DeepSP,0.7892528467868958,0.8091857614288911,0.7759623015873016,0.7868020304568528,0.08127656555561041
nikolovski2014,DeepSP,0.7506419996551575,0.7481259700089623,0.7569940476190475,0.7360406091370558,0.8371205178045766
nikolovski2014,DeepSP,0.7581700821607653,0.7709528318903318,0.7528373015873016,0.7360406091370558,0.7424210009366808
nikolovski2014,DeepSP,0.7566417902273165,0.7546137284624127,0.7608630952380953,0.7461928934010152,0.4589505896095944
nikolovski2014,DeepSP,0.7797095212308788,0.7989117639289264,0.7678373015873016,0.7817258883248731,0.09754285806235073
nikolovski2014,DeepSP,0.7773510229126839,0.7720173199327076,0.7842361111111111,0.7715736040609137,0.28548393292046226
nikolovski2014,DeepSP,0.7692944064403885,0.786791650471991,0.7610813492063493,0.7766497461928934,0.09423183956500669
nikolovski2014,DeepSP,0.7835306586402677,0.7908549783549783,0.7838095238095237,0.7715736040609137,0.20246009875333523
nikolovski2014,DeepSP,0.7904022446489585,0.7971257282817432,0.7852380952380952,0.7817258883248731,0.16453147527501866
nikolovski2014,DeepSP,0.7799218735194344,0.7842960767302872,0.7781646825396825,0.7817258883248731,0.030767610701983267
nikolovski2014,DeepSP,0.7996331324657556,0.8053144954460744,0.7976488095238095,0.7918781725888325,0.17014725802565925
nikolovski2014,DeepSP,0.7575039135889022,0.7519026047973245,0.766795634920635,0.7563451776649747,0.30647987968788365
nikolovski2014,DeepSP,0.7684470743500659,0.7680531042818203,0.7709325396825397,0.766497461928934,0.2279420693554901
nikolovski2014,DeepSP,0.7658794463134306,0.7693655886447649,0.7669345238095239,0.7563451776649747,0.2972137529320841
nikolovski2014,DeepSP,0.7765737442194913,0.7777802990563087,0.7781944444444444,0.7817258883248731,0.12387955802365143
nikolovski2014,DeepSP,0.7958056998170064,0.7921031054828485,0.8049206349206349,0.7969543147208121,0.4655538795529616
nikolovski2014,DeepSP,0.74285780941716,0.7550834121266893,0.7360218253968254,0.7461928934010152,0.12023422591656861
nikolovski2014,DeepSP,0.7325450767383392,0.732742902511837,0.7353373015873016,0.7309644670050761,0.7997339914521114
nikolovski2014,DeepSP,0.7515388064813138,0.7535454552222844,0.7500099206349207,0.7461928934010152,0.053801527911602955
nikolovski2014,DeepSP,0.7814163241234077,0.7810619196864607,0.7856051587301587,0.7817258883248731,1.2576808482866395
nikolovski2014,DeepSP,0.7986445503647677,0.799013233512861,0.8016170634920634,0.7969543147208121,0.15680124804388398
nikolovski2014,DeepSP,0.7579965282442532,0.7732386207378035,0.7467658730158729,0.7411167512690355,0.2156778222887524
nikolovski2014,DeepSP,0.7986979330688309,0.7961147916411073,0.8020337301587301,0.7918781725888325,0.37472472211920976
nikolovski2014,DeepSP,0.7750325763140343,0.7683270676691729,0.7873313492063492,0.7817258883248731,0.4619476598007097
nikolovski2014,DeepSP,0.7239626484255601,0.7369552921148834,0.720545634920635,0.7461928934010152,0.1225685673460839
nikolovski2014,DeepSP,0.7525665499735772,0.7537593635939224,0.7557539682539682,0.7563451776649747,0.2031869854030036
nikolovski2014,DeepSP,0.7363986503692386,0.7333881578947368,0.7515277777777778,0.7208121827411168,1.0984944802384633
nikolovski2014,DeepSP,0.7485468274404151,0.7448576666283946,0.7544444444444445,0.751269035532995,0.44647349938891573
nikolovski2014,DeepSP,0.7931827030155281,0.7936769181865648,0.7937301587301586,0.8020304568527918,0.03296498158519689
nikolovski2014,DeepSP,0.7726836482805584,0.7869071131503708,0.764890873015873,0.7614213197969543,0.7037465802869429
nikolovski2014,DeepSP,0.767836263911744,0.7683041596085074,0.7709920634920635,0.7715736040609137,1.5259273586407773
nikolovski2014,DeepSP,0.7729009590621467,0.7681693869193869,0.7824404761904762,0.7715736040609137,0.37038651112299315
nikolovski2014,DeepSP,0.7665402822829156,0.7818736291217481,0.7632738095238095,0.766497461928934,0.3651118774706551
nikolovski2014,DeepSP,0.7270667716492595,0.7158760324924118,0.7453968253968254,0.7157360406091371,0.6576931204678854
nikolovski2014,DeepSP,0.7748340967006739,0.7940136222556515,0.7682539682539683,0.7715736040609137,0.12249580857898812
nikolovski2014,DeepSP,0.7716935541986019,0.7798501640445374,0.7670039682539682,0.7817258883248731,0.18047510727078622
nikolovski2014,DeepSP,0.7644838215112099,0.766169521665088,0.7667063492063493,0.7614213197969543,0.478832466788002
