data,method,f1score,precision,recall,accuracy,quadloss
hirst2018,RowMaxMin,0.9041272904506333,0.9115175464928008,0.9020557621698556,0.9459459459459459,0.14644730303363354
hirst2018,RowMaxMin,0.9048579725146856,0.9025205346070974,0.9110323485466929,0.9510135135135135,0.22218845326261685
hirst2018,RowMaxMin,0.9175494755750959,0.918916227663045,0.926187419963801,0.9543918918918919,0.5937916529939055
hirst2018,RowMaxMin,0.9407401923101483,0.9526724838196244,0.9320734904872575,0.964527027027027,0.07034893258373688
hirst2018,RowMaxMin,0.9159515763436894,0.9061520702677717,0.9306576121259481,0.9510135135135135,0.1501908414903202
hirst2018,RowMaxMin,0.9141153039670272,0.9097244986063443,0.9219438745136502,0.9543918918918919,0.2508902200642999
hirst2018,RowMaxMin,0.9127133282727607,0.8987622370562538,0.9333849723852768,0.9594594594594594,0.7014853734577179
hirst2018,RowMaxMin,0.907985020609034,0.8974656368460171,0.9218400425949725,0.9493243243243243,0.2038650471302554
hirst2018,RowMaxMin,0.8844625409478653,0.8861614349021804,0.8939453640346074,0.9375,0.4941515397591749
hirst2018,RowMaxMin,0.8983559486669025,0.9017317237291375,0.8993280033472771,0.9425675675675675,0.10111909997804319
hirst2018,RowMaxMin,0.8933637963096608,0.88280090172571,0.9065765724319449,0.9442567567567568,0.17186573064527494
hirst2018,RowMaxMin,0.9324765636027051,0.9321239067137287,0.9341200023453594,0.9594594594594594,0.04372606763896049
