"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","SVM",0.572493896239306,0.700747737111374,0.583957219251337,0.692307692307692,0.222375094830977
"hirst2018","SVM",0.588326010509248,0.769313332471227,0.581746960147695,0.666666666666667,0.234872793060626
"hirst2018","SVM",0.604949334386899,0.76540404040404,0.627056542313895,0.711538461538462,0.185329516234478
"hirst2018","SVM",0.707149097981623,0.795792483660131,0.684882172565996,0.756410256410256,0.209944108741882
"hirst2018","SVM",0.680727007480657,0.645760582010582,0.767394666199813,0.794871794871795,0.168232813978238
"hirst2018","SVM",0.57050649798912,0.736908633372048,0.61513599758085,0.737179487179487,0.211759011590583
"hirst2018","SVM",0.490216827471729,0.587897886427298,0.517230339105339,0.641025641025641,0.221508756542074
"hirst2018","SVM",0.603649920387209,0.716493780748167,0.615318892708599,0.717948717948718,0.193716139790787
"hirst2018","SVM",0.574323180848916,0.69231463840597,0.567480211781682,0.653846153846154,0.211595842566001
"hirst2018","SVM",0.685111230233181,0.754151650321005,0.709198736312707,0.724358974358974,0.209628302268661
"hirst2018","SVM",0.636628055132957,0.729430670339761,0.667907276546982,0.743589743589744,0.178020811990389
"hirst2018","SVM",0.588984656208828,0.645330112721417,0.643048260971055,0.75,0.160545240803704
"hirst2018","SVM",0.708290173454542,0.817096498803816,0.708505220269926,0.762820512820513,0.203268098286157
"hirst2018","SVM",0.594020888654242,0.717769112864807,0.636814176428147,0.717948717948718,0.199328545551392
"hirst2018","SVM",0.602144976764652,0.731532219427476,0.625023475299211,0.67948717948718,0.204508286301439
"hirst2018","SVM",0.664969801946546,0.759576023391813,0.67125946969697,0.717948717948718,0.202608065423858
"hirst2018","SVM",0.654897806526777,0.766396103896104,0.670834261734997,0.724358974358974,0.18991850350859
"hirst2018","SVM",0.499636653145425,0.625108905769283,0.526321248196248,0.621794871794872,0.290042085264706
"hirst2018","SVM",0.650453002981093,0.82203164423433,0.661302361853832,0.717948717948718,0.189860008378522
"hirst2018","SVM",0.675999364821273,0.757311219482272,0.716422497029115,0.698717948717949,0.190567906106222
"hirst2018","SVM",0.69203316950665,0.765084452584453,0.726550563407181,0.717948717948718,0.203485905549436
"hirst2018","SVM",0.580696532999165,0.554165279165279,0.669046160130719,0.717948717948718,0.158289540002957
"hirst2018","SVM",0.602140733101418,0.79733150836092,0.603394634368899,0.67948717948718,0.179822325811524
"hirst2018","SVM",0.625587178115268,0.697357978279031,0.643684216110687,0.724358974358974,0.21521380966976
"hirst2018","SVM",0.607536813693164,0.679427284999133,0.722036674518292,0.67948717948718,0.210378034554188
"hirst2018","SVM",0.703352566761148,0.860246462929164,0.671429499830235,0.711538461538462,0.193997417582716
"hirst2018","SVM",0.627339865012335,0.658189356939357,0.673672385620915,0.75,0.143595386710745
"hirst2018","SVM",0.71082996085368,0.736165223665224,0.729334972625414,0.756410256410256,0.209988337157806
"hirst2018","SVM",0.733228020704554,0.751959780750325,0.76297719845514,0.743589743589744,0.200447356793491
"hirst2018","SVM",0.661060992065123,0.753253968253968,0.680067348909261,0.641025641025641,0.227673227783933
"hirst2018","SVM",0.501122453696824,0.481700012950013,0.574951855742297,0.67948717948718,0.181834579255145
"hirst2018","SVM",0.559287467055543,0.590127371765571,0.599866442789237,0.724358974358974,0.185904055170781
"hirst2018","SVM",0.591044085694187,0.571870912312089,0.63203927404295,0.737179487179487,0.177128695496497
"hirst2018","SVM",0.727974224376182,0.794094056062141,0.741104055258467,0.717948717948718,0.188287301816881
"hirst2018","SVM",0.631809423362904,0.674981962481963,0.710944396698073,0.762820512820513,0.161936397750248
"hirst2018","SVM",0.538128444267283,0.728013794115489,0.554713627875393,0.615384615384615,0.211401359457502
"hirst2018","SVM",0.715421480803875,0.716397028897029,0.776805741235888,0.814102564102564,0.154926681521311
"hirst2018","SVM",0.590256425885195,0.674472437553833,0.588410894660895,0.685897435897436,0.250938588603521
"hirst2018","SVM",0.630844687269022,0.621191724941725,0.70375087535014,0.775641025641026,0.1683362149082
"hirst2018","SVM",0.489610345978271,0.611959935489347,0.497317184449537,0.641025641025641,0.235909633992382
"hirst2018","SVM",0.591424461627474,0.660945767195767,0.614047645573381,0.67948717948718,0.221891278277831
"hirst2018","SVM",0.663603613075221,0.712795031055901,0.717841094771242,0.788461538461538,0.144842298059582
"hirst2018","SVM",0.642048119201304,0.720619658119658,0.697962423605806,0.653846153846154,0.201361103833447
"hirst2018","SVM",0.64350363876582,0.718271423916585,0.680711527035056,0.666666666666667,0.199367487779636
"hirst2018","SVM",0.716759778225295,0.718147083394761,0.780082070707071,0.724358974358974,0.187694171338575
"hirst2018","SVM",0.642990407161484,0.820943562610229,0.635481787411935,0.66025641025641,0.203552757430224
"hirst2018","SVM",0.566466074036486,0.574511883323329,0.646446078431373,0.743589743589744,0.167668007415303
"hirst2018","SVM",0.599687383465473,0.669602272727273,0.605699457813428,0.717948717948718,0.192204081777286
"hirst2018","SVM",0.648114769257139,0.745661157024793,0.692229278074866,0.743589743589744,0.19145609415511
"hirst2018","SVM",0.611184261629669,0.628045220414659,0.68047385620915,0.756410256410256,0.172877322689465
"hirst2018","SVM",0.612733241100186,0.585793878854224,0.682077205882353,0.762820512820513,0.14669813224884
"hirst2018","SVM",0.606569621418956,0.758142650999794,0.624345476827095,0.67948717948718,0.223435818965437
"hirst2018","SVM",0.642701466116027,0.723107448107448,0.663663287284611,0.717948717948718,0.226879727550155
"hirst2018","SVM",0.654171319786322,0.685813492063492,0.735764949919362,0.775641025641026,0.141773776447475
"hirst2018","SVM",0.671522264727471,0.636189913317573,0.749642565359477,0.788461538461538,0.17222737742725
"hirst2018","SVM",0.627502670682184,0.685391552891553,0.676706534886682,0.762820512820513,0.168852401879641
"hirst2018","SVM",0.657105048021785,0.74766057585825,0.642887647483236,0.730769230769231,0.216958519973737
"hirst2018","SVM",0.554443602800185,0.589117494824017,0.632496976063152,0.717948717948718,0.153866551555231
"hirst2018","SVM",0.648542234898003,0.611559532625197,0.720826038748833,0.762820512820513,0.138909419032764
"hirst2018","SVM",0.691963804422112,0.712142243549868,0.760406454248366,0.801282051282051,0.130884388823661
"hirst2018","SVM",0.629324914717803,0.826969696969697,0.6511354352347,0.685897435897436,0.172711086774778
"hirst2018","SVM",0.587459251275041,0.598381542699725,0.698498774509804,0.743589743589744,0.15402447224934
"hirst2018","SVM",0.659475644940761,0.810592769803296,0.689182263814617,0.724358974358974,0.179839426763115
"hirst2018","SVM",0.544129261318341,0.676272292301,0.56947892793481,0.641025641025641,0.221217500519375
"hirst2018","SVM",0.622273844288558,0.74702380952381,0.661034319030643,0.730769230769231,0.225518645751145
"hirst2018","SVM",0.628266508623652,0.638852813852814,0.726102941176471,0.788461538461538,0.13298077341097
"hirst2018","SVM",0.682806506667834,0.828919860627178,0.675025332102538,0.705128205128205,0.211573166935988
"hirst2018","SVM",0.678293246263745,0.75992314448244,0.700442184449537,0.692307692307692,0.189275717663794
"hirst2018","SVM",0.574841983032772,0.667101648351648,0.639718084203378,0.717948717948718,0.224367861405999
"hirst2018","SVM",0.741751605312926,0.80294640615848,0.763096166496902,0.730769230769231,0.187107298689243
"hirst2018","SVM",0.625371043253231,0.740556012614836,0.653420231729055,0.756410256410256,0.227668559291257
"hirst2018","SVM",0.630416596154301,0.642792004234011,0.717466153127918,0.782051282051282,0.146573130534596
