"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","RF",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,1.2327942
"LOPITDC2019","RF",0.961410164065626,0.973925339366516,0.95678431372549,0.975,1.24673213333333
"LOPITDC2019","RF",1,1,1,1,1.22296886666667
"LOPITDC2019","RF",0.991292517006803,0.9875,0.996,0.991666666666667,1.25858046666667
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.22377626666667
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.2296652
"LOPITDC2019","RF",0.961389135364291,0.976973684210526,0.954333333333333,0.975,1.25005206666667
"LOPITDC2019","RF",0.991292517006803,0.9875,0.996,0.991666666666667,1.2457028
"LOPITDC2019","RF",1,1,1,1,1.23523333333333
"LOPITDC2019","RF",0.92008547008547,0.975187969924812,0.904761904761905,0.966666666666667,1.22228593333333
"LOPITDC2019","RF",1,1,1,1,1.24754786666667
"LOPITDC2019","RF",1,1,1,1,1.25186753333333
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.21866793333333
"LOPITDC2019","RF",0.976646052360338,0.976973684210526,0.979333333333333,0.975,1.21745406666667
"LOPITDC2019","RF",1,1,1,1,1.2258252
"LOPITDC2019","RF",1,1,1,1,1.23663406666667
"LOPITDC2019","RF",0.98578431372549,0.98578431372549,0.98578431372549,0.983333333333333,1.2431186
"LOPITDC2019","RF",0.991292517006803,0.9875,0.996,0.991666666666667,1.22650693333333
"LOPITDC2019","RF",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,1.23511926666667
"LOPITDC2019","RF",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,1.24352893333333
"LOPITDC2019","RF",1,1,1,1,1.24989153333333
"LOPITDC2019","RF",1,1,1,1,1.23579373333333
"LOPITDC2019","RF",1,1,1,1,1.21048886666667
"LOPITDC2019","RF",1,1,1,1,1.23066873333333
"LOPITDC2019","RF",0.9842622139765,0.979807692307692,0.990117647058824,0.983333333333333,1.24367766666667
"LOPITDC2019","RF",0.981117216117216,0.986111111111111,0.977380952380952,0.983333333333333,1.21967633333333
"LOPITDC2019","RF",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.21357326666667
"LOPITDC2019","RF",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.2191454
"LOPITDC2019","RF",1,1,1,1,1.23309746666667
"LOPITDC2019","RF",1,1,1,1,1.23756046666667
"LOPITDC2019","RF",0.9842622139765,0.979807692307692,0.990117647058824,0.983333333333333,1.2370508
"LOPITDC2019","RF",1,1,1,1,1.2286164
"LOPITDC2019","RF",0.98578431372549,0.98578431372549,0.98578431372549,0.983333333333333,1.21879426666667
"LOPITDC2019","RF",1,1,1,1,1.23227886666667
"LOPITDC2019","RF",0.985353535353535,0.989473684210526,0.983333333333333,0.983333333333333,1.21026113333333
"LOPITDC2019","RF",1,1,1,1,1.21732913333333
"LOPITDC2019","RF",1,1,1,1,1.22730006666667
"LOPITDC2019","RF",0.96843537414966,0.981944444444444,0.962666666666667,0.983333333333333,1.24142386666667
