"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","NNET",0.867627186009539,0.958641975308642,0.878947368421053,0.941666666666667,0.910338682653902
"LOPITDC2019","NNET",0.589195940532661,0.727844551282051,0.613746572313136,0.708333333333333,0.987722253916307
"LOPITDC2019","NNET",0.686219185651786,0.865746875673346,0.700877192982456,0.825,1.05966106087439
"LOPITDC2019","NNET",0.607151866151866,0.830758884789614,0.654160106147722,0.808333333333333,1.03462404999284
"LOPITDC2019","NNET",0.784941605418774,0.929030550769681,0.780451127819549,0.891666666666667,0.926565900193891
"LOPITDC2019","NNET",0.794031699277481,0.783890692640693,0.813969335102462,0.875,0.937517170441068
"LOPITDC2019","NNET",0.77144171732407,0.869908247630571,0.776636444051305,0.866666666666667,1.189253533645
"LOPITDC2019","NNET",0.413674201921314,0.62515873015873,0.475222762789326,0.625,0.850889469795596
"LOPITDC2019","NNET",0.951804033638258,0.951797385620915,0.960614035087719,0.95,0.968364094281795
"LOPITDC2019","NNET",0.971240463842151,0.975201465201465,0.970451127819549,0.975,1.21623859481018
"LOPITDC2019","NNET",0.390132950225973,0.609068499938065,0.439007223942208,0.591666666666667,1.02750155305133
"LOPITDC2019","NNET",0.584994983277592,0.703431190387712,0.622305764411028,0.791666666666667,1.03265889570317
"LOPITDC2019","NNET",0.898872940177288,0.91476430976431,0.894305616983636,0.908333333333333,1.14961052519065
"LOPITDC2019","NNET",0.979906713742921,0.979047619047619,0.98297213622291,0.975,0.975462515078242
"LOPITDC2019","NNET",0.791325536062378,0.890873015873016,0.801378446115288,0.9,1.0820321691496
"LOPITDC2019","NNET",0.964041046301916,0.96365873015873,0.968117794486215,0.966666666666667,0.968781059998933
"LOPITDC2019","NNET",0.439824259878608,0.593026648807582,0.485530886038626,0.641666666666667,0.983647671392321
"LOPITDC2019","NNET",0.809783199256883,0.831226551226551,0.799711484593838,0.891666666666667,0.8530726810692
"LOPITDC2019","NNET",0.914171486408329,0.922380952380952,0.915809523809524,0.925,1.17671840150398
"LOPITDC2019","NNET",0.575469324995112,0.677119296145031,0.622824413976117,0.775,0.910041385220059
"LOPITDC2019","NNET",0.43955928075077,0.760914628156007,0.487781954887218,0.658333333333333,1.06200807869757
"LOPITDC2019","NNET",0.718762064913489,0.893275862068965,0.743117794486216,0.858333333333333,0.949882477051014
"LOPITDC2019","NNET",0.733498168498169,0.887034161490683,0.767543859649123,0.875,0.866819969323997
"LOPITDC2019","NNET",0.655997153069372,0.808248981410746,0.678543564794339,0.808333333333333,0.823557610028736
"LOPITDC2019","NNET",0.755355285482327,0.832804232804233,0.766949727259325,0.875,1.2529582956476
"LOPITDC2019","NNET",0.966879912113178,0.964487179487179,0.974568774878372,0.975,1.00985299630564
"LOPITDC2019","NNET",0.582938510357865,0.747130217785844,0.616070175438596,0.791666666666667,1.19043949669868
"LOPITDC2019","NNET",0.474869340098201,0.647527598451968,0.504320212295444,0.65,0.974625537381242
"LOPITDC2019","NNET",0.443634191265159,0.676785714285714,0.500395989974937,0.658333333333333,1.02245549405116
"LOPITDC2019","NNET",0.289216765997262,0.544634888438134,0.360543712221731,0.55,0.897151910819689
"LOPITDC2019","NNET",0.614188393774601,0.664282706021836,0.633924664602683,0.783333333333333,0.835149880628929
"LOPITDC2019","NNET",0.661858301573921,0.656638655462185,0.693393188854489,0.775,1.22181073341657
"LOPITDC2019","NNET",0.788164229279848,0.835320512820513,0.794633642930857,0.866666666666667,1.23363852804269
"LOPITDC2019","NNET",0.950237403537896,0.952261904761905,0.956902255639098,0.958333333333333,1.09417161575451
"LOPITDC2019","NNET",0.803163741133381,0.907600134070722,0.804448621553885,0.9,0.966993789074197
"LOPITDC2019","NNET",0.797157394525816,0.901794609981745,0.793616393925991,0.891666666666667,1.01781538667653
"LOPITDC2019","NNET",0.845264948084497,0.932539682539683,0.853212885154062,0.933333333333333,0.778930841487703
"LOPITDC2019","NNET",0.768816514921778,0.85005291005291,0.782473536783134,0.883333333333333,1.03180196017021
"LOPITDC2019","NNET",0.558713911798407,0.798826411683555,0.59187675070028,0.775,0.959875829504483
"LOPITDC2019","NNET",0.818851525334629,0.810758145363409,0.837756744803184,0.9,1.14017681715952
"LOPITDC2019","NNET",0.72742168052266,0.856950215645868,0.719851982898423,0.808333333333333,1.18785229002644
"LOPITDC2019","NNET",0.477509026315028,0.635406523749504,0.524602978033319,0.65,1.14306641540801
"LOPITDC2019","NNET",0.92404465375894,0.969281376518219,0.915047619047619,0.966666666666667,1.2934924560839
"LOPITDC2019","NNET",0.417938394061694,0.659005318769187,0.474822055137845,0.65,0.793980540623946
"LOPITDC2019","NNET",0.621942956029335,0.795729307242465,0.641989974937343,0.766666666666667,1.13901459386873
"LOPITDC2019","NNET",0.769412736386421,0.784739623121976,0.780611233967271,0.833333333333333,1.00003977648776
"LOPITDC2019","NNET",0.948527775766688,0.938970588235294,0.96599484004128,0.95,0.920800322692547
"LOPITDC2019","NNET",0.324814814814815,0.56628800129618,0.399508771929825,0.583333333333333,0.994291461137597
