"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","NB",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.71665567599957
"LOPITDC2019","NB",0.978230431848853,0.980714285714286,0.978235294117647,0.975,1.79225688428663
"LOPITDC2019","NB",0.986057692307692,0.985714285714286,0.988235294117647,0.983333333333333,1.78330868400146
"LOPITDC2019","NB",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,1.86666666666667
"LOPITDC2019","NB",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.77947740417268
"LOPITDC2019","NB",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.7166645068861
"LOPITDC2019","NB",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.79987725769776
"LOPITDC2019","NB",0.984967770597061,0.989444444444444,0.981666666666667,0.983333333333333,1.79999987378252
"LOPITDC2019","NB",0.966752136752137,0.989473684210526,0.952380952380952,0.983333333333333,1.81664825917159
"LOPITDC2019","NB",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.83333333333316
"LOPITDC2019","NB",0.986057692307692,0.985714285714286,0.988235294117647,0.983333333333333,1.69996748419373
"LOPITDC2019","NB",0.970096618357488,0.989473684210526,0.958333333333333,0.983333333333333,1.76648273113991
"LOPITDC2019","NB",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.73326886420284
"LOPITDC2019","NB",0.977526274894696,0.984473684210526,0.973333333333333,0.975,1.78326680352253
"LOPITDC2019","NB",1,1,1,1,1.66666666666664
"LOPITDC2019","NB",0.944444444444444,0.989473684210526,0.933333333333333,0.983333333333333,1.76666423048878
"LOPITDC2019","NB",0.972409733124019,0.973611111111111,0.973380952380952,0.975,1.76591321334027
"LOPITDC2019","NB",1,1,1,1,1.71666653212585
"LOPITDC2019","NB",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.73333333333252
"LOPITDC2019","NB",0.986057692307692,0.985714285714286,0.988235294117647,0.983333333333333,1.73244654314229
"LOPITDC2019","NB",1,1,1,1,1.76432960445973
"LOPITDC2019","NB",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.71661616013319
"LOPITDC2019","NB",0.984087548062703,0.981944444444444,0.987666666666667,0.983333333333333,1.68320508542224
"LOPITDC2019","NB",0.977142857142857,0.994444444444444,0.966666666666667,0.991666666666667,1.7993426965612
"LOPITDC2019","NB",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.75006989569657
"LOPITDC2019","NB",1,1,1,1,1.69896168102405
"LOPITDC2019","NB",1,1,1,1,1.79999999999988
"LOPITDC2019","NB",0.966752136752137,0.989473684210526,0.952380952380952,0.983333333333333,1.71666666209643
"LOPITDC2019","NB",1,1,1,1,1.73333333304437
"LOPITDC2019","NB",1,1,1,1,1.64999998604115
"LOPITDC2019","NB",0.944444444444444,0.989473684210526,0.933333333333333,0.983333333333333,1.76618357943977
"LOPITDC2019","NB",0.983333333333333,0.977777777777778,0.992,0.983333333333333,1.7333333039813
"LOPITDC2019","NB",1,1,1,1,1.73333400842043
"LOPITDC2019","NB",0.984087548062703,0.981944444444444,0.987666666666667,0.983333333333333,1.79996627563949
"LOPITDC2019","NB",0.984087548062703,0.981944444444444,0.987666666666667,0.983333333333333,1.86720960672189
"LOPITDC2019","NB",0.991292517006803,0.9875,0.996,0.991666666666667,1.79619820381338
"LOPITDC2019","NB",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.71666666666666
"LOPITDC2019","NB",0.983333333333333,0.977777777777778,0.992,0.983333333333333,1.74999999999998
"LOPITDC2019","NB",0.961389135364291,0.976973684210526,0.954333333333333,0.975,1.74982574241575
"LOPITDC2019","NB",0.985353535353535,0.989473684210526,0.983333333333333,0.983333333333333,1.73333333162792
"LOPITDC2019","NB",0.992969696969697,0.992307692307692,0.994117647058824,0.991666666666667,1.84918649159152
"LOPITDC2019","NB",0.992795031055901,0.994444444444444,0.991666666666667,0.991666666666667,1.84999996685862
