"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","SVM",0.757137438584807,0.830571519795658,0.766305651048298,0.807692307692308,0.137697272841702
"hirst2018","SVM",0.79590620323703,0.911580086580087,0.791407775231305,0.807692307692308,0.143917054891507
"hirst2018","SVM",0.694962406015038,0.765178571428571,0.719618188184365,0.762820512820513,0.172878538334289
"hirst2018","SVM",0.848871248577131,0.853174603174603,0.883095662507427,0.884615384615385,0.142306359799942
"hirst2018","SVM",0.735700947045485,0.825641025641026,0.751677887063916,0.775641025641026,0.156364735258753
"hirst2018","SVM",0.73486817695202,0.792424048472436,0.754461102622867,0.807692307692308,0.155968615985741
"hirst2018","SVM",0.781552530253025,0.8525,0.786531809693574,0.826923076923077,0.154036176127993
"hirst2018","SVM",0.824254374619029,0.904344193817878,0.834281364060776,0.833333333333333,0.140352505591349
"hirst2018","SVM",0.805012461476992,0.851190476190476,0.838710635769459,0.775641025641026,0.10108463768509
"hirst2018","SVM",0.705867845389904,0.781812169312169,0.72091622633902,0.743589743589744,0.17005078974968
"hirst2018","SVM",0.801574020521389,0.839550264550264,0.841840410406587,0.794871794871795,0.115526953005939
"hirst2018","SVM",0.793656464308638,0.841348162071846,0.797145297512945,0.826923076923077,0.130085327327544
"hirst2018","SVM",0.760237847437925,0.77957264957265,0.787039512774807,0.82051282051282,0.153435320276438
"hirst2018","SVM",0.740159337898621,0.788907200811359,0.755290165308548,0.814102564102564,0.151160303010271
