"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","MCMC",0.650896260953187,0.700763941940413,0.672079248366013,0.891025641025641,0.198936293948081
"hirst2018","MCMC",0.653155829634324,0.777774034141959,0.670549242424242,0.891025641025641,0.172209353034705
"hirst2018","MCMC",0.661794196523516,0.684955808080808,0.668388984381631,0.858974358974359,0.224280816008308
"hirst2018","MCMC",0.606522987168148,0.768453159041394,0.603392379679144,0.852564102564103,0.237656298096196
"hirst2018","MCMC",0.674635242732425,0.682782887402453,0.680925059417706,0.865384615384615,0.226312644894342
"hirst2018","MCMC",0.690871426349182,0.865643390425999,0.688257575757576,0.903846153846154,0.155576559227088
"hirst2018","MCMC",0.759997334706637,0.793233089715862,0.742691622103387,0.891025641025641,0.165959083159927
"hirst2018","MCMC",0.655381079437683,0.838943001443001,0.654419191919192,0.878205128205128,0.203290131916912
"hirst2018","MCMC",0.58054649943666,0.63440527726242,0.605387514854427,0.82051282051282,0.274551996255049
"hirst2018","MCMC",0.673330971860384,0.788765423524782,0.661527035056447,0.852564102564103,0.190022920383576
"hirst2018","MCMC",0.61567512385368,0.676048951048951,0.619325609031491,0.878205128205128,0.215633043440012
"hirst2018","MCMC",0.608658408718679,0.662076648841355,0.61872493315508,0.846153846153846,0.257526474041461
"hirst2018","MCMC",0.640562678062678,0.818881401617251,0.633774324123589,0.871794871794872,0.175368279295518
"hirst2018","MCMC",0.749917220812113,0.823310023310023,0.752800059417706,0.891025641025641,0.172598018299849
"hirst2018","MCMC",0.64503877549994,0.751806526806527,0.636623588829471,0.884615384615385,0.206570404742457
"hirst2018","MCMC",0.663121648047817,0.828441558441558,0.659090909090909,0.897435897435897,0.184409611121494
"hirst2018","MCMC",0.729105817692774,0.874740668136895,0.719080510992276,0.897435897435897,0.159320971111302
"hirst2018","MCMC",0.712198957320909,0.772402597402597,0.730751448306595,0.897435897435897,0.180650955314087
"hirst2018","MCMC",0.660961148703867,0.772494172494173,0.6483019533571,0.852564102564103,0.219372162113702
"hirst2018","MCMC",0.674076648748511,0.856385281385281,0.680610331253714,0.891025641025641,0.172099673368211
"hirst2018","MCMC",0.690414127968316,0.778438952351996,0.683972073677956,0.891025641025641,0.173747150180313
"hirst2018","MCMC",0.636611972257134,0.692671696777885,0.654291072489602,0.858974358974359,0.254616654323224
"hirst2018","MCMC",0.662411680372845,0.773008809372446,0.6549790181224,0.884615384615385,0.198469215081491
"hirst2018","MCMC",0.534305361698979,0.629640561458743,0.539723521984551,0.814102564102564,0.28603738520831
"hirst2018","MCMC",0.729992732710124,0.848351648351648,0.76269589275104,0.916666666666667,0.13926722748721
"hirst2018","MCMC",0.757973869080195,0.85992340992341,0.749470811051693,0.903846153846154,0.167104607126912
"hirst2018","MCMC",0.699987494567192,0.863763048545657,0.701656268568033,0.903846153846154,0.150795297599917
"hirst2018","MCMC",0.56543734043734,0.664083924349882,0.602718360071301,0.814102564102564,0.320029684531997
"hirst2018","MCMC",0.634350649350649,0.691889459746603,0.650920974450386,0.858974358974359,0.228950177850857
"hirst2018","MCMC",0.632370386491453,0.804177323103154,0.634989601901367,0.878205128205128,0.166870840042566
"hirst2018","MCMC",0.693718109397065,0.741839372748464,0.712411801841949,0.884615384615385,0.185958013674094
"hirst2018","MCMC",0.646234140255879,0.760094013095728,0.638896316102198,0.871794871794872,0.218043749225392
"hirst2018","MCMC",0.675800957606339,0.704483148478247,0.667233920083185,0.871794871794872,0.194680499526897
"hirst2018","MCMC",0.683792523066518,0.789876033057851,0.674037247474747,0.884615384615385,0.19701786001197
"hirst2018","MCMC",0.766195135530616,0.826015473887814,0.796784945038622,0.871794871794872,0.212074198649076
"hirst2018","MCMC",0.716745295767035,0.803030303030303,0.726782531194296,0.897435897435897,0.171128832470428
"hirst2018","MCMC",0.743904151404151,0.740402494331066,0.757266599821747,0.891025641025641,0.186802008622738
"hirst2018","MCMC",0.69352975835534,0.815801635243801,0.67894385026738,0.871794871794872,0.18491880377028
"hirst2018","MCMC",0.647036417688592,0.788417665082482,0.633388109031491,0.865384615384615,0.231069713496076
"hirst2018","MCMC",0.674348391654444,0.849831932773109,0.672370766488414,0.884615384615385,0.155834146905417
"hirst2018","MCMC",0.742487194781841,0.806565656565657,0.776394459298871,0.884615384615385,0.201131071292007
"hirst2018","MCMC",0.737765170551917,0.828296582644409,0.733514371657754,0.891025641025641,0.165751673094404
"hirst2018","MCMC",0.783864503934161,0.856908369408369,0.75363747771836,0.891025641025641,0.189096122117905
"hirst2018","MCMC",0.717920849520426,0.880881371592834,0.696133207070707,0.903846153846154,0.17580323166257
"hirst2018","MCMC",0.734579494978772,0.740373284123284,0.736220662507427,0.871794871794872,0.200827665053503
"hirst2018","MCMC",0.715033035895589,0.796066433566434,0.727902183600713,0.891025641025641,0.199976539153795
"hirst2018","MCMC",0.648650913719214,0.775097547380156,0.659918114973262,0.871794871794872,0.205094710164644
"hirst2018","MCMC",0.731213989175154,0.766338522588523,0.720888109031491,0.891025641025641,0.188292206247269
"hirst2018","MCMC",0.656216468716469,0.793569393569394,0.658388109031491,0.871794871794872,0.197780346872597
"hirst2018","MCMC",0.685412288999246,0.848877551020408,0.697511883541295,0.884615384615385,0.184946846894313
"hirst2018","MCMC",0.586145417734921,0.630545617173524,0.616464275103981,0.814102564102564,0.313473266685723
"hirst2018","MCMC",0.640131647740343,0.65915404040404,0.654897318775995,0.826923076923077,0.276147847095112
"hirst2018","MCMC",0.703396975595617,0.856547619047619,0.734662804515746,0.871794871794872,0.224910846072751
"hirst2018","MCMC",0.732978173195564,0.826677489177489,0.747173016934046,0.897435897435897,0.183318187081869
"hirst2018","MCMC",0.730598208932604,0.755511699629347,0.731982508912656,0.858974358974359,0.203476736758243
"hirst2018","MCMC",0.710840635883609,0.816682799602054,0.708868092691622,0.891025641025641,0.175129250700023
"hirst2018","MCMC",0.610520830696269,0.653797591297591,0.627891971182412,0.826923076923077,0.273249430243786
"hirst2018","MCMC",0.661158604601228,0.757041659639062,0.670641154188948,0.846153846153846,0.2634303558769
"hirst2018","MCMC",0.720933581362913,0.856794899348091,0.760769459298871,0.884615384615385,0.17726223623932
"hirst2018","MCMC",0.775005896016819,0.790981361633535,0.78602291295306,0.891025641025641,0.17438541262745
"hirst2018","MCMC",0.67281746031746,0.78112326270221,0.661410984848485,0.878205128205128,0.214321376270993
"hirst2018","MCMC",0.68840302995155,0.718988095238095,0.700669377599525,0.858974358974359,0.193044065869054
"hirst2018","MCMC",0.591806861336441,0.644006734006734,0.61821245543672,0.846153846153846,0.249764001952579
"hirst2018","MCMC",0.625980388723107,0.757846565199506,0.622418114973262,0.858974358974359,0.222498808382419
"hirst2018","MCMC",0.689089878375593,0.709569542947203,0.71215834818776,0.884615384615385,0.195610226985118
"hirst2018","MCMC",0.626009874123082,0.823349282296651,0.631627859477124,0.865384615384615,0.226454857593069
"hirst2018","MCMC",0.652671621841987,0.814253968253968,0.658986928104575,0.884615384615385,0.183921670007464
"hirst2018","MCMC",0.614375758242218,0.713836311442694,0.646682820855615,0.852564102564103,0.240000022793061
