"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","NB",0.765748894295805,0.750282294489612,0.82610307380528,0.82051282051282,1.92087199004517
"hirst2018","NB",0.706039692438972,0.723018879268879,0.771792372251931,0.788461538461538,1.86821589511192
"hirst2018","NB",0.666544513669694,0.731957796892862,0.688634506833036,0.814102564102564,1.92061867985678
"hirst2018","NB",0.697153348794715,0.707356532356532,0.75516469845514,0.801282051282051,1.87276114641678
"hirst2018","NB",0.712376926747344,0.702161672749908,0.80451667409388,0.775641025641026,1.90961924069863
"hirst2018","NB",0.695643659254168,0.753721804511278,0.724778112002377,0.814102564102564,1.87188680773752
"hirst2018","NB",0.72308852464213,0.699007936507936,0.818737002376708,0.788461538461538,1.89514017584494
"hirst2018","NB",0.673466666842493,0.692141265597148,0.701421515575927,0.775641025641026,1.87760474861996
"hirst2018","NB",0.574948337984804,0.628950630898683,0.625131833036245,0.756410256410256,1.85408035402661
"hirst2018","NB",0.773725010098602,0.782471587413448,0.846957627748069,0.833333333333333,1.88725499042787
"hirst2018","NB",0.674460449690454,0.707778875713658,0.706900809566251,0.794871794871795,1.9147306995892
"hirst2018","NB",0.728406108998214,0.743877881377881,0.772426603217044,0.794871794871795,1.91169386451738
"hirst2018","NB",0.635297634234288,0.7139047820866,0.712899212715389,0.794871794871795,1.87621672261233
"hirst2018","NB",0.667518440507329,0.711399711399711,0.714026292335116,0.769230769230769,1.90940640874493
"hirst2018","NB",0.703438439600135,0.706411684129075,0.756885955139632,0.794871794871795,1.82911913476695
"hirst2018","NB",0.758951266179581,0.766440136660725,0.80559176322044,0.814102564102564,1.87745590827381
"hirst2018","NB",0.771680347802639,0.755412581699346,0.830581683430948,0.846153846153846,1.89088852587704
"hirst2018","NB",0.749348310036716,0.766856060606061,0.775975750148544,0.826923076923077,1.8749882940809
"hirst2018","NB",0.762399895347688,0.734480218855219,0.833361185383244,0.83974358974359,1.90328845128101
"hirst2018","NB",0.685749444612428,0.72459595959596,0.744190062388592,0.833333333333333,1.84346298125372
"hirst2018","NB",0.692072466928154,0.709204931972789,0.720601232917409,0.788461538461538,1.86211152159828
"hirst2018","NB",0.673604998116462,0.64329576250308,0.757041926619132,0.782051282051282,1.91678673742758
"hirst2018","NB",0.632682986651925,0.697637085137085,0.687686608734403,0.782051282051282,1.8994056000348
"hirst2018","NB",0.624827715856238,0.64675881151945,0.661722927807487,0.75,1.8777056683623
"hirst2018","NB",0.672561454140401,0.708652458652459,0.74845513963161,0.794871794871795,1.87024201262265
"hirst2018","NB",0.725319934143464,0.732318899782135,0.761278356039385,0.82051282051282,1.84181988524604
"hirst2018","NB",0.772782867001133,0.754554043839758,0.853493575460487,0.852564102564103,1.89924350558967
"hirst2018","NB",0.658097641760044,0.676282051282051,0.737015374331551,0.782051282051282,1.92578366993121
"hirst2018","NB",0.722961820787908,0.703410594035594,0.804184306298277,0.775641025641026,1.91060035615468
"hirst2018","NB",0.661371770115671,0.659411490794469,0.727419414735591,0.782051282051282,1.88028769103776
"hirst2018","NB",0.724537869888914,0.730845543345543,0.777293152109329,0.814102564102564,1.80243523086506
"hirst2018","NB",0.658220335130584,0.698716983499592,0.728003379382056,0.788461538461538,1.89405014379233
"hirst2018","NB",0.713270258723883,0.76048661986162,0.715387329174094,0.82051282051282,1.81000108127214
"hirst2018","NB",0.684520101492136,0.748311546840959,0.684991591333503,0.794871794871795,1.94069505641425
"hirst2018","NB",0.698348719576341,0.676611351611352,0.771339444868857,0.807692307692308,1.88528395862277
"hirst2018","NB",0.726952783483386,0.732559638942618,0.774021597275274,0.794871794871795,1.91487351078222
"hirst2018","NB",0.78833526487794,0.770804460766098,0.861593084203378,0.846153846153846,1.91573718619632
"hirst2018","NB",0.724724204478436,0.733241341991342,0.778256833036245,0.814102564102564,1.89228439445547
"hirst2018","NB",0.710821781204211,0.727335164835165,0.719506647355912,0.833333333333333,1.88125446653081
"hirst2018","NB",0.668250219566009,0.670212657712658,0.727993166963755,0.782051282051282,1.87611387362655
"hirst2018","NB",0.779158087002884,0.782087703962704,0.828469437017231,0.833333333333333,1.83968135857855
"hirst2018","NB",0.659456182751125,0.711568373486978,0.753009878193702,0.775641025641026,1.84083303097349
"hirst2018","NB",0.6912522526117,0.70523239073771,0.739406937017231,0.788461538461538,1.84414037145435
"hirst2018","NB",0.745189364553174,0.752001742219134,0.777083465962142,0.833333333333333,1.88156520349928
"hirst2018","NB",0.72210096270553,0.752723342548924,0.759014780154486,0.801282051282051,1.90446968085222
"hirst2018","NB",0.749737672846917,0.764239203208968,0.789604686571598,0.846153846153846,1.8916690472935
"hirst2018","NB",0.684098913205762,0.652116402116402,0.787163918597742,0.775641025641026,1.88974360602573
"hirst2018","NB",0.741850228690365,0.800131832740528,0.768584877132671,0.826923076923077,1.8731429629786
"hirst2018","NB",0.77189740955058,0.803018910913648,0.805479426619133,0.82051282051282,1.89564212598304
"hirst2018","NB",0.735006717036296,0.750423881673882,0.779598373440285,0.833333333333333,1.91730148772837
"hirst2018","NB",0.728506488065312,0.762432012432012,0.780382077073254,0.794871794871795,1.87861584906394
"hirst2018","NB",0.785137847857146,0.806376262626263,0.840600994185553,0.846153846153846,1.89618096590921
"hirst2018","NB",0.749978466838932,0.782045088566828,0.763483177361854,0.833333333333333,1.91205608942641
"hirst2018","NB",0.786528860924022,0.790236752595775,0.829684714795009,0.846153846153846,1.90427373666532
"hirst2018","NB",0.663959775601799,0.689331888628564,0.690095943680503,0.782051282051282,1.87891497635169
"hirst2018","NB",0.766625653156533,0.759308978058978,0.853949420677362,0.82051282051282,1.88864922923914
"hirst2018","NB",0.661027120637411,0.694499079825167,0.726495655080214,0.769230769230769,1.9303520864672
"hirst2018","NB",0.713082328891152,0.728090428090428,0.798205399584076,0.807692307692308,1.90075186752065
"hirst2018","NB",0.683620773438603,0.705402711323764,0.706564860792802,0.807692307692308,1.89467830831452
"hirst2018","NB",0.655974929561267,0.701334307827814,0.736242944147356,0.794871794871795,1.86186934889124
"hirst2018","NB",0.74049965864482,0.758166601916602,0.769717394533571,0.833333333333333,1.88366255063161
"hirst2018","NB",0.628103621410549,0.697078074615073,0.689802568754775,0.756410256410256,1.88892173083969
"hirst2018","NB",0.676032155244112,0.685475051264525,0.719551210635769,0.775641025641026,1.86920545331063
"hirst2018","NB",0.756243926187307,0.758922558922559,0.816379790552585,0.83974358974359,1.88286104509308
"hirst2018","NB",0.71083940920029,0.723966556319497,0.769368315508021,0.794871794871795,1.82579913834099
"hirst2018","NB",0.712432942047176,0.778964156023653,0.76921234402852,0.807692307692308,1.92617823911375
"hirst2018","NB",0.72045425813618,0.676030606577282,0.829447043969103,0.788461538461538,1.90551138203912
"hirst2018","NB",0.768452334313679,0.753082688588008,0.840748477421272,0.846153846153846,1.87428836471144
"hirst2018","NB",0.686483760170735,0.718112265984606,0.778397950089127,0.801282051282051,1.87832465732031
"hirst2018","NB",0.648281380968855,0.676443199657485,0.645893679441474,0.782051282051282,1.86171479038217
"hirst2018","NB",0.793023730216353,0.802083333333333,0.82236532870724,0.871794871794872,1.89652102331761
"hirst2018","NB",0.746649112350302,0.766675031892423,0.780197192513369,0.814102564102564,1.87063202314922
