"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","RF",0.803116569420917,0.907575757575758,0.808633207070707,0.92948717948718,1.75229748717949
"hirst2018","RF",0.814193774300273,0.886863066482632,0.792550505050505,0.91025641025641,1.78545538461538
"hirst2018","RF",0.850944628905794,0.891381766381766,0.827201240344623,0.916666666666667,1.7704921025641
"hirst2018","RF",0.803916494133885,0.93510101010101,0.786284722222222,0.92948717948718,1.7221458974359
"hirst2018","RF",0.782866360381895,0.893005610989801,0.778708964646465,0.923076923076923,1.76903220512821
"hirst2018","RF",0.809379509379509,0.889775964775965,0.777146464646465,0.923076923076923,1.75472025641026
"hirst2018","RF",0.820152255152255,0.865268588853495,0.805905695611578,0.903846153846154,1.77927523076923
"hirst2018","RF",0.783728521843109,0.924458874458874,0.768055555555556,0.916666666666667,1.71482035897436
"hirst2018","RF",0.924358779817711,0.953373015873016,0.915032679738562,0.967948717948718,1.77548123076923
"hirst2018","RF",0.836187944366501,0.871248050195419,0.842305407011289,0.916666666666667,1.75885897435897
"hirst2018","RF",0.865048150115172,0.923891507043681,0.845328282828283,0.942307692307692,1.77840866666667
"hirst2018","RF",0.912539602399093,0.939604263660867,0.898910984848485,0.948717948717949,1.70869164102564
"hirst2018","RF",0.804767008856683,0.906564905002405,0.767435515873016,0.91025641025641,1.75912364102564
"hirst2018","RF",0.946705778413095,0.974037885594489,0.929130591630592,0.967948717948718,1.74127476923077
"hirst2018","RF",0.886453823953824,0.926052188552189,0.860479797979798,0.942307692307692,1.80054076923077
"hirst2018","RF",0.871638820423336,0.919597763347763,0.855808080808081,0.92948717948718,1.76883476923077
"hirst2018","RF",0.920712517654857,0.956748806748807,0.899963924963925,0.955128205128205,1.76718364102564
"hirst2018","RF",0.745219764427081,0.907794183217912,0.710408311051693,0.891025641025641,1.73424784615385
