"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","KNN",0.671850786117727,0.699876101598898,0.669290877980964,0.687315634218289,0.537509755928492
"orre2019","KNN",0.672279775398365,0.707389130580146,0.66291572157156,0.684365781710914,0.528207865510315
"orre2019","KNN",0.69194883014799,0.71753662786014,0.69226622452866,0.710914454277286,0.496004351796139
"orre2019","KNN",0.678804724630244,0.698343812085529,0.683627456290376,0.707964601769911,0.500645207473701
"orre2019","KNN",0.70825296428161,0.744726682397641,0.701637880054167,0.716814159292035,0.497173456497584
"orre2019","KNN",0.652909100946477,0.68009872908808,0.652709254666835,0.674041297935103,0.545499336537026
"orre2019","KNN",0.692096943339998,0.710651669680821,0.690899052068636,0.700589970501475,0.569576302773493
"orre2019","KNN",0.675059005036015,0.690768503437614,0.674779056729005,0.694690265486726,0.533625852532742
"orre2019","KNN",0.671273562479205,0.717571924066795,0.667587812044794,0.688790560471976,0.50586812023441
"orre2019","KNN",0.701613448505433,0.718845597904115,0.701864895371269,0.724188790560472,0.484824622142151
"orre2019","KNN",0.684874905308107,0.707830223414238,0.68371482669972,0.700589970501475,0.507576961633338
"orre2019","KNN",0.682300280084415,0.711241625810619,0.675637106042623,0.694690265486726,0.576203242849725
"orre2019","KNN",0.6507910911253,0.659139237924315,0.657928702876737,0.675516224188791,0.582522902839829
"orre2019","KNN",0.682454258218441,0.705664332619805,0.679060915084179,0.702064896755162,0.571052786707982
"orre2019","KNN",0.673872450000001,0.700724908696901,0.669718813502299,0.688790560471976,0.539230060904099
"orre2019","KNN",0.66581692947727,0.692095015608279,0.659322911446413,0.696165191740413,0.577960673513866
"orre2019","KNN",0.684492461591223,0.715038786896374,0.684976242386953,0.712389380530973,0.494776682173084
"orre2019","KNN",0.700782923689872,0.747268038989404,0.692194849188448,0.706489675516224,0.499323709313875
"orre2019","KNN",0.679430481090017,0.710874234592205,0.683678927191549,0.700589970501475,0.476524571109994
"orre2019","KNN",0.693855957883198,0.706059501585996,0.695390597193552,0.709439528023599,0.572485983512841
"orre2019","KNN",0.706269318353779,0.739938487901682,0.703704524505814,0.710914454277286,0.504048201989272
"orre2019","KNN",0.695099596309848,0.741019437401016,0.690433094640537,0.707964601769911,0.467730508319333
"orre2019","KNN",0.661581895802069,0.711721465066329,0.657042951147245,0.691740412979351,0.501694395646237
"orre2019","KNN",0.659313219948259,0.713772197570705,0.651220813196613,0.684365781710914,0.509247940938952
"orre2019","KNN",0.667311786100531,0.697862909364567,0.661304508612124,0.684365781710914,0.574489176890714
"orre2019","KNN",0.684188133228112,0.713902244429826,0.680245545725567,0.694690265486726,0.533209060312496
"orre2019","KNN",0.656598885917598,0.67554021891084,0.660009218971773,0.678466076696165,0.547167443560825
"orre2019","KNN",0.667895619646625,0.694271161954263,0.659401428305899,0.674041297935103,0.582594229986957
"orre2019","KNN",0.700172521656322,0.743249411337385,0.695086157672137,0.718289085545723,0.460007000535628
"orre2019","KNN",0.680704762853188,0.7007477085439,0.678448487072536,0.693215339233038,0.587582761374732
"orre2019","KNN",0.686684141124632,0.712574809090565,0.682291226709956,0.70353982300885,0.495157415887531
"orre2019","KNN",0.697151193333015,0.738084441195859,0.692038817654511,0.716814159292035,0.467835426944773
"orre2019","KNN",0.677399081194363,0.714689245277275,0.670726621072344,0.6976401179941,0.480215597187991
"orre2019","KNN",0.690987057709205,0.709010549365556,0.687626619278984,0.707964601769911,0.575921520365061
"orre2019","KNN",0.708477177036493,0.721606432727996,0.710459721437585,0.716814159292035,0.561130763750482
"orre2019","KNN",0.670452808084192,0.717984149855744,0.66675218920474,0.699115044247788,0.503214185616915
"orre2019","KNN",0.659441345163523,0.68358282948787,0.670904775264935,0.687315634218289,0.506222065743758
"orre2019","KNN",0.670996759795662,0.71587486046712,0.663100107006786,0.688790560471976,0.506226744623428
"orre2019","KNN",0.663725342630102,0.68575520920655,0.666319880914142,0.688790560471976,0.504983142119905
"orre2019","KNN",0.684070412156065,0.732244228381468,0.674279019229388,0.702064896755162,0.502565642706002
"orre2019","KNN",0.67710561526557,0.693345483614573,0.675218037589109,0.700589970501475,0.527238239879494
"orre2019","KNN",0.668032649395776,0.701674094581206,0.662471516289325,0.690265486725664,0.541373979289196
