"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","MCMC",0.643173135329444,0.66865801004929,0.6513541232891,0.656342182890855,0.521047555753631
"orre2019","MCMC",0.663766794739708,0.694354115506615,0.677346075310712,0.68141592920354,0.490660253274499
"orre2019","MCMC",0.640797052516945,0.674099756282671,0.643228321526487,0.656342182890855,0.528804835536225
"orre2019","MCMC",0.618309852608506,0.66670247647997,0.617751267498113,0.634218289085546,0.543037143020022
"orre2019","MCMC",0.64693669352196,0.687251801126773,0.642759332686619,0.648967551622419,0.53176821072266
"orre2019","MCMC",0.632970515518933,0.673803492869999,0.638482296734671,0.653392330383481,0.541183983631618
"orre2019","MCMC",0.669112623081816,0.691030193295474,0.67847769916294,0.678466076696165,0.493249915549744
"orre2019","MCMC",0.612230733848189,0.656927492221528,0.613801895486778,0.632743362831858,0.559904551348682
"orre2019","MCMC",0.634098215409387,0.672720867719291,0.633602792038499,0.646017699115044,0.539719004720579
"orre2019","MCMC",0.654915955036052,0.688536652734889,0.658604085777809,0.676991150442478,0.486538263942126
"orre2019","MCMC",0.675000691099315,0.709851316024129,0.67813455892905,0.682890855457227,0.484344547183639
"orre2019","MCMC",0.65729266042482,0.687744691391954,0.66598828764272,0.669616519174041,0.50326724157959
"orre2019","MCMC",0.633029153384794,0.670049987440329,0.643979767520536,0.650442477876106,0.5295371194041
"orre2019","MCMC",0.615345377625302,0.644793562656316,0.617874912700329,0.646017699115044,0.5423835382085
"orre2019","MCMC",0.655352513984067,0.687943172715667,0.65704362813065,0.663716814159292,0.51504847203103
"orre2019","MCMC",0.661244598420498,0.695913325501693,0.66636704093991,0.674041297935103,0.493907402142069
"orre2019","MCMC",0.635986256425969,0.669980333076318,0.647013473481927,0.657817109144543,0.520758472544205
"orre2019","MCMC",0.637464908263968,0.6671721457275,0.642562482123613,0.654867256637168,0.537910941723337
"orre2019","MCMC",0.639627915489464,0.672244751142662,0.641221288067253,0.654867256637168,0.523727397516731
"orre2019","MCMC",0.671717034320474,0.701511726074722,0.67814411902284,0.682890855457227,0.495118683703627
"orre2019","MCMC",0.643858642960615,0.674952409989994,0.655506169861916,0.674041297935103,0.507783931342292
"orre2019","MCMC",0.66144385200675,0.691360703617068,0.667988520838301,0.678466076696165,0.509729965339625
"orre2019","MCMC",0.669107056044779,0.70000518061137,0.671009312603441,0.674041297935103,0.481870660096671
"orre2019","MCMC",0.670224520640953,0.691352484555629,0.670733466208552,0.685840707964602,0.483803204098976
"orre2019","MCMC",0.654561144674575,0.680912989893577,0.658302616965911,0.663716814159292,0.509478823555172
"orre2019","MCMC",0.65226408214609,0.678431912036419,0.660047234240718,0.672566371681416,0.490863331989227
"orre2019","MCMC",0.675650623546553,0.707215486993609,0.686354137529306,0.678466076696165,0.483356624996335
"orre2019","MCMC",0.652569590238783,0.688044745473618,0.654414153531457,0.666666666666667,0.508704312322817
"orre2019","MCMC",0.637681182687901,0.674796107859572,0.638837797537599,0.656342182890855,0.529199224772336
"orre2019","MCMC",0.666753091329869,0.702970066808517,0.667189875915464,0.68141592920354,0.486846996426121
"orre2019","MCMC",0.684295734313279,0.701125504081432,0.69986053896032,0.6976401179941,0.471382794856726
"orre2019","MCMC",0.674088412157073,0.711059514183339,0.676185398562738,0.68141592920354,0.49406633364572
"orre2019","MCMC",0.658616883068115,0.693207370117234,0.665292342845726,0.676991150442478,0.501175626682031
"orre2019","MCMC",0.622330450871885,0.659705092543472,0.632846084522434,0.64306784660767,0.546946098163734
"orre2019","MCMC",0.657084872218046,0.678840730320876,0.665294952649573,0.676991150442478,0.489498053450565
"orre2019","MCMC",0.64348580565074,0.665195068836752,0.647398251974158,0.660766961651917,0.522923864994653
"orre2019","MCMC",0.648745402824138,0.684844152359675,0.655463396284048,0.668141592920354,0.494100796587189
"orre2019","MCMC",0.624774658944614,0.660294133148824,0.627219143248947,0.644542772861357,0.54826750214451
"orre2019","MCMC",0.667279041302621,0.698763499537867,0.670505713676977,0.682890855457227,0.478260912885658
"orre2019","MCMC",0.655378900706261,0.684237151317867,0.66189660242815,0.671091445427729,0.503920877688028
"orre2019","MCMC",0.642396841099173,0.66366290831001,0.652069836371881,0.666666666666667,0.498734058166706
"orre2019","MCMC",0.648408759287288,0.681504564319693,0.657529276776357,0.662241887905605,0.500827266015208
"orre2019","MCMC",0.661931321914423,0.697943689132622,0.664575439850756,0.672566371681416,0.484293358747338
"orre2019","MCMC",0.655833780680899,0.695486177144171,0.655012096814267,0.671091445427729,0.496407102940994
"orre2019","MCMC",0.654730719953754,0.69696230805973,0.668281856004679,0.666666666666667,0.495800791982612
"orre2019","MCMC",0.661951905403855,0.696690355058495,0.669697374772704,0.672566371681416,0.502683573034465
