"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","NB",0.60652257941559,0.635124151643153,0.613612896399028,0.623893805309734,1.70714302347694
"orre2019","NB",0.625450240334409,0.656681408599547,0.629236474635348,0.641592920353982,1.68082051208613
"orre2019","NB",0.642935548427246,0.663550543129248,0.652443796765286,0.646017699115044,1.66104891024422
"orre2019","NB",0.657754170889783,0.678899267170029,0.666329008104238,0.674041297935103,1.7078863796908
"orre2019","NB",0.633546659453708,0.663743071716516,0.643735433227865,0.638643067846608,1.69840868426228
"orre2019","NB",0.629066943905118,0.654475019540795,0.638527244652683,0.646017699115044,1.6637351205385
"orre2019","NB",0.675882342913531,0.68814944194823,0.68392123471171,0.685840707964602,1.66068458741533
"orre2019","NB",0.648480216227068,0.664067371487271,0.656532179797877,0.657817109144543,1.69069319078578
"orre2019","NB",0.649553128184109,0.675534426187062,0.651354788238501,0.650442477876106,1.68961943659903
"orre2019","NB",0.629860709297734,0.65646055206537,0.637010030067282,0.640117994100295,1.68889679241173
"orre2019","NB",0.638104879766008,0.682148643766412,0.637603408159327,0.651917404129793,1.69837825808303
"orre2019","NB",0.635616439603711,0.65853373087586,0.641599576737442,0.657817109144543,1.66024767621822
"orre2019","NB",0.655021618950763,0.674185192303533,0.664347319125693,0.674041297935103,1.68314752157841
"orre2019","NB",0.623202820648134,0.646932539073611,0.627874388576144,0.628318584070796,1.6775107789139
"orre2019","NB",0.636254380875324,0.659572060530995,0.639771882484727,0.650442477876106,1.71033956723796
"orre2019","NB",0.649911347973316,0.687270297196892,0.662743798081781,0.65929203539823,1.69769189735686
"orre2019","NB",0.678411944204505,0.704699863628504,0.682309957493201,0.682890855457227,1.66451680623501
"orre2019","NB",0.631518745648546,0.656251071178925,0.640445439841809,0.648967551622419,1.66538607639359
"orre2019","NB",0.640722205689559,0.671800729389206,0.649571757873667,0.653392330383481,1.70549682356635
"orre2019","NB",0.641735102442705,0.6635331681607,0.648458051109704,0.657817109144543,1.66020109267399
"orre2019","NB",0.637875694955594,0.662837311848279,0.650556037893303,0.654867256637168,1.67853074156867
"orre2019","NB",0.649461630312037,0.678279316546089,0.661724485946672,0.657817109144543,1.70608994402239
"orre2019","NB",0.64553124602808,0.673115444304946,0.658488014253814,0.671091445427729,1.70252731349874
"orre2019","NB",0.630451044845371,0.655501198612095,0.637896117715597,0.641592920353982,1.63749782526331
"orre2019","NB",0.63780397843513,0.673037629800706,0.64516031952624,0.647492625368732,1.70570623850003
"orre2019","NB",0.651370649999905,0.669944040944298,0.660451639936459,0.662241887905605,1.67862887226645
"orre2019","NB",0.614938883781713,0.637078512260276,0.624498900386752,0.631268436578171,1.66423101830269
"orre2019","NB",0.641219024402884,0.664556470751412,0.650788816947158,0.656342182890855,1.68910269069664
"orre2019","NB",0.646082199697764,0.671064246252385,0.649192019014909,0.654867256637168,1.67884211627744
"orre2019","NB",0.629412208850991,0.653044139524457,0.641919374370059,0.640117994100295,1.69085650096284
"orre2019","NB",0.625966212651068,0.650334220408587,0.641142487654351,0.647492625368732,1.68455660388157
"orre2019","NB",0.673955503962545,0.697442593436017,0.683750512985696,0.678466076696165,1.66306901757313
"orre2019","NB",0.655985136587531,0.675500749517193,0.665332100022668,0.672566371681416,1.68030434975867
"orre2019","NB",0.658903950281417,0.681266677915335,0.672094298728872,0.666666666666667,1.6441149695633
"orre2019","NB",0.648146289594784,0.671735860516655,0.655729867687571,0.668141592920354,1.66691397693572
"orre2019","NB",0.647695294562881,0.675894181503827,0.651353635455857,0.65929203539823,1.69641321211511
"orre2019","NB",0.643550822070378,0.661749353969121,0.651319004740065,0.660766961651917,1.63346364964397
"orre2019","NB",0.631419806069363,0.647376172776552,0.641358650724745,0.63716814159292,1.66348371531911
"orre2019","NB",0.638542769427278,0.661454300343619,0.650183410772515,0.647492625368732,1.6629320412284
"orre2019","NB",0.605910399507109,0.630279110521252,0.616374616051063,0.625368731563422,1.67701636766334
"orre2019","NB",0.60331569443223,0.634749849851795,0.61519425594773,0.616519174041298,1.65308365396252
"orre2019","NB",0.666542627273927,0.691740322823635,0.678946080157875,0.675516224188791,1.69492618875674
"orre2019","NB",0.670724811657988,0.697166264223888,0.677090506714604,0.679941002949852,1.66425093633196
"orre2019","NB",0.656678022416196,0.685129726971783,0.661967967359448,0.668141592920354,1.68315849813729
"orre2019","NB",0.645821995751443,0.671157437920736,0.651973701649099,0.665191740412979,1.6476567929497
"orre2019","NB",0.651871615841189,0.660152277722111,0.668613537462567,0.665191740412979,1.66064630606902
"orre2019","NB",0.635631780763008,0.661285283005541,0.641657376397919,0.640117994100295,1.67238526620881
"orre2019","NB",0.623610167313545,0.650690873866801,0.637863166635602,0.635693215339233,1.72102994465257
"orre2019","NB",0.645146216881845,0.667206318777893,0.653758510269037,0.654867256637168,1.67164043512358
"orre2019","NB",0.628011338906893,0.657204823235565,0.640959665292449,0.63716814159292,1.67348737479573
"orre2019","NB",0.656264920056588,0.66523718999547,0.663356173770251,0.671091445427729,1.69977881027401
"orre2019","NB",0.656311557224553,0.689397353649807,0.66506525524077,0.663716814159292,1.69025530440182
"orre2019","NB",0.670394749880749,0.698825684691825,0.676491855369655,0.675516224188791,1.67113077304656
"orre2019","NB",0.666825979412541,0.687326306251651,0.68155926634219,0.678466076696165,1.67175142679983
"orre2019","NB",0.629490346272682,0.662064015130491,0.639846949455345,0.648967551622419,1.65976812875706
"orre2019","NB",0.651177599559513,0.671002919460094,0.667540525241401,0.666666666666667,1.67198346111606
"orre2019","NB",0.662303354766788,0.692959126475145,0.664725733891617,0.663716814159292,1.6615207458979
"orre2019","NB",0.668411899198848,0.68955013245799,0.677867696233826,0.676991150442478,1.66466196163608
"orre2019","NB",0.672181073758054,0.693823517250491,0.672327464793855,0.684365781710914,1.68717723863005
"orre2019","NB",0.642403057501352,0.669748942848527,0.651359588517373,0.663716814159292,1.6939033998352
"orre2019","NB",0.620874651417781,0.646372801263466,0.634297819431095,0.631268436578171,1.67916884669365
