"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","WithoutAttention",0.966972510007727,0.977354620097842,0.959178781112352,0.977564102564103,0.317862984316957
"mulvey2021","WithoutAttention",0.96922733160835,0.970760093814092,0.967963523024407,0.979166666666667,1.03311376721131
"mulvey2021","WithoutAttention",0.977680980553833,0.984338480414468,0.972883849331,0.983974358974359,0.344913737756031
"mulvey2021","WithoutAttention",0.97689705533356,0.981908483055495,0.973307795890674,0.983974358974359,0.508513995161803
"mulvey2021","WithoutAttention",0.981536858609819,0.989295153215,0.975409101856252,0.987179487179487,0.0899973967044435
"mulvey2021","WithoutAttention",0.976528799373298,0.984994168939018,0.96965753019559,0.983974358974359,0.732984193325703
"mulvey2021","WithoutAttention",0.979276276353076,0.984625473109984,0.975166493443938,0.985576923076923,0.31417790051306
"mulvey2021","WithoutAttention",0.977795887568949,0.980659520453961,0.97552543402027,0.983974358974359,0.103197821667121
"mulvey2021","WithoutAttention",0.978416208206454,0.984005062870562,0.973806115470657,0.983974358974359,0.364149769017283
"mulvey2021","WithoutAttention",0.984982578239522,0.988101347577154,0.982294222345861,0.990384615384615,0.184913313843202
"mulvey2021","WithoutAttention",0.968963301488712,0.975523295580698,0.963961560361856,0.977564102564103,0.742911932810938
"mulvey2021","WithoutAttention",0.974008551802512,0.984621818332809,0.965543584512729,0.980769230769231,0.337353621662711
"mulvey2021","WithoutAttention",0.983133735554272,0.984882900912224,0.981862841437305,0.987179487179487,0.397330379596295
"mulvey2021","WithoutAttention",0.976944363234727,0.982059033084135,0.972737739402281,0.983974358974359,0.975938026175357
"mulvey2021","WithoutAttention",0.972548353005477,0.979423641326581,0.967287051212207,0.979166666666667,0.662005597947043
"mulvey2021","WithoutAttention",0.97547777793205,0.979778909550549,0.9723048105354,0.982371794871795,0.404937919876545
"mulvey2021","WithoutAttention",0.977586207328465,0.984688757377648,0.972215377244962,0.983974358974359,0.101327463724549
"mulvey2021","WithoutAttention",0.974979116372058,0.982094193173643,0.969463280001339,0.982371794871795,0.616130037219837
"mulvey2021","WithoutAttention",0.968786835723016,0.970581449378076,0.968072829532093,0.977564102564103,0.259557072670643
"mulvey2021","WithoutAttention",0.969240480163298,0.975976263204043,0.964345836279408,0.979166666666667,1.48156408764439
"mulvey2021","WithoutAttention",0.977311969781053,0.975450782996798,0.980021176379079,0.983974358974359,1.32182186913337
"mulvey2021","WithoutAttention",0.976043397764391,0.985195541999702,0.969515796654646,0.983974358974359,0.156563787628592
"mulvey2021","WithoutAttention",0.980039357299291,0.986206417456417,0.974563691228233,0.987179487179487,0.352796424618636
"mulvey2021","WithoutAttention",0.973995301353058,0.980488901296638,0.969290220737371,0.980769230769231,0.0876463600701445
"mulvey2021","WithoutAttention",0.981179297190071,0.988323149402599,0.975701616444954,0.987179487179487,0.217022838484306
"mulvey2021","WithoutAttention",0.971004116406064,0.980050150818993,0.96463835086811,0.979166666666667,0.453671882289878
"mulvey2021","WithoutAttention",0.980341347417889,0.986598094652839,0.975816400650648,0.985576923076923,0.278838692318761
"mulvey2021","WithoutAttention",0.967566535461784,0.9730600518644,0.963850702614569,0.977564102564103,0.107656830039094
"mulvey2021","WithoutAttention",0.971814210672304,0.98245092220495,0.963952846287034,0.980769230769231,0.242862577602826
"mulvey2021","WithoutAttention",0.981746488464466,0.988088407618562,0.977079026913274,0.987179487179487,0.103464268481716
"mulvey2021","WithoutAttention",0.968563659394114,0.970762668181913,0.966759121358386,0.977564102564103,0.118520897007195
"mulvey2021","WithoutAttention",0.978241027381095,0.986767581591663,0.971408687152025,0.983974358974359,0.866226378053921
"mulvey2021","WithoutAttention",0.984275077552408,0.98997648636398,0.97975193732557,0.988782051282051,0.482999238860204
"mulvey2021","WithoutAttention",0.976185721917662,0.980643525418116,0.972216925203287,0.982371794871795,0.410798506957015
