"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","KNN",0.703498357187039,0.717541672014838,0.696798696666931,0.727138643067847,0.458610470470055
"orre2019","KNN",0.694061801264853,0.712860958418924,0.686244295973207,0.707964601769911,0.479055298399723
"orre2019","KNN",0.736191805938401,0.748557640424382,0.730555059139448,0.740412979351032,0.41496885093311
"orre2019","KNN",0.712086594400404,0.720057530189109,0.710357119526309,0.722713864306785,0.51435088554243
"orre2019","KNN",0.729226582355578,0.735511150889707,0.727902035348278,0.738938053097345,0.50408222322954
"orre2019","KNN",0.710601793343467,0.720701230347932,0.712533154366149,0.722713864306785,0.506133386019366
"orre2019","KNN",0.726959920016823,0.740035562827086,0.722929874465484,0.73598820058997,0.468387547868153
"orre2019","KNN",0.695864388878178,0.706109690389876,0.697025774939733,0.709439528023599,0.47966294968321
"orre2019","KNN",0.71584371282368,0.727607567560403,0.709469927027518,0.718289085545723,0.461025495075491
"orre2019","KNN",0.694144355241914,0.70074708623461,0.693203287229474,0.718289085545723,0.459443053888874
"orre2019","KNN",0.725578490450364,0.741481608520656,0.718084142251294,0.731563421828909,0.441278488514472
"orre2019","KNN",0.723423025631497,0.733857868181169,0.717099998251376,0.724188790560472,0.461422125195838
"orre2019","KNN",0.739408267411301,0.749202294102945,0.732866447409071,0.744837758112094,0.454184485548138
"orre2019","KNN",0.731851278811804,0.745497701213748,0.726160376413051,0.746312684365782,0.456763232504321
"orre2019","KNN",0.741442392167808,0.75161653258445,0.735710671286736,0.744837758112094,0.442122046326602
