data,method,f1score,precision,recall,accuracy,quadloss
orre2019,ColumnMaxMin,0.7559247564027718,0.7541154124079568,0.7625695690171251,0.7575644378035113,2.7929329002287475
orre2019,ColumnMaxMin,0.7611973434367577,0.7601168815666381,0.7692515775753628,0.7654090399701158,3.910842893924384
orre2019,ColumnMaxMin,0.7547508127624939,0.7534984522183629,0.758347772114056,0.7616735151288756,2.5134868415833482
orre2019,ColumnMaxMin,0.7623572855204415,0.7583335833349796,0.7721499926673393,0.7669032499066119,3.3965507564067456
orre2019,ColumnMaxMin,0.7501533480598559,0.7478105678457386,0.7575453793765973,0.7542024654463952,3.073447882793867
orre2019,ColumnMaxMin,0.7588997657694162,0.7596669921757291,0.7650845061590273,0.7642883825177438,5.852899688063339
orre2019,ColumnMaxMin,0.7703259281042433,0.7693709288072177,0.776438656738245,0.7766156144938364,2.7358986817103594
orre2019,ColumnMaxMin,0.758590015496189,0.7542929342238699,0.765364637166819,0.7672768023907359,2.2810103919094056
orre2019,ColumnMaxMin,0.7569709175986125,0.7529882554658442,0.7636214450414152,0.7665296974224879,4.199328133397964
orre2019,ColumnMaxMin,0.7552644885046048,0.7578715664925517,0.7622262384473542,0.7616735151288756,3.014925850142627
orre2019,ColumnMaxMin,0.7569936981504957,0.7547625045366363,0.7654985607392816,0.7631677250653717,3.308298467873833
orre2019,ColumnMaxMin,0.7589444270975655,0.7579264419691795,0.7668616101771946,0.7654090399701158,3.857072776675564
orre2019,ColumnMaxMin,0.7504444011883251,0.7498933145646774,0.7561029755099457,0.7534553604781472,3.282975188700769
orre2019,ColumnMaxMin,0.7608319035003199,0.7586200782761264,0.7658109486479844,0.7672768023907359,3.168548427941905
orre2019,ColumnMaxMin,0.7600616542978623,0.7559839833966827,0.7677200900515259,0.7635412775494957,3.4652232305851602
orre2019,ColumnMaxMin,0.7562753677900739,0.7539696261405912,0.7629108888553261,0.7631677250653717,2.439777272092291
orre2019,ColumnMaxMin,0.7581589898567681,0.7560314301322582,0.7632244784412711,0.7612999626447516,3.223625521858046
orre2019,ColumnMaxMin,0.755807750209983,0.7523638201116122,0.76260352291824,0.768023907358984,4.141896333873103
orre2019,ColumnMaxMin,0.7555069844486748,0.7539959977916051,0.7581945527354611,0.7635412775494957,2.5992933216757357
orre2019,ColumnMaxMin,0.7620825647441747,0.758698943144305,0.771138362577034,0.7676503548748599,3.3959943633935112
orre2019,ColumnMaxMin,0.7585380218006109,0.7571650421971176,0.7677739215308693,0.7620470676129997,3.8485289606705737
orre2019,ColumnMaxMin,0.7592114491292269,0.7586500308701788,0.7667035543436306,0.7639148300336197,4.511773511418461
orre2019,ColumnMaxMin,0.7600829219360973,0.7592218861901505,0.7657619572884704,0.7635412775494957,2.9637885437514506
orre2019,ColumnMaxMin,0.7503918843547904,0.7495835341822037,0.753239595471759,0.7575644378035113,2.9253528302294134
orre2019,ColumnMaxMin,0.7551143384363054,0.7552192354893136,0.7614014262145196,0.7609264101606276,3.294732599014897
orre2019,ColumnMaxMin,0.7635360350643734,0.7633437008236168,0.7698228213101629,0.768023907358984,4.3602396320374295
orre2019,ColumnMaxMin,0.7661175642635363,0.7648023003875308,0.773590972651193,0.768023907358984,3.0027923029918155
orre2019,ColumnMaxMin,0.7542801267514354,0.7564246535515712,0.758574630240124,0.7605528576765036,3.53833001175344
orre2019,ColumnMaxMin,0.7629348801102893,0.7606735619022925,0.7701339236741805,0.7639148300336197,4.188524981453002
orre2019,ColumnMaxMin,0.7570577355554344,0.7536910157615698,0.7653975129925337,0.7624206200971236,2.5263467625758427
orre2019,ColumnMaxMin,0.7561787755750448,0.7513300282297003,0.7637277015709707,0.7605528576765036,2.9432921480170195
orre2019,ColumnMaxMin,0.7739896634197178,0.771261147960628,0.78255596725513,0.7784833769144565,3.910581654293362
orre2019,ColumnMaxMin,0.750941916843272,0.7526384644942596,0.7528634185146267,0.7579379902876354,3.318685364240136
orre2019,ColumnMaxMin,0.750479825059744,0.7488543753652304,0.7589261866258471,0.7609264101606276,4.459084625559399
orre2019,ColumnMaxMin,0.7562962561978466,0.7572772755750472,0.7618358622375354,0.7568173328352633,3.7246223187663823
orre2019,ColumnMaxMin,0.7647693874347863,0.7636746708014946,0.7722733596269503,0.7657825924542399,4.073691765738164
orre2019,ColumnMaxMin,0.7600613569575586,0.7610758031315716,0.7636152583760951,0.7661561449383638,3.7935861881177884
orre2019,ColumnMaxMin,0.7610989317707237,0.7628858378340906,0.7700746614485232,0.768023907358984,3.6193388122560566
orre2019,ColumnMaxMin,0.7598350413191649,0.7610101643648398,0.7620722862787589,0.7624206200971236,2.7146381265800175
orre2019,ColumnMaxMin,0.7615347395423963,0.7600890440884158,0.7683908588921187,0.7665296974224879,3.3477549593727165
orre2019,ColumnMaxMin,0.7526711720110025,0.7518554640772899,0.7615891800928566,0.7579379902876354,4.854749810662577
orre2019,ColumnMaxMin,0.7651716930883262,0.7657800836176402,0.7670113140000857,0.7702652222637281,2.183343479985347
orre2019,ColumnMaxMin,0.7582093360087645,0.7582366687822252,0.7682973977923468,0.7612999626447516,6.177087133869189
orre2019,ColumnMaxMin,0.7657828722834554,0.7654738571946089,0.7716597470581424,0.7676503548748599,3.243973894630442
orre2019,ColumnMaxMin,0.7507095027005213,0.7477736572791407,0.7574536195070714,0.7564437803511393,3.744929307746995
orre2019,ColumnMaxMin,0.7547197859994242,0.7552140758250955,0.7575980479196797,0.7579379902876354,1.7975956971847427
orre2019,ColumnMaxMin,0.7593321274452022,0.757080252403957,0.7660333401646134,0.7635412775494957,3.466059538731498
orre2019,ColumnMaxMin,0.7580742877587741,0.7564575693661502,0.7636932159565828,0.7631677250653717,3.5087476080238504
orre2019,ColumnMaxMin,0.7633241707441333,0.7607695947926703,0.7733417963395655,0.769144564811356,4.867467331122709
orre2019,ColumnMaxMin,0.7604198163764965,0.7609864440303402,0.7655675168219375,0.768023907358984,3.751968945088771
orre2019,ColumnMaxMin,0.7571436147701969,0.759502638271606,0.7636650568511861,0.7605528576765036,4.113075993003606
orre2019,ColumnMaxMin,0.7603583469416141,0.7585444571464028,0.7657610994905615,0.768023907358984,3.3775133508871944
orre2019,ColumnMaxMin,0.7577846853749324,0.7551980686172193,0.76389131419417,0.7609264101606276,2.26573316498033
orre2019,ColumnMaxMin,0.7618146110305822,0.7603642304892454,0.7670617875270147,0.768023907358984,3.4669921192311115
orre2019,ColumnMaxMin,0.7501450758016042,0.7528414159527763,0.7530043061076289,0.7605528576765036,2.6667247748247216
orre2019,ColumnMaxMin,0.7533638089931823,0.7535218629743802,0.7579399576798729,0.7586850952558835,2.232315628353323
orre2019,ColumnMaxMin,0.7624397765092196,0.7598145915489455,0.7683712123459563,0.7672768023907359,3.072072253911925
orre2019,ColumnMaxMin,0.7536474923065163,0.7527661486856135,0.7604665475434124,0.7620470676129997,3.130187228569332
