"data","method","f1score","precision","recall","accuracy","quadloss"
"orre2019","NNET",0.722252399160828,0.733070807330431,0.716151547397957,0.737463126843658,1.54291477147256
"orre2019","NNET",0.716426613693365,0.726048816006929,0.712283255173164,0.725663716814159,1.55331998297074
"orre2019","NNET",0.725123520153701,0.740912414151568,0.717696474411866,0.744837758112094,1.56154007639243
"orre2019","NNET",0.749167453111809,0.772944734140795,0.740626181006386,0.76401179941003,1.53562997346653
"orre2019","NNET",0.701635867042972,0.709892876862978,0.697618168242142,0.721238938053097,1.51014761139124
"orre2019","NNET",0.75257552824212,0.757748269478864,0.752062618860826,0.772861356932153,1.54060557925132
"orre2019","NNET",0.750367190063889,0.754783465412756,0.748596251453806,0.765486725663717,1.56588643354001
"orre2019","NNET",0.739282086599945,0.742090446296168,0.745282658008843,0.747787610619469,1.54388226379783
"orre2019","NNET",0.717751394461194,0.737339956227649,0.711273052490509,0.733038348082596,1.44637315246605
"orre2019","NNET",0.76425197580882,0.77750297712211,0.758479301611576,0.78023598820059,1.56612568174541
"orre2019","NNET",0.762990626410403,0.771962454210516,0.76182267340008,0.774336283185841,1.54110234699273
"orre2019","NNET",0.741094374963311,0.746632482145597,0.739461087008282,0.752212389380531,1.51490682547313
"orre2019","NNET",0.755744192479075,0.764555417928287,0.753284115752041,0.775811209439528,1.57107372974917
"orre2019","NNET",0.746587853186068,0.756827952392982,0.742174663271858,0.750737463126844,1.56718744366407
"orre2019","NNET",0.72411522794522,0.730237534641391,0.724634280615769,0.744837758112094,1.50348581404258
"orre2019","NNET",0.740656900351198,0.755005945939929,0.736481089426983,0.755162241887906,1.49749127638734
"orre2019","NNET",0.752515858000578,0.768317191640922,0.750450777607784,0.76401179941003,1.55619752215175
"orre2019","NNET",0.760384722507516,0.773483280369779,0.755591267825334,0.778761061946903,1.57191891231531
"orre2019","NNET",0.756123163000891,0.758891129226079,0.755338705949283,0.768436578171091,1.51232276912281
"orre2019","NNET",0.756536390760859,0.774134570528034,0.748613000970988,0.765486725663717,1.52338780207451
"orre2019","NNET",0.724588150486466,0.736077506834065,0.721460742456939,0.737463126843658,1.55848285445085
"orre2019","NNET",0.753495745851583,0.757777844364792,0.755031070120543,0.768436578171091,1.55191983371432
"orre2019","NNET",0.724382438512467,0.731355722207915,0.722295600727864,0.750737463126844,1.53560193988161
"orre2019","NNET",0.754204482461848,0.759190532671483,0.754532135043768,0.756637168141593,1.57552013156777
"orre2019","NNET",0.750053840154185,0.754546310351643,0.749667351363348,0.76401179941003,1.54746414445149
"orre2019","NNET",0.725954883220554,0.738528883661795,0.724890843170118,0.749262536873156,1.53937250850246
"orre2019","NNET",0.728622927212021,0.737918805017338,0.726801056760695,0.737463126843658,1.57776871998025
"orre2019","NNET",0.73519429892085,0.744933087215774,0.734336494955705,0.75811209439528,1.53255248484332
"orre2019","NNET",0.721676116370636,0.732466469149902,0.717684404199187,0.738938053097345,1.55372929372849
"orre2019","NNET",0.757324470764921,0.775860423714777,0.749349961456801,0.777286135693215,1.53921671634561
"orre2019","NNET",0.725796226562619,0.732646729886911,0.724433362781869,0.737463126843658,1.52479281174158
"orre2019","NNET",0.749014307427988,0.762412075070444,0.745570061809662,0.762536873156342,1.54696507300632
"orre2019","NNET",0.750627160996167,0.758943912828558,0.745623070549223,0.766961651917404,1.56793725791884
"orre2019","NNET",0.737931606334972,0.750491967245686,0.732110501009563,0.756637168141593,1.58124446726822
"orre2019","NNET",0.737423790295259,0.740253219071885,0.738349275825258,0.749262536873156,1.55807424031518
"orre2019","NNET",0.762141923267476,0.7644227672601,0.761820244816434,0.769911504424779,1.55513673417527
"orre2019","NNET",0.726692443737957,0.73928174480193,0.720125252899834,0.74188790560472,1.55861652576296
"orre2019","NNET",0.733110301785642,0.747957521655738,0.727211009413561,0.753687315634218,1.56147548298983
"orre2019","NNET",0.736312802564317,0.745813595730985,0.732320948158246,0.746312684365782,1.5456212622532
"orre2019","NNET",0.721977248249575,0.732746799490034,0.717938638687934,0.747787610619469,1.56469891803875
"orre2019","NNET",0.775566363397251,0.780180831131073,0.773580765683832,0.778761061946903,1.52573745617408
"orre2019","NNET",0.715935988508447,0.720949770029691,0.71393344988125,0.743362831858407,1.56218297454721
"orre2019","NNET",0.725622918058669,0.730181208779286,0.724340282907712,0.743362831858407,1.55423082908324
"orre2019","NNET",0.755267302071049,0.777617618649876,0.748664795976006,0.771386430678466,1.53664560212071
"orre2019","NNET",0.753964396415058,0.780188063183585,0.745775535915757,0.771386430678466,1.54432734701458
